0.8900801538733008 0.5959579038297375 , 0.731752787463856 0.2260964234118824 , 0.0901943298769522 0.3437845351899057 
1.08881895598431 0.473048744538382 , 0.6490327595865066 0.21491281172252727 , -0.025824444356707516 0.477877306170616 
1.0947249891400015 0.4640581228182581 , 0.646051096710417 0.21776038856366253 , -0.02874881463630939 0.4840203510496047 
1.1002364291718771 0.45489524076202076 , 0.6432139286096229 0.22084942032626403 , -0.031423086567390734 0.49009420134324055 
1.1053515356509471 0.44557125693340804 , 0.6405248872377086 0.22417025160566525 , -0.03384915167454653 0.4960973538924521 
1.1100685129652064 0.4360971849791057 , 0.6379874753478976 0.22771331006818968 , -0.03602871709899462 0.50202836738423 
1.1143855165989485 0.4264839290977672 , 0.6356050676978287 0.2314690771505225 , -0.037963313082667864 0.5078858561832356 
1.1183006605459185 0.41674231699649733 , 0.6333809105581415 0.23542806071434 , -0.0396542998899507 0.5136684847206879 
1.1218120258004627 0.40688313057312187 , 0.6313181196294707 0.23958076948862203 , -0.041102874215824044 0.5193749623697814 
1.1249176698849388 0.39691713452217875 , 0.6294196764535677 0.24391768916541828 , -0.04231007512439712 0.5250040387439283 
1.1276156373820283 0.3868551030271478 , 0.6276884233894967 0.24842926004435278 , -0.0432767895574156 0.5305544993600247 
1.1299039714477868 0.37670784467028434 , 0.6261270572146008 0.25310585614738224 , -0.04400375744827813 0.5360251616138588 
1.1317807262857058 0.36648622566397754 , 0.624738121401712 0.2579377657486997 , -0.04449157647330836 0.5414148710188481 
1.1332439805640544 0.3562011914833886 , 0.6235239971185212 0.2629151732855159 , -0.04474070646846613 0.5467224976626208 
1.1342918517585916 0.3458637869589052 , 0.6224868929918085 0.268028142633988 , -0.04475147353629057 0.5519469328386322 
1.1349225114006043 0.3354851748684499 , 0.6216288336781152 0.27326660175095646 , -0.04452407386460991 0.557087085812119 
1.1351342012063157 0.3250766530537376 , 0.6209516472831823 0.27862032869647857 , -0.044058577275388484 0.5621418806813092 
1.1349252500582012 0.3146496700711023 , 0.6204569516748873 0.2840789390644491 , -0.04335493051897904 0.567110253295974 
1.134294091801812 0.3042158393764706 , 0.6201461397382771 0.2896318748588562 , -0.042412960325979736 0.5719911481961985 
1.1332392838135257 0.2937869520354533 , 0.6200203636264195 0.2952683948613848 , -0.041232376225835796 0.5767835155346872 
1.1317595262854079 0.2833749879433998 , 0.6200805180669582 0.3009775665420676 , -0.03981277313825654 0.5814863079460578 
1.1298536821633134 0.2729921255366817 , 0.6203272227912209 0.30674825956840657 , -0.03815363374042485 0.586098477326437 
1.1275207976637245 0.2626507499755108 , 0.6207608041602324 0.3125691409697285 , -0.03625433060984756 0.590618971486286 
1.1247601232839128 0.25236345978034647 , 0.6213812760697228 0.3184286720124145 , -0.034114128139526446 0.5950467306387642 
1.1215711352091497 0.2421430719084598 , 0.6221883202238792 0.32431510683795894 , -0.03173218421891967 0.5993806836851064 
1.1179535570102348 0.23200262526456414 , 0.6231812658747907 0.33021649290952454 , -0.0291075516709162 0.6036197442574366 
1.113907381514973 0.22195538264959505 , 0.6243590691309049 0.33612067330375006 , -0.026239179431768463 0.6077628064781802 
1.1094328927288295 0.21201483116470696 , 0.6257202919429132 0.34201529087308086 , -0.023125913457633384 0.6118087403937374 
1.1045306876732888 0.20219468110326652 , 0.6272630808788935 0.34788779428993166 , -0.019766497338072866 0.6157563870383271 
1.0992016980058967 0.19250886338192272 , 0.6289851458017917 0.3537254459677414 , -0.016159572593579023 0.6196045530818612 
1.0934472112840559 0.18297152558251234 , 0.6308837385609884 0.35951533183569756 , -0.012303678630934936 0.6233520050133154 
1.0872688917358069 0.17359702669934232 , 0.6329556318053188 0.36524437292394385 , -0.008197252327016418 0.6269974628082392 
1.0806688004055183 0.16439993071093198 , 0.635197098017092 0.37089933869487174 , -0.0038386272085009585 0.6305395930257217 
1.0736494145509838 0.15539499912119303 , 0.6376038888550163 0.3764668620341562 , 0.0007739678081092058 0.6339770012761762 
1.0662136461812528 0.14659718264181515 , 0.6401712148781441 0.3819334557931219 , 0.0056424101547124985 0.6373082239965884 
1.0583648596418296 0.13802161221481107 , 0.64289372570276 0.3872855307524873 , 0.010768685869519888 0.640531719464227 
1.0501068881758953 0.12968358960124132 , 0.6457654906193393 0.39250941485724494 , 0.016154892418875008 0.6436458579730392 
1.0414440494170198 0.12159857778856735 , 0.6487799796671836 0.39759137355415075 , 0.02180324212990619 0.6466489110888074 
1.0323811598004968 0.11378219149438328 , 0.6519300451300408 0.4025176310477863 , 0.0277160662835719 0.6495390398893559 
1.0229235479169112 0.10625018806801412 , 0.6552079033769386 0.4072743922791881 , 0.03389581992025974 0.6523142820843233 
1.013077066872771 0.09901845911328606 , 0.6586051169286481 0.41184786542335566 , 0.04034508741269025 0.6549725378948839 
1.0028481057688927 0.09210302317542285 , 0.6621125765817212 0.4162242846992651 , 0.04706658886349542 0.6575115545568376 
0.9922436004576372 0.08552001985238483 , 0.6657204833689486 0.4203899332889848 , 0.05406318738752353 0.6599289092901559 
0.9812710437950283 0.07928570570608053 , 0.6694183300773833 0.4243311661717333 , 0.061337897341697756 0.6622219905537117 
0.9699384956633094 0.0734164523619479 , 0.673194881982657 0.4280344326948064 , 0.0688938935681429 0.6643879773747712 
0.9582545931038792 0.06792874719681273 , 0.6770381563909417 0.431486298726784 , 0.07673452171928836 0.6664238165079287 
0.9462285609702903 0.06283919702525223 , 0.6809354005071068 0.4346734682698752 , 0.08486330973671222 0.668326197136398 
0.933870223586942 0.058164535204679964 , 0.684873067068654 0.43758280444831105 , 0.09328398055851327 0.6700915227785343 
0.9211900179825429 0.05392163258995184 , 0.6888367870987657 0.44020134983912634 , 0.10200046613280075 0.6717158800024472 
0.9081990093602077 0.050127512780562565 , 0.6928113390367269 0.44251634617151353 , 0.1110169228171748 0.6731950034794493 
0.8949089095707637 0.04679937211868713 , 0.6967806133979839 0.4445152534925847 , 0.12033774824536171 0.6745242368202535 
0.8813320994759267 0.04395460491576114 , 0.700727571996427 0.4461857689827954 , 0.12996759974175567 0.6756984885329689 
0.8674816562280762 0.04161083441039625 , 0.7046342006245814 0.44751584570619424 , 0.13991141436145182 0.6767121823149349 
0.8533713866594274 0.03978594999261869 , 0.7084814539287767 0.44849371170286306 , 0.15017443062590527 0.6775592007360437 
0.8390158681733202 0.038498151270065686 , 0.7122491910303814 0.4491078899786636 , 0.1607622120104078 0.6782328211827962 
0.8244304987743217 0.03776599960207034 , 0.715916100223823 0.4493472201279529 , 0.17168067221596464 0.6787256427015022 
0.8096315581751401 0.037608477788358984 , 0.7194596108186534 0.44920088254821466 , 0.18293610222031592 0.6790295020949517 
0.7946362822942518 0.03804505867061088 , 0.7228557898756227 0.4486584264851992 , 0.194535199044235 0.6791353772757153 
0.7794629539313078 0.03909578348657982 , 0.726079221202387 0.4477098035018405 , 0.20648509608041468 0.6790332754431051 
0.7641310130075996 0.04078135090531615 , 0.7291028635069121 0.44634540841954384 , 0.21879339469959783 0.6787121031066654 
0.7486611905256285 0.04312321776289304 , 0.73189788403614 0.4445561303717316 , 0.23146819665234106 0.6781595142969008 
0.7330756713877937 0.04614371260096863 , 0.7344334633302576 0.4423334173856732 , 0.24451813649605833 0.6773617324448836 
0.7173982924900794 0.04986616316806957 , 0.7366765658706257 0.43966935893771486 , 0.2579524128534046 0.676303340325741 
0.7016547841679132 0.05431503904608802 , 0.7385916703591844 0.4365567923045234 , 0.27178081668701204 0.674967031080914 
0.6858730652479138 0.05951611046281681 , 0.740140452102321 0.43298944039372006 , 0.28601375386387484 0.6733333115749885 
0.6700836048284753 0.06549662406380818 , 0.7412814084451441 0.42896209127315643 , 0.30066225794049034 0.6713801470945607 
0.6543198677174694 0.07228549580884842 , 0.7419694163808096 0.42447083310416645 , 0.3157379871158308 0.6690825335185105 
0.6386188655315151 0.07991352000776694 , 0.742155209331482 0.4195133630177041 , 0.33125319635111267 0.6664119794060543 
0.623021842268295 0.08841359144931893 , 0.7417847576979274 0.4140893952310407 , 0.34722067124788736 0.6633358757511657 
0.6075751323303431 0.0978209339932269 , 0.7407985352419294 0.40820120323143927 , 0.3636536036418373 0.6598167252068592 
0.5923312413549616 0.10817332286327401 , 0.7391306510479839 0.40185434439212186 , 0.38056537881116426 0.6558111951761295 
0.5773502169077703 0.11951127746699114 , 0.7367078254712507 0.39505863475701686 , 0.39796922883508873 0.6512689502075174 
0.562701398520352 0.1318781839296677 , 0.7334481896872381 0.3878294696000631 , 0.4158776830065197 0.6461312089017947 
0.5484656662384244 0.14532027662203859 , 0.729259895338453 0.3801896255822144 , 0.43430170963723236 0.6403289602272725 
0.5347383449847898 0.15988635709480814 , 0.7240395394232907 0.3721717382950388 , 0.4532493868060294 0.6337807670416786 
0.521632967998502 0.1756270420297734 , 0.7176704517596537 0.3638217318092419 , 0.4727238514559541 0.6263900885925103 
0.5092861501071763 0.19259318340392467 , 0.7100209805417169 0.3552035926183629 , 0.49272014056521657 0.6180420864092381 
0.4978638492647668 0.21083285093276338 , 0.7009430879555462 0.34640603447180696 , 0.5132203339937969 0.6085999770269552 
0.487569243912342 0.2303858402023889 , 0.6902719100445407 0.33755178406101755 , 0.5341861172572271 0.5979012381681191 
0.47865217785571407 0.25127397277375 , 0.6778275782464108 0.3288103751198601 , 0.5555475151119849 0.5857545145379154 
0.4714192841831866 0.27348439615442 , 0.6634217562162581 0.32041529022232035 , 0.577186230814665 0.5719391760547852 
0.4662417782428184 0.296941760688828 , 0.6468732655932469 0.3126855598350971 , 0.5989122273780445 0.5562115419076005 
