0.16226348671160595 0.20931990894531782 , 0.44349623419548423 0.2910835964949986 , 0.12801730378690868 0.5542923597839862 
0.288813003745438 0.467555417146481 , 0.13275451389705656 0.36570248685994805 , 0.3122095070515042 0.22143796121787376 
0.28685325279525975 0.4833825286175976 , 0.12580474243095274 0.36960602749156274 , 0.3211190294677862 0.20170730911514245 
0.28352915613003205 0.49712252204599483 , 0.12127117688837953 0.3737662888289242 , 0.32897669167558713 0.1838070543493838 
0.2789426944797493 0.5089523076982764 , 0.11890346536618725 0.3782679409082089 , 0.33593086484806217 0.16747561661781754 
0.2731548297957004 0.5189718496840651 , 0.1185297477817154 0.383198547997635 , 0.3420924471165829 0.15252546754260282 
0.26619559892061495 0.5272207199442244 , 0.12003427817931907 0.3886571838913201 , 0.34754714759406463 0.13881796138875843 
0.2580695320821466 0.533684175044339 , 0.12334424150895432 0.3947636101083138 , 0.35236325110289773 0.12624808007165012 
0.2487586092049439 0.5382911108237658 , 0.1284216916182866 0.4016700292147622 , 0.35659672387076813 0.11473472518577482 
0.23822461403684309 0.5409037152649757 , 0.13525770607027573 0.40957791992775966 , 0.3602947045868798 0.10421423003156746 
0.22641418703201016 0.5412965965248597 , 0.14386486325099432 0.41876348273190755 , 0.36349797441099413 0.09463578596753558 
0.2132756995544607 0.5391221412781282 , 0.1542585861469225 0.4296157220526038 , 0.3662427389926154 0.08595800189357092 
0.1988168376897953 0.5338659979994476 , 0.16639830634028716 0.4426837759074323 , 0.36856188066391615 0.07814609131742299 
0.1832936901246145 0.5248538763469431 , 0.1799976615424388 0.45867264735327495 , 0.3704856730269453 0.07116934152408477 
0.1677285924172311 0.511647096538923 , 0.19400672182413123 0.4780500597929154 , 0.3720417104526363 0.06499870889246438 
0.15437080127523867 0.49547098884336177 , 0.20615271242110533 0.49961988493637977 , 0.3732535109976546 0.059604991444561294 
0.14480899782796208 0.4792316587772937 , 0.21483004944930575 0.5205048273668338 , 0.3741379774167307 0.05495937908017541 
0.1387111262005141 0.46456591171904577 , 0.22036122579629835 0.539093351437269 , 0.3747046726971861 0.0510366020679881 
0.13528313918288953 0.4517909962207848 , 0.22353623565030387 0.5550879420837966 , 0.37495764986080515 0.047816926919721454 
0.1339097806057198 0.4408029624904139 , 0.22496983305039744 0.5686065384068654 , 0.3748974110378813 0.04528636432702357 
0.1341762492781196 0.4314266835771588 , 0.2250785678704432 0.5798329309997711 , 0.37452220754543575 0.04343625064737301 
0.13580248891826585 0.4235052582127794 , 0.2241457066956305 0.5889278333292788 , 0.3738288290801022 0.04226277368224474 
0.13859283308988585 0.4169164554786515 , 0.22237109938353214 0.5960128083925164 , 0.37281309222058057 0.04176660135313503 
0.14240459088711582 0.4115716493723657 , 0.21990226919768277 0.6011715793082346 , 0.37147016460919996 0.04195263654370264 
0.14712863617785998 0.4074118243444739 , 0.21685358337407207 0.6044541552958398 , 0.3697948051420665 0.04282988558398921 
0.15267682666889668 0.4044043242250296 , 0.21331862963180415 0.6058801202290401 , 0.36778156839329773 0.044411420770233204 
0.15897312095192817 0.40254118149662127 , 0.20937890004871135 0.60544026676855 , 0.365425003693359 0.04671441695913165 
0.16594644780437134 0.40183920504946263 , 0.20511070841377976 0.6030964180937163 , 0.3627198684758474 0.04976024208112392 
0.1735239162248566 0.40234194881663765 , 0.20059174168384974 0.5987793368855658 , 0.35966136678529215 0.05357457952209932 
0.1816230138735082 0.40412378337894034 , 0.1959085978382696 0.592384525195674 , 0.3562454129822207 0.05818755664968843 
0.1901410222371568 0.40729635237429956 , 0.1911670998665576 0.5837656629799938 , 0.35246890259028407 0.06363384987000942 
0.19893874569561285 0.4120173966623561 , 0.1865083397399225 0.5727257311898214 , 0.3483299392584631 0.06995273737212533 
0.20781324089319292 0.41850023977018536 , 0.1821358770897729 0.5590075366216603 , 0.34382790671103264 0.07718808883245726 
0.21644968959579297 0.427015543566708 , 0.17836416697010965 0.542291973823489 , 0.33896316812809585 0.08538834783410584 
0.22433700196691692 0.43785303762345934 , 0.17570402639513352 0.5222360763153276 , 0.333735996331948 0.09460675128551595 
0.230645676401116 0.45113605703787796 , 0.17498727713124246 0.4986572997317992 , 0.32814407116164 0.10490250845462577 
0.2342168310536194 0.46625099305701434 , 0.17738255032390968 0.4721001277353762 , 0.3221776433164694 0.11634474443191237 
0.23423526518995821 0.4810820604551785 , 0.18372974364066474 0.44459106964267925 , 0.31581201586337554 0.12902273512644513 
0.23132068415033627 0.4930144000273475 , 0.19345642198241228 0.4186159470046808 , 0.3089999185612499 0.14306551819227456 
0.2268438346798603 0.5009020073096788 , 0.20526544928173507 0.3951257210374565 , 0.3016677407324031 0.15866813687716746 
0.2218445522462629 0.5047623156974086 , 0.21821908201280016 0.37380849169496944 , 0.2937133904349354 0.1761250578319248 
0.21693054498986952 0.5049370195067117 , 0.23184255099053716 0.3538746777580785 , 0.28500392871359176 0.1958841679595126 
0.21245102746476405 0.501751222653973 , 0.2459414813826727 0.33430507502540024 , 0.2753845158465617 0.21863956754492953 
0.2086216611805112 0.49542404496821896 , 0.2603881356811581 0.31383247427343586 , 0.26476722783232914 0.2454393459826479 
0.2055928157548104 0.4860338218607967 , 0.27454991696777886 0.29138270833950114 , 0.2536342919714092 0.27727933502400487 
0.2034984900121866 0.4734520227401402 , 0.286234113187574 0.2692587680325418 , 0.24404442149423783 0.3119850744516207 
0.20254186104459412 0.4572241039600394 , 0.2946756899584919 0.2512687821022993 , 0.2365594736909124 0.34620297916196396 
0.20314349911955917 0.43654083178686887 , 0.3007696470088514 0.2374826050697386 , 0.22986387856558785 0.38067242836769516 
0.20606563890108429 0.41104092548876064 , 0.30512636329674503 0.22721794169243492 , 0.2225850224961691 0.4164369980431071 
0.2113658019557241 0.38457590257619634 , 0.30800100338529923 0.22000219828362297 , 0.21441021935297508 0.4501177643644833 
0.21781003858761153 0.3602962899786182 , 0.30942215860390887 0.21563009044530504 , 0.20654482750247802 0.4787694848003794 
0.22512928337395283 0.33731558692216357 , 0.3092862424736672 0.2140907671171388 , 0.1993614988463784 0.5032895111850002 
0.23355552059494852 0.3144309130475051 , 0.30737856873094016 0.21551878060310833 , 0.19284293536810973 0.5247461715736892 
0.24351536683275773 0.29067031335922877 , 0.30334923354277865 0.22017020718721042 , 0.186912424318462 0.5438553446778635 
0.25558007609242667 0.2652972602827321 , 0.2966984172194222 0.22831609811394396 , 0.1814985313821495 0.5610825068276266 
0.270176129195969 0.23834102190646472 , 0.28705723506202757 0.23961862367021428 , 0.1765436604360018 0.5767362196476237 
0.2861977994100019 0.21220272183999078 , 0.27557731543374275 0.25147187965737583 , 0.1720019098502537 0.5910212637269361 
0.3012073714047022 0.1897427628158679 , 0.26473501173603653 0.2608810037503271 , 0.1678346415532596 0.6040720986581077 
0.31432917652620335 0.1711379301344405 , 0.2554400122415511 0.26757566398093674 , 0.16400783592624385 0.6159822711089254 
0.3256010030149035 0.15574219946710205 , 0.24768412150957522 0.27213016238900867 , 0.16049190016951953 0.6268235033681919 
0.3352190198374406 0.14298694572518952 , 0.24129635770530727 0.27505431498195826 , 0.1572616471512504 0.6366546045171548 
0.34336020708191284 0.13246798764943155 , 0.23612082397327175 0.2767022681871096 , 0.1542959936388137 0.6455256093877615 
0.3501588148077088 0.12390543784047307 , 0.2320406917046861 0.2773104909993313 , 0.1515775181816034 0.6534799363844982 
0.3557110982794076 0.11710492570559114 , 0.22897392960336832 0.27703526521247346 , 0.14909199681122232 0.660555674306238 
0.3600827461691975 0.11193196183652698 , 0.2268663054425666 0.275977456398323 , 0.14682797308223414 0.6667864469894526 
0.36331450783929103 0.10829611568526808 , 0.2256861337484846 0.2741977001223511 , 0.1447763831062226 0.6722020494166834 
0.3654256415994455 0.10614156434123384 , 0.22542114415499748 0.271725355902203 , 0.14293023893955523 0.6768289449808658 
0.3664154289416061 0.10544187846926639 , 0.2260772295712318 0.2685633184237599 , 0.14128436618116028 0.6806906683312762 
0.36626289890433833 0.10619792054321923 , 0.22767893689711705 0.2646897878004049 , 0.13983518889254284 0.6838081568806784 
0.36492463875491377 0.10843843174475268 , 0.2302718315483247 0.2600574107983109 , 0.13858055439075978 0.686200022681239 
0.36233019884466106 0.11222344868082133 , 0.23392723505694712 0.2545896476920826 , 0.13751959079239007 0.6878827688513987 
0.35837406681519146 0.11765126576548945 , 0.23875036714820502 0.24817365165661476 , 0.13665259073060174 0.6888709478021984 
0.35290240369553216 0.12487029553960213 , 0.2448937060017516 0.24064832015373525 , 0.13598091499671444 0.6891772495309652 
0.3456919164151652 0.13409741969711894 , 0.25257819881007787 0.23178595202330007 , 0.13550690946875513 0.6888124935038835 
0.3364200066319502 0.1456407625687014 , 0.26212319157346126 0.2212696329398604 , 0.13523382648858676 0.6877854697157407 
0.3246483602706412 0.15989557387469677 , 0.2739629296537257 0.20869777473900797 , 0.1351657347696313 0.6861025166105977 
0.3100007641344337 0.1771069199677849 , 0.2884688794693226 0.193822344330659 , 0.13530738109024187 0.6837666009258585 
0.2933116458986711 0.1961321039872744 , 0.30480146322796353 0.17778828489868645 , 0.13566391556736362 0.6807754763383416 
