0.8446813512997385 0.5724976887068972 , 0.2585719173840665 0.7706700017417021 , 0.928519964179671 0.8272855120050644 
0.6417403064483276 0.7814366744815894 , 0.8481269053204199 0.7130556649385333 , 0.5419060210947286 0.6759608630335406 
0.6243846852524638 0.7792471217258632 , 0.8653733790396856 0.6936456996294865 , 0.5420151685713267 0.6975603810983136 
0.6059002669856075 0.7743704601960234 , 0.8806221954420479 0.6746592531459407 , 0.5452507704358206 0.7214234891116994 
0.585481663556716 0.7666531996787063 , 0.894176933960218 0.6561173702102948 , 0.5521146353465418 0.7476826325646624 
0.5631142685184223 0.7571178800149946 , 0.9062787204528123 0.6380336888445193 , 0.5623802438922413 0.7753016335941496 
0.5413186718977734 0.7490915212900067 , 0.9171293083177701 0.6204159717647142 , 0.5733252526479324 0.8009457093989427 
0.5220629515311306 0.7441069753714632 , 0.9268998833467427 0.6032654662766301 , 0.5828103979856026 0.8230807608055702 
0.5054415468304504 0.7417647354649318 , 0.9357324970326647 0.5865760318716235 , 0.5905991890003608 0.8421124351171082 
0.4911249988709521 0.741493349430972 , 0.9437433159915928 0.570335874387142 , 0.596904918000931 0.8586239786355496 
0.47880541934942167 0.7428759222957699 , 0.9510271524547953 0.5545300110157146 , 0.601940661059259 0.873047269142179 
0.4682504402403908 0.7456296537141606 , 0.9576617572717302 0.5391421787484216 , 0.6058610353513549 0.8856813699910814 
0.45929170571881894 0.7495617780486371 , 0.9637113906044814 0.5241560457745337 , 0.6087701365401756 0.8967353786304928 
0.4518090327853215 0.7545392707183494 , 0.9692296465729243 0.5095559004594593 , 0.6107345535052302 0.9063580312758549 
0.44571878378953744 0.7604702825410609 , 0.9742616451296222 0.4953270027045101 , 0.6117928039443163 0.9146559172080926 
0.4409663764198836 0.767292937517841 , 0.9788457241109638 0.48145573136463693 , 0.6119611323326286 0.9217045335711855 
0.4375219226629182 0.7749686433884929 , 0.9830147478887787 0.46792961374208997 , 0.6112365623117791 0.9275549453230806 
0.43537827639126525 0.783478303491033 , 0.9867971251964635 0.4547372896879017 , 0.6095978312757474 0.9322376092747288 
0.4345511742691046 0.7928205781277671 , 0.9902176068639038 0.4418684413815895 , 0.6070044517304677 0.9357641829443069 
0.43508154974133345 0.8030118115943891 , 0.9932979166589416 0.42931370658993806 , 0.603393766463201 0.9381276842693363 
0.4370405501989674 0.8140875625506933 , 0.9960572551294896 0.4170645850728935 , 0.598675427535019 0.9393010548300766 
0.44053842277305855 0.8261059221589394 , 0.9985127065710201 0.40511334273144 , 0.5927221035193975 0.939233937563284 
0.4457394396898739 0.8391529301017264 , 1.0006795723106758 0.3934529147069331 , 0.5853542208629264 0.9378473576450038 
0.4528865296707672 0.8533499446195664 , 1.002571648953021 0.3820768059671779 , 0.576315054239688 0.935026451866919 
0.4623401633957483 0.8688594375365626 , 1.0042014680838172 0.37097898508296057 , 0.5652316013839107 0.9306147798341401 
0.47462560861906494 0.885867607567048 , 1.0055805151004495 0.36015376287891226 , 0.5515671091439617 0.924431832007703 
0.4903851669692504 0.9044322204889877 , 1.006719452196958 0.3495956414558284 , 0.5346686136972678 0.916425340508847 
0.5095853655081779 0.9237731723246608 , 1.0076283881749544 0.33929911562143367 , 0.5145594791803441 0.9073809145075686 
0.5293691110794218 0.9414186267378765 , 1.0083172306716988 0.3292584630634575 , 0.49408689111235576 0.899776112652329 
0.5468662255461261 0.9561205885560384 , 1.0087958903430587 0.3194677858314478 , 0.4761111169742914 0.8948648280661767 
0.5617020353462298 0.9683106097372748 , 1.009074036809614 0.30992131887673735 , 0.4609971607076325 0.8922212738396509 
0.5742128043040284 0.9785509330811774 , 1.0091608261023266 0.300613615026406 , 0.44839960245712146 0.8912886543460796 
0.5847478178387404 0.9872376921177977 , 1.009064782511712 0.291539602084709 , 0.437960632513024 0.8916759082511563 
0.5935703845525808 0.9946339751494441 , 1.0087937750186702 0.28269458950596993 , 0.42940907329222544 0.8931246377982489 
0.600867331947911 1.0009176103656034 , 1.0083550376489714 0.2740742574799085 , 0.422550863266594 0.895461334608151 
0.6067683777257935 1.0062119834199608 , 1.0077552084945762 0.26567464000025837 , 0.41724964664310676 0.8985665790334437 
0.611360826582771 1.0106043201663952 , 1.0070003754024461 0.25749210612274603 , 0.4134120308782593 0.9023567761645215 
0.6146991440891398 1.0141565821424317 , 1.0060961225950693 0.24952334100785126 , 0.4109779661792672 0.9067732793033798 
0.6168106823752642 1.0169120677833996 , 1.0050475755143826 0.24176532733762995 , 0.40991497497382956 0.9117758073326332 
0.6176985601654792 1.018899423153429 , 1.003859442699976 0.23421532726222566 , 0.4102152299980212 0.917338452038008 
0.6173422268662674 1.0201349914312907 , 1.0025360543006667 0.2268708648104291 , 0.41189495169654233 0.9234473462119427 
0.6156958088321983 1.0206240052089912 , 1.0010813972420907 0.21972970855073098 , 0.41499602678918746 0.9300994886939402 
0.6126839013339038 1.0203608894599847 , 0.9994991473174798 0.21278985415022217 , 0.4195901842120929 0.9373024588434554 
0.608193922102386 1.019328828979529 , 0.9977926986406515 0.20604950630468322 , 0.425786612120439 0.9450748671694501 
0.6020633328301214 1.0174987924273176 , 0.9959651910788367 0.19950705925460543 , 0.43374470895451833 0.9534473507717393 
0.5940588404993961 1.0148286487881144 , 0.9940195365613681 0.19316107467801077 , 0.44369485580271223 0.962463478987537 
0.5838436181956348 1.0112649144119823 , 0.9919584457063452 0.18701025500906393 , 0.4559711689614964 0.9721780330326159 
0.5709329372369999 1.0067574194193694 , 0.9897844574063823 0.18105340887141722 , 0.4710558382200941 0.9826423741628755 
0.5546854657373972 1.001329501763564 , 0.9874999768408863 0.17528940281944105 , 0.48958779028519284 0.993834297870657 
0.5346811985313242 0.9953628748019268 , 0.9851073341089855 0.16971708993239562 , 0.5119847002231666 1.0053732377193396 
0.5126549754164069 0.9902139356706531 , 0.9826088867216497 0.16433521006697685 , 0.5365093707254197 1.015904056716032 
0.49268735882510256 0.9871293217025574 , 0.9800071559220491 0.159142324609643 , 0.5590787181163247 1.0241815561414616 
0.4761228731446532 0.985821909339625 , 0.9773048322044953 0.15413691531054 , 0.578345527514328 1.030494377803497 
0.46265220716362704 0.9857535722068776 , 0.9745046530129136 0.14931751338130017 , 0.5946163726869358 1.035382116865484 
0.4517902678773621 0.9865588800571462 , 0.9716093077998056 0.14468275985696213 , 0.6083736571863086 1.0392115625395535 
0.4431556132932373 0.9880097609391087 , 0.968621386710106 0.14023142799583826 , 0.619996232860133 1.0422120135187147 
0.4364754918020928 0.9899595577011164 , 0.965543355022572 0.1359624309606801 , 0.6297543860388114 1.0445312137918652 
0.4315583072494013 0.992309601428595 , 0.9623775415102956 0.1318748238277519 , 0.6378373841037793 1.0462687771973147 
0.42827100856159867 0.9949906952151573 , 0.9591261344640146 0.12796780332275776 , 0.644376089837863 1.0474947039157465 
0.4265240655685103 0.9979525952251053 , 0.9557911820434946 0.12424070661104065 , 0.6494579852514714 1.0482599006175155 
0.4262621299131342 1.0011577554771407 , 0.9523745951056279 0.12069300966115315 , 0.653136507844714 1.0486024373153675 
0.4274586621984578 1.004577413917769 , 0.9488781514459806 0.11732432535360288 , 0.6554364192190377 1.0485514631822894 
0.43011348414351547 1.0081889954482322 , 0.9453035008360884 0.11413440133430072 , 0.6563562478838724 1.0481298056711283 
0.4342527859157342 1.0119742418337954 , 0.941652170510664 0.11112311750316962 , 0.655868276437078 1.0473558431166963 
0.4399315954533327 1.0159176712241824 , 0.9379255709441539 0.10829048293140854 , 0.6539160664659897 1.0462450482980703 
0.44723920466020517 1.0200050056341028 , 0.9341250019071744 0.10563663188434257 , 0.6504090262960966 1.0448115649352159 
0.45630867332794345 1.0242210701163716 , 0.9302516589528487 0.10316181845926507 , 0.6452129005826841 1.0430703138780244 
0.4673324127441396 1.028546213232773 , 0.9263066407041902 0.10086640908339209 , 0.6381341794151464 1.041040580137496 
0.48058683885842735 1.032949036929161 , 0.922290957692111 0.09875087167509808 , 0.6288954363129379 1.0387532938494022 
0.4964680495213102 1.0373696323898998 , 0.918205544240311 0.09681575949974212 , 0.6170996391018551 1.0362678105640193 
0.5155226744479499 1.041676908555247 , 0.9140512765262585 0.09506168637852778 , 0.6021992818892679 1.0337146075198862 
