0.40851620584128057 0.6602345336159787 , 0.6174679254467237 0.3018070913142781 , 0.40008139802247056 0.8261188270250347 
0.3088643490444008 0.4290391984577239 , 0.6459266223099259 0.7567229209866976 , 0.4712745579561483 0.6023983325108698 
0.2973224943455034 0.4281892450830484 , 0.6535180111296451 0.7510179606350275 , 0.4752250238353265 0.6089532462372155 
0.2869595024117542 0.42850409003080825 , 0.6596527851159805 0.7441194090162252 , 0.47945324178274035 0.6155369529082578 
0.2777165952322705 0.4298697055854764 , 0.6642294887460412 0.7360689876186759 , 0.4841194453321634 0.6222217587511389 
0.2695467057734577 0.4321928959572725 , 0.6671215132977255 0.7269050967498073 , 0.48939731023929184 0.6290624592482114 
0.26241240749605477 0.43539579691039165 , 0.6681687445170841 0.7166666706034303 , 0.49548437729733613 0.6360979844414693 
0.25628446142653827 0.4394119827383932 , 0.6671658403647676 0.7053997790669283 , 0.5026152275191692 0.6433486901499696 
0.2511408946028626 0.4441836376461408 , 0.6638460077779632 0.6931701216395498 , 0.5110786269296492 0.6508066926696005 
0.24696659289634199 0.4496594685547504 , 0.6578603058385101 0.6800884107629827 , 0.5212386305756229 0.658412572637558 
0.2437534830729795 0.45579318868075275 , 0.6487595396990852 0.666364541164624 , 0.5335525065384102 0.6660027221099144 
0.24150151124100913 0.46254254490464825 , 0.6360169453102532 0.6524241282622476 , 0.5485470727592127 0.6731937787883953 
0.24022080146199032 0.46986906767397013 , 0.6192415315856414 0.6391282701390909 , 0.5666031962628432 0.67916311414223 
0.23993541986604952 0.4777390516992303 , 0.5989245893995524 0.6279381864862418 , 0.587205520044873 0.6824832137698189 
0.24068814831260757 0.4861263398521161 , 0.5772736929177902 0.6201492141060718 , 0.6081036880800772 0.6818848979971031 
0.24254301920857024 0.4950154993536561 , 0.556707733115262 0.6155499208568773 , 0.6268147769866427 0.6775950317447577 
0.24558450198480059 0.5044020277705364 , 0.5381429371006125 0.6130857717490523 , 0.6423380902250618 0.6706726524357024 
0.24991769954363638 0.5142903350142888 , 0.5215193639619442 0.6118451022374582 , 0.6546284658048943 0.6620250147035442 
0.25567194872807614 0.524691798751687 , 0.5064742596524024 0.6112164575650615 , 0.6639193209299963 0.6522521956385428 
0.2630083004125187 0.5356234024929613 , 0.4925891177786036 0.6107973162823239 , 0.6704681111193526 0.6417397331800061 
0.272131918643185 0.5471065427592419 , 0.47944262061167114 0.6103095027660443 , 0.6744909900556187 0.6307444064300051 
0.2833118222438755 0.5591649993430956 , 0.46659993078001394 0.6095484639447596 , 0.6761537762865854 0.6194469886674361 
0.2969121982711358 0.571819507278973 , 0.4535769318597415 0.6083578081979815 , 0.6755763991795974 0.6079831364783368 
0.3134401576936401 0.5850710906203815 , 0.4397866766420005 0.6066269188498653 , 0.6728386949748342 0.5964624424850444 
0.33360020495341164 0.5988463101334128 , 0.42448109350564944 0.6043321332106227 , 0.6679842308514137 0.5849820086112557 
0.3582191892769389 0.612810785830244 , 0.40682542699672236 0.6017103296636231 , 0.6610209130368135 0.5736393364614241 
0.3872351376582204 0.6258615063899238 , 0.3869135119086154 0.5997485941485208 , 0.651916879743639 0.5625503514168465 
0.4173078874872429 0.6362872237469609 , 0.36816739370413587 0.5999925570354572 , 0.6405902481190959 0.5518806711728731 
0.44561495691859404 0.6439705405859724 , 0.3535453222575705 0.6023029727942647 , 0.6269052501343102 0.5418869385750541 
0.47219199567437875 0.6493740199525805 , 0.3431675692541427 0.6058333745294364 , 0.6107059643819532 0.5329530574732743 
0.49766106479981076 0.652557002411945 , 0.33650999700657996 0.6099821277980992 , 0.5918944675040839 0.5256213217452469 
0.5223754052069335 0.6532210756288369 , 0.3331276708233855 0.6143535453285178 , 0.5705624532801556 0.5205858309979364 
0.5461829173941527 0.6509440547547123 , 0.3327356505655059 0.6186474926313696 , 0.5471469613508161 0.5185689045692092 
0.5684265253419412 0.6455282840663624 , 0.3351935309980564 0.6225908703416937 , 0.522445472970477 0.520041297547235 
0.5882715143463554 0.6372755089796922 , 0.3404903641973818 0.6258902687322215 , 0.4973036507667374 0.5249946742433774 
0.6051449692441342 0.6268942908143436 , 0.3487379061997255 0.6281840947508445 , 0.47218265386661484 0.5330820663901031 
0.6188801504410941 0.6151728340948008 , 0.3601601084519266 0.6289735277740138 , 0.4470252704174539 0.5440140900864765 
0.6295827405258754 0.6027602639064619 , 0.37501926062899993 0.6275183649638847 , 0.42146352815559934 0.5578818230849445 
0.6374569963579966 0.5901223921717976 , 0.39320175579444483 0.6228037156716689 , 0.39540677715803324 0.5752343441118245 
0.6426917276362305 0.577575780687807 , 0.4128450573870721 0.614414402835641 , 0.370528744287172 0.5961702684318431 
0.6454034198899488 0.5653315154165642 , 0.4307317408405905 0.6044318319500865 , 0.3499303685799353 0.6183971045886404 
0.6456300524375562 0.5535375056965194 , 0.4464347487506655 0.5948122301496924 , 0.33400072812225284 0.6398107161090794 
0.6433427082079763 0.5423203809938679 , 0.4609456988895292 0.5859998160107021 , 0.32177712221296906 0.6598402549507211 
0.6384471296249407 0.5318171485550967 , 0.47521432052501694 0.5778689481921396 , 0.312404079160517 0.6784743552080548 
0.6307756229304488 0.5222039363408142 , 0.4900045991295434 0.5701338997120616 , 0.3052853072504825 0.6958226159024152 
0.6200750699866137 0.5137345214152637 , 0.505981581429882 0.5624229353733232 , 0.30000887789397895 0.7120029951667042 
0.6060126290409231 0.5068041055692563 , 0.5237721771128621 0.5542395512987682 , 0.29628072315668946 0.7271167950872666 
0.5883032079985987 0.5020458537749649 , 0.5438795255367294 0.5448700727946652 , 0.2938827957751466 0.741244525385661 
0.5673680417479217 0.5003232979760297 , 0.5660495188561332 0.5333916560644553 , 0.2926479687064199 0.7544454979148061 
0.5458474064546043 0.5018674346733848 , 0.5877725387963946 0.5195363686213578 , 0.29244558405947596 0.7667566486605485 
0.5270265483293837 0.5052268787297939 , 0.6058651321799458 0.5047410079119209 , 0.2931738488011454 0.7781925653135763 
0.5115733700139141 0.5090884007228945 , 0.6197388508110857 0.49031976878954375 , 0.29475330848547493 0.7887522824428528 
0.4989872080954717 0.512939204891683 , 0.629958554084749 0.47679395378590317 , 0.2971197671302541 0.7984272932777049 
0.4887092078241324 0.5166307489857969 , 0.6371369128738796 0.464323888785817 , 0.3002194086124627 0.8072058141836772 
0.4803185410576393 0.520135608810553 , 0.641740998935137 0.452950375935696 , 0.30400598931769834 0.8150744672090421 
0.4735185344768849 0.5234618023816693 , 0.644107782486969 0.4426799016552473 , 0.3084392123466209 0.8220187479183745 
0.46810148932385354 0.5266235835937292 , 0.6444803185433966 0.4335139212660245 , 0.3134837214432246 0.8280229470955374 
0.46392162683102806 0.5296310665983059 , 0.6430354754127794 0.4254595646033745 , 0.3191084270666673 0.8330698207536106 
0.4608769851414102 0.5324862048533363 , 0.6399025228128862 0.4185341111288989 , 0.3252860213561784 0.8371401359730558 
0.4588975988969737 0.5351807842303069 , 0.6351753211117893 0.41276752361084096 , 0.33199260930171176 0.8402121441141431 
0.4579377516610705 0.5376947515005055 , 0.6289203600680305 0.4082047043339494 , 0.33920741758137374 0.842260996120836 
0.4579708292704794 0.5399940802467977 , 0.6211821413831542 0.4049082766122359 , 0.3469125586568411 0.8432580950962574 
0.458985799250361 0.542027616179334 , 0.6119868958661028 0.40296246645279726 , 0.3550928341940109 0.8431703693231597 
