0.3501925993083229 0.797622489328599 , 0.0025750191542526224 0.9540471225401315 , 0.09307325183197668 0.006096046863098947 
0.2088281840553363 0.6756622440842224 , 0.0036286972790907177 0.6437008922383995 , 0.23338398896012524 0.43840252240920763 
0.19108695690840627 0.6638032175899269 , 0.01868142623072655 0.6278578154302448 , 0.23607248715541945 0.4661046257116579 
0.17165956159583814 0.6498004024870337 , 0.03671188944242623 0.6117761571681556 , 0.2374694192562879 0.49618909907664027 
0.15048084197276398 0.6329733996898519 , 0.05863441831144946 0.5957194552849094 , 0.23672561001033884 0.5290728037570682 
0.12782939278727015 0.6126215174931049 , 0.08564348638314806 0.5803254424347923 , 0.2323679911241341 0.5648186988039323 
0.10522834159797079 0.5886938089021546 , 0.11814914171492483 0.5668818096107663 , 0.2224633869816567 0.6021900402189087 
0.08697183285819714 0.5631441412530968 , 0.15264700515553684 0.5564974592094059 , 0.20622203228081837 0.6381240582693269 
0.07484604796100075 0.5386625353029145 , 0.1852897657136947 0.5494894739707789 , 0.18570505661985692 0.6696136494581362 
0.06744890778964711 0.5161777320634198 , 0.21463022560099324 0.5453025979437455 , 0.16376173690391202 0.6962853287246643 
0.06338154159414487 0.4957212498794117 , 0.24069559230660303 0.5428873150076762 , 0.14176373639380446 0.7191570938447417 
0.06171906481591071 0.4770974440994163 , 0.26395507730958256 0.5414919548108308 , 0.12016672816905909 0.7391762598215825 
0.06187095772250807 0.4600862994872067 , 0.2848681518917445 0.5406710287218781 , 0.09910176068029977 0.7570083305227449 
0.06344996350648675 0.44449337726433563 , 0.30379938930338823 0.5401612763062706 , 0.07859151748467741 0.7731110051612234 
0.06619285369694683 0.4301573609556034 , 0.32102639440229486 0.5398005374701055 , 0.0586216221953107 0.7878077603061209 
0.06991469054229095 0.4169467697974203 , 0.33676069277474957 0.5394838547432254 , 0.03916548697751189 0.8013350341911841 
0.07448191227628176 0.4047547207674071 , 0.3511654085710873 0.53913987781455 , 0.020193549447183334 0.8138710601498728 
0.07979595567728762 0.39349411740224366 , 0.36436810264890973 0.5387177348480197 , 0.0016768119683550214 0.8255538064815666 
0.08578294052269525 0.383093754240996 , 0.3764697816997078 0.538179401404154 , -0.01641185192785065 0.8364925030866799 
0.09238696455842645 0.3734952981745988 , 0.38755121377396134 0.5374950634616319 , -0.03409730803783541 0.8467752970955992 
0.09956562638567334 0.36465098977282906 , 0.3976773976005252 0.5366401735375538 , -0.051402153691646135 0.856474495421447 
0.10728697104949216 0.3565219084448807 , 0.4069007621340894 0.5355934961626418 , -0.06834686288902914 0.8656502541243073 
0.11552737494840422 0.34907667514112845 , 0.41526347903116484 0.5343357455575548 , -0.08494998368501665 0.8743532380331466 
0.12427007219841184 0.3422904983185433 , 0.42279914146755015 0.532848581207636 , -0.10122834337140957 0.8826265792056505 
0.13350413526795138 0.3361444962873376 , 0.4295339775619744 0.5311138160133526 , -0.11719724253537339 0.8905073464311395 
0.14322379120366097 0.33062525133510934 , 0.43548770997625885 0.5291127409871679 , -0.1328706308853674 0.8980276664095524 
0.15342799902633697 0.3257245694992709 , 0.44067413445416076 0.5268254972268959 , -0.14826126318594532 0.9052155920056629 
0.16412024414784873 0.32143943629316457 , 0.4451014622252623 0.5242304387705177 , -0.16338083607855863 0.9120957836681476 
0.17530852813525893 0.3177721750305797 , 0.44877244971412034 0.5213034330253471 , -0.17824010755482683 0.918690050675903 
0.18700555090208346 0.3147308329231355 , 0.4516843205411709 0.5180170400802135 , -0.19284900114870193 0.9250177857284808 
0.19922910052167053 0.3123298439106432 , 0.45382846666924836 0.5143394974874802 , -0.2072166968963665 0.9310963173337065 
0.21200268616725676 0.3105910508684063 , 0.455189895089466 0.510233409775458 , -0.22135171096217038 0.9369411980879656 
0.22535647534684788 0.30954522108608684 , 0.4557463605852534 0.5056539952308299 , -0.2352619656375489 0.9425664424149132 
0.2393286315788693 0.3092342711717921 , 0.45546708994985724 0.5005466635052357 , -0.2489548512341741 0.9479847240548022 
0.25396719783214977 0.3097145554154254 , 0.4543109537000745 0.49484356211541203 , -0.26243728123767185 0.9532075412009925 
0.2693327387157066 0.3110618118196393 , 0.45222387356038435 0.4884584915028269 , -0.27571574198153853 0.9582453554093637 
0.2855020357472335 0.3133787933038699 , 0.4491351726094336 0.48127915633657226 , -0.2887963380621146 0.9631077090913878 
0.3025731744332499 0.3168074158733528 , 0.4449525306389154 0.4731549174230692 , -0.30168483477761276 0.9678033254354079 
0.32067211908970406 0.321548760730255 , 0.4395554503070302 0.4638767040683577 , -0.31438669910218175 0.9723401939332172 
0.33995922421807906 0.3278969107277314 , 0.43278878731150344 0.45314310365234395 , -0.32690714123503 0.9767256443517546 
0.3606260178910618 0.33629552004156876 , 0.4244660122848621 0.44050372649363984 , -0.33925115988137133 0.9809664121966214 
0.3828342722246402 0.34741434731335213 , 0.4144301947643362 0.4252826112105192 , -0.35142359669442386 0.9850687002079587 
0.4063816760683553 0.3620954327485414 , 0.40288840354078453 0.40663198039602716 , -0.3634292093145873 0.9890382455872615 
0.42958571074337787 0.3802294511124858 , 0.39152793254046275 0.38465579042191983 , -0.3752727729892881 0.9928804171974245 
0.4496141645099878 0.39878223485703357 , 0.38318587425158473 0.3623830473785668 , -0.38695916846702 0.9966003764962297 
0.46620205523202835 0.41554557064145553 , 0.3781321020381895 0.3420168899211414 , -0.3984932869756653 1.0002031981692332 
0.48021666365295257 0.430273826299189 , 0.37550405372017337 0.32379801634054833 , -0.40987984707857333 1.0036938160920927 
0.4923536030597048 0.44321570419945044 , 0.374610578852887 0.3074730093781667 , -0.42112331161803923 1.007076945154213 
0.5030637518372352 0.4546417023323819 , 0.3750049900777726 0.2927669141451594 , -0.4322278716204552 1.010357042254289 
0.5126407260121683 0.464768572000651 , 0.37639759947342044 0.27945879139391855 , -0.44319745519103604 1.0135382953372607 
0.5212835697039112 0.47376129352458884 , 0.37859304500360696 0.2673797378875326 , -0.4540357444129654 1.0166246273197088 
0.529132981200319 0.48174521912118723 , 0.3814540831513654 0.2564007322573663 , -0.46474619405713163 1.0196197073532767 
0.5362921242962261 0.48881655154874226 , 0.3848807958351793 0.24642214176769506 , -0.4753320498368525 1.022526965415393 
0.542838992616438 0.4950499593262456 , 0.38879824309244543 0.2373660913103383 , -0.48579636541433047 1.0253496080952464 
0.5488340574013421 0.5005039139220837 , 0.3931488308356179 0.22917111037351406 , -0.49614201794240703 1.0280906344362326 
0.5543251835124786 0.5052244249671166 , 0.3978874089370552 0.22178838253033914 , -0.5063717221549808 1.0307528512343747 
0.559350900338617 0.5092476767511965 , 0.40297801306327974 0.2151790944894247 , -0.5164880431073438 1.033338887491209 
0.5639426448375389 0.512601907047136 , 0.4083916331525917 0.20931254379619516 , -0.5264934076955775 1.0358512078884992 
0.568126340456235 0.5153087539466038 , 0.41410464492487287 0.20416477953719922 , -0.5363901150865548 1.0382921252480273 
0.5719235337879462 0.517384219640752 , 0.42009768268873277 0.19971762709742608 , -0.546180346182126 1.0406638119936522 
0.5753522285870738 0.5188393495470868 , 0.4263548139369942 0.19595799852256407 , -0.5558661722295148 1.0429683106621794 
0.5784275075280897 0.5196806914504981 , 0.43286292544427807 0.192877423756895 , -0.5654495626778147 1.0452075435244372 
0.5811620017443666 0.5199105760908413 , 0.4396112609192624 0.19047176125679094 , -0.5749323923690759 1.047383321384198 
0.5835662489942889 0.5195272437841278 , 0.4465910694425849 0.18874106332389606 , -0.5843164481423206 1.0494973516238064 
0.5856489689297368 0.5185248284606709 , 0.453795336284859 0.1876895847074078 , -0.5936034349200426 1.0515512455637517 
0.5874172758924918 0.5168931989577746 , 0.4612185757414131 0.18732593457374533 , -0.6027949813393517 1.0535465252003104 
0.5888768445090842 0.5146176458731904 , 0.4688566707693041 0.1876633834770126 , -0.6118926449838351 1.0554846293816273 
0.5900320403312667 0.5116783891183916 , 0.4767067472306533 0.18872035013468016 , -0.6208979172673668 1.0573669194787587 
0.5908860266058492 0.5080498644915269 , 0.4847670717061835 0.19052110963564692 , -0.6298122280174794 1.0591946846046567 
0.5914408591691739 0.5036997242589732 , 0.4930369609289222 0.1930967880417287 , -0.6386369498035427 1.0609691464311286 
0.5916975853442319 0.4985874524361566 , 0.5015166870043005 0.19648674264391092 , -0.6473734020539791 1.062691463651763 
0.591656371687675 0.49266244284441646 , 0.5102073536142017 0.20074047974935122 , -0.6560228550073234 1.0643627361380628 
0.5913167040983066 0.48586130451436754 , 0.5191106997407573 0.20592034538033988 , -0.6645865335445106 1.065984008837123 
0.5906777422777575 0.47810402252822753 , 0.5282287489718492 0.21210536074051387 , -0.6730656209550534 1.0675562754630892 
