0.6621137899185237 0.7706142154173098 , 0.7798619241903701 0.5660381624119597 , 0.9257192287397231 0.4986748551186687 
0.9014782557385976 0.5565627142293937 , 0.7250224268028971 0.6127161275039025 , 0.7411942603071229 0.6660483912146425 
0.9210345725534863 0.5691591935847164 , 0.7034928485455658 0.6227145704693422 , 0.7431675217495655 0.6434534688938801 
0.9373808603630993 0.5828438370664634 , 0.6864529341196101 0.6339271998050354 , 0.7438611483659083 0.61855619607644 
0.9507201084716728 0.5971063952986705 , 0.6742677710269391 0.6439174781747669 , 0.7427070633500058 0.5943033594745014 
0.9613198784050038 0.6115236080988973 , 0.6661790239666628 0.651520369962458 , 0.7401960404769511 0.5722832548865834 
0.969479623231448 0.6258056777851921 , 0.6613483658956346 0.6565252444533726 , 0.7368669537215352 0.552996310709374 
0.9754730688930807 0.639778743538595 , 0.6591703846228542 0.659030334923464 , 0.7330514893326828 0.5365181544858799 
0.979521548348508 0.6533430145308426 , 0.6592437066576877 0.6591792831390416 , 0.728929687842422 0.5228049352780546 
0.9817918541307992 0.6664379344067469 , 0.6613034118592366 0.6570840511061662 , 0.724599676858582 0.5118052474350258 
0.9824036130528357 0.6790196055451373 , 0.6651711003675929 0.6528054413544704 , 0.7201202294281891 0.5035021860483311 
0.981438424174093 0.6910469624779323 , 0.6707209943244768 0.6463472821109589 , 0.7155355243500479 0.4979329883590475 
0.9789483374018856 0.7024728857001405 , 0.6778534891628918 0.6376504634989164 , 0.7108931162838403 0.49520388374888186 
0.9749636314008069 0.7132378623377494 , 0.6864670007630774 0.6265823191150497 , 0.7062643106847335 0.49550705149513974 
0.9695007701193111 0.7232651817324904 , 0.6964151944499377 0.6129223143105069 , 0.701778978279369 0.4991397369049415 
0.9625716458993215 0.7324580142826808 , 0.7074248406734569 0.5963616919800997 , 0.6976984562758394 0.5065075266851583 
0.95419455087935 0.7407003573494084 , 0.7189279978205116 0.5766070240797933 , 0.6945723941487562 0.518019851518737 
0.9444044485287464 0.747865233247918 , 0.7298041894982431 0.5539106524050678 , 0.6934863048216283 0.5335513472949529 
0.9332537155174906 0.7538307842960777 , 0.7385714691139729 0.5302889607812465 , 0.6958697582171544 0.5512074878706144 
0.9207927838152157 0.7584906322848147 , 0.744829322932864 0.5089381306997781 , 0.7020728361005382 0.5678984699633458 
0.9070444497285517 0.7617385800157519 , 0.7493593671073866 0.4914537125105895 , 0.7112911260126795 0.5821349404215973 
0.8919954915250372 0.7634389011039393 , 0.7529545048325799 0.478018199509399 , 0.7227449464910007 0.5938701323346005 
0.8756022589030178 0.7633962240014979 , 0.7561308260189242 0.4684085332796585 , 0.7359618579266758 0.6035224756667824 
0.8578063796567641 0.7613215440937512 , 0.7592133035518794 0.46237777593409013 , 0.7506752596399743 0.6116279129200974 
0.8385715597528027 0.7567888924030256 , 0.7624226723844804 0.4597419969265535 , 0.7667007107113347 0.6187963436183597 
0.8179738231675653 0.7491899144874916 , 0.7659234287846235 0.46038794087991974 , 0.783797690896429 0.6257493775805274 
0.7964049227441898 0.7377449178443017 , 0.7698433951477978 0.46426535264188623 , 0.8014466249566302 0.6333169624617508 
0.7748962682257117 0.7217573532474422 , 0.7742709991000516 0.47138382142530716 , 0.8185276755228545 0.6421860582751895 
0.7551562862430814 0.7012607965499058 , 0.7792323215007081 0.4818274023390275 , 0.8333063351048283 0.6522390340590055 
0.7386885890974625 0.6772759979495108 , 0.7846535178760742 0.4957950601019044 , 0.8443528358750811 0.6622561748965237 
0.7260791370945437 0.6509130109585411 , 0.7903059486266798 0.5136460261721224 , 0.8513098571273944 0.6707681958172752 
0.7175165572476778 0.6227283369840426 , 0.7956958215542576 0.5358775134111655 , 0.8544825640466827 0.6767213825527307 
0.7135324486175625 0.5931142452150356 , 0.7999045738722692 0.5628147156481729 , 0.8542579203587863 0.6793982720847302 
0.7149725892079876 0.5634842531613742 , 0.8019032924089986 0.5936635453419693 , 0.850819061231632 0.6781794344445953 
0.7214770577804455 0.5364080973727485 , 0.8022296666443414 0.6264051124077183 , 0.8439882184238314 0.6725140231674719 
0.731420608957676 0.5131599889751222 , 0.8030221857226842 0.6596398580686847 , 0.8332521481682579 0.6625273859041318 
0.7435423479050677 0.49369930708936005 , 0.8054397452402797 0.6910341487606235 , 0.8187128497032707 0.6505937770979552 
0.7571049850894855 0.4778081450985233 , 0.8083806993343985 0.7176503630181217 , 0.8022092584247341 0.6398687248312939 
0.7715453782397951 0.46537004587438674 , 0.8107432646873709 0.7391640772145471 , 0.7854062999214522 0.6307931098590049 
0.7863302891661461 0.45628097001399487 , 0.8121952966882238 0.7563660667532238 , 0.7691693569942483 0.6226801961807202 
0.8009642954648831 0.4503785210951275 , 0.8127267813049117 0.7700204462900808 , 0.7540038660788233 0.6149282655627306 
0.815026378603235 0.4474388612873055 , 0.8124184274439209 0.7806900213562188 , 0.7402501368014622 0.6071983503044147 
0.8281853171368986 0.4472066836085675 , 0.8113679411535872 0.7887694947107992 , 0.7281416845581323 0.5993510546285724 
0.8401911933850128 0.44942666392884595 , 0.8096687748946865 0.7945328383565493 , 0.717834974568919 0.5913677306625439 
0.8508552503053238 0.4538637424342842 , 0.8074052892786605 0.7981677011357922 , 0.7094344032646339 0.5832957893778629 
0.8600281073631665 0.46031209155455216 , 0.804653179431978 0.7997977013079917 , 0.7030136560534738 0.5752174400853954 
0.8675807227318502 0.4685965695868578 , 0.8014816368183248 0.7994961629260311 , 0.6986325832984434 0.5672345004350503 
0.8733887747300896 0.47857012758520007 , 0.7979561756686816 0.7972938923799228 , 0.6963499924498472 0.5594632129828164 
0.8773195351262162 0.4901092513840376 , 0.7941419555242457 0.7931824693119732 , 0.6962334521981565 0.5520355122519284 
0.8792198581208982 0.5031082725344136 , 0.7901078765963624 0.7871136271560991 , 0.6983672081313578 0.5451053332574266 
0.8789039343450915 0.5174724068808424 , 0.7859321225735171 0.7789944943274911 , 0.7028588859300098 0.5388603317396057 
0.8761397799231447 0.5331084616963196 , 0.781710443678981 0.768677531422199 , 0.7098447192464926 0.5335412398294206 
0.8706344723340986 0.5499110168128312 , 0.7775696937114981 0.7559426203118068 , 0.7194907768030216 0.5294735958233012 
0.8620215883941025 0.5677405153116418 , 0.7736917692834046 0.7404665248095281 , 0.7319815851711114 0.5271201928267694 
0.8498649331675874 0.5863897346548825 , 0.7703589705085528 0.7217719089868311 , 0.7474710391724781 0.5271655893062257 
0.8337202552773177 0.6055442967289392 , 0.7680438804625509 0.6991503898387835 , 0.7659308071087497 0.5306325463802166 
0.8133419975227706 0.6247613652196529 , 0.7675743378969713 0.6716192105757732 , 0.7867786074288765 0.5389466571525133 
0.7891910127354024 0.6431884789494099 , 0.7701944585665955 0.6385089637003382 , 0.8083094715466206 0.5536297902981914 
0.7640112995241116 0.6575810233967078 , 0.7761057951304591 0.6025103701942381 , 0.8275778481940478 0.5752358393569935 
0.7417467229339624 0.6655928631138713 , 0.7845385269491422 0.5683920600228196 , 0.8414096929655139 0.6013423098112485 
0.7235310654580788 0.6687517858051246 , 0.7949114427178284 0.5393279872914272 , 0.8492524346727113 0.6272474598513877 
0.7093240015307214 0.6687246139882008 , 0.8058552175185724 0.5154970876313298 , 0.8525157237993247 0.6511055313284089 
0.6988544602212311 0.6666410312832469 , 0.8165818048077138 0.49593439790373384 , 0.8522586778196736 0.6727518037609589 
0.691843821740444 0.663257756275531 , 0.8267502083130818 0.47978619577300236 , 0.8491009127950927 0.6922832808994063 
0.6880539049665195 0.6591146643856738 , 0.8362120417263034 0.46644889586062793 , 0.8434289961557956 0.7097636727016379 
0.6872895022847081 0.6546304137446475 , 0.8448973006365442 0.45550800966545507 , 0.8355081399273662 0.725188809537837 
0.6893873650875102 0.6501602500741622 , 0.8527679320861937 0.4466781189508977 , 0.8255396456749146 0.7384888639228797 
0.6941992434082793 0.6460328396190029 , 0.8597982911621983 0.43976321876583835 , 0.8136974082781409 0.7495311745630984 
0.7015690146458834 0.6425745232478726 , 0.8659666473101525 0.4346322050722651 , 0.8001592808925826 0.7581205046278021 
0.7113010348163823 0.6401230548514825 , 0.8712517207596137 0.431203867886606 , 0.7851421872726225 0.7640003102098514 
0.7231164493466508 0.63902677269004 , 0.8756319314890643 0.4294375816548763 , 0.7689465620129035 0.7668628786030235 
0.7365984839095938 0.6396181982488894 , 0.8790864391150293 0.4293270919527158 , 0.7520100198239954 0.7663819427463345 
0.7511420840085206 0.6421469649587142 , 0.8815973530924553 0.43089537316623144 , 0.7349555057476426 0.7622848948229941 
0.7659488468167254 0.6466698885559967 , 0.8831519870853867 0.4341889924846558 , 0.7185941089465064 0.7544683519072872 
0.7801192531179073 0.6529418719916436 , 0.8837430558960903 0.4392715387514029 , 0.7038326338346209 0.7431138222048933 
0.7928372556843636 0.6603975996124538 , 0.8833644293350715 0.44621777188760037 , 0.6914932578291834 0.7287118614478856 
0.8035400152711385 0.6682673302914681 , 0.8820017073271917 0.45511174035006735 , 0.6821532202502882 0.7119481623064042 
0.8119648069389638 0.6757470069891232 , 0.8796192126415812 0.46605108683075924 , 0.6761109232680736 0.6935291391280572 
0.81808354519558 0.6821108846354039 , 0.8761449856086946 0.479157113255294 , 0.673466412044344 0.6740592350572419 
0.8220055757533108 0.6867346319755281 , 0.8714526761844051 0.49458885359172977 , 0.6742366909109027 0.6540037473806819 
0.8239030007190634 0.6890581990551032 , 0.8653359046570439 0.5125594774483322 , 0.6784560374725113 0.6337095564445043 
