0.004790505768766162 0.7375721617269231 , 0.5623168948992957 0.2396961045813385 , 0.24461668292458605 0.40260432112495825 
-0.2750263035972359 0.7257326611596162 , 0.6526663695214707 0.1939796575088445 , 0.4340840176684134 0.46016026876475913 
-0.27905556858777886 0.722542223095451 , 0.6476933584289872 0.1995870061520627 , 0.44308629375143993 0.4577433581857061 
-0.28285417147517367 0.7192522055861679 , 0.6421429153804282 0.20586997322854036 , 0.45243533968739374 0.45475040861851157 
-0.28642529167158737 0.7158653025274763 , 0.635980364384291 0.2128976250877058 , 0.4621690108799447 0.45110965981803774 
-0.28977189901162437 0.712383960371909 , 0.6291636109037583 0.22075711777743673 , 0.47233237170051445 0.4467315092838741 
-0.2928967418801665 0.7088103890035515 , 0.6216412344977822 0.22956078912970593 , 0.4829795909750327 0.44150140929996234 
-0.29580233085297164 0.7051465717874802 , 0.613350134367015 0.23945713973276417 , 0.494176280078605 0.4352688759129754 
-0.29849091605135364 0.7013942752306541 , 0.6042130505565705 0.2506484155184563 , 0.5060019490874316 0.4278298966841093 
-0.30096445538429367 0.6975550590825466 , 0.5941376168976167 0.26341956273620926 , 0.5185509220793254 0.4188979656144639 
-0.30322456906184514 0.6936302886207929 , 0.5830237744240975 0.2781858976195517 , 0.531924878230396 0.40805640119287506 
-0.30527247264695895 0.6896211531770942 , 0.5708072169733108 0.2955619648520355 , 0.5461893392662965 0.39468946940409005 
-0.30710887622914007 0.6855287012538179 , 0.5576505184076472 0.31637582209109133 , 0.5611824414141413 0.37796806408831046 
-0.3087338374426875 0.6813539200725334 , 0.5446092545786263 0.3410301692007189 , 0.5758486664567097 0.3574884981599675 
-0.31014661531189686 0.6770979192260536 , 0.5340790178270727 0.367107525050313 , 0.5877916810774727 0.33566714315685325 
-0.31134579248511857 0.6727621860437648 , 0.5267218065834718 0.39130271268804584 , 0.5963480694942954 0.3158076887014092 
-0.31232966992695693 0.6683486170979173 , 0.5216095592267963 0.41297464605767753 , 0.6024441942928093 0.29854932427762504 
-0.3130965046858946 0.6638593911248595 , 0.5179591517217892 0.4324405367479001 , 0.6068614365567541 0.2835726595604602 
-0.31364459327531236 0.6592968585874647 , 0.5152904286690565 0.4500854552255368 , 0.6100782481989044 0.2704902736202183 
-0.3139722934464663 0.6546634670164125 , 0.5133089647978869 0.4662147486092245 , 0.612387412241228 0.2589943718075827 
-0.31407802275344127 0.6499617104838482 , 0.5118250509371216 0.48105618404506484 , 0.6139770554089682 0.24885469290430676 
-0.31396024758663554 0.6451940942393195 , 0.5107099849221947 0.4947799244032894 , 0.6149743462570895 0.23989856879061086 
-0.3136174679615348 0.6403631092596497 , 0.5098724629308551 0.5075151324810033 , 0.6154690886233282 0.23199434569256683 
-0.3130482003328605 0.6354712136309344 , 0.5092452572103766 0.5193616202553198 , 0.6155270267151324 0.22503975354696557 
-0.3122509594918614 0.6305208188590763 , 0.5087773187348116 0.5303977869698885 , 0.6151977243496983 0.21895398160425508 
-0.31122424005909877 0.6255142798653731 , 0.5084288757240115 0.5406860612536328 , 0.6145194479277358 0.21367224631421394 
-0.30996649781236707 0.6204538878129539 , 0.5081682650969855 0.5502766941007033 , 0.6135223163080301 0.20914200551956263 
-0.30847613093892984 0.615341865152348 , 0.5079698098949932 0.5592104527723772 , 0.6122304046365853 0.2053202695084946 
-0.30675146121012653 0.6101803624337744 , 0.5078123524270846 0.5675205691786395 , 0.6106631923756907 0.20217165582080598 
-0.3047907150159524 0.6049714565437394 , 0.5076782124797286 0.575234172031882 , 0.6088365861288725 0.19966695885759836 
-0.30259200415326637 0.5997171501030987 , 0.5075524293135432 0.5823733538180692 , 0.6067636584323719 0.19778208351205187 
-0.3001533062262178 0.594419371823829 , 0.5074221981129675 0.5889559738181641 , 0.604455191705899 0.19649724179122666 
-0.29747244448680554 0.5890799776690595 , 0.5072764427617533 0.5949962661523527 , 0.601920085317701 0.1957963436118076 
-0.29454706691426136 0.583700752699694 , 0.507105486133837 0.6005053005037572 , 0.5991656643730732 0.1956665342297686 
-0.29137462430202427 0.5782834135241369 , 0.5069007913686627 0.6054913287809928 , 0.5961979165260104 0.1960978451280901 
-0.2879523470886747 0.5728296112973392 , 0.5066547555925873 0.6099600410142539 , 0.5930216750887362 0.19708293512162664 
-0.28427722063268135 0.5673409352433196 , 0.506360542858318 0.6139147466828525 , 0.5896407613670122 0.19861690550704775 
-0.28034595858853584 0.5618189167030088 , 0.5060119466633491 0.6173564924333742 , 0.5860580955178355 0.20069717829683692 
-0.2761549739920116 0.5562650337382176 , 0.5056032748644151 0.6202841230926486 , 0.5822757827202454 0.20332343060235372 
-0.27170034760287354 0.550680716354387 , 0.50512925149432 0.6226942895354056 , 0.5782951797012025 0.20649758154342715 
-0.26697779298200974 0.545067352441465 , 0.5045849311397214 0.624581403974395 , 0.5741169454349373 0.2102238310173598 
-0.2619826176938661 0.5394262945761827 , 0.503965622295303 0.6259375402968779 , 0.5697410789912122 0.2145087525601592 
-0.2567096799208784 0.5337588678832709 , 0.5032668165526436 0.6267522738779251 , 0.5651669469608838 0.21936144567202379 
-0.25115333965030723 0.528066379221886 , 0.5024841206455692 0.6270124515187646 , 0.5603933025973871 0.2247937566925691 
-0.24530740344072371 0.5223501280523 , 0.5016131882486919 0.6267018773500052 , 0.5554182987846809 0.2308205820309147 
-0.23916506158980028 0.5166114194543845 , 0.500649647951676 0.6258008940879698 , 0.5502394972307734 0.2374602738908655 
-0.23271881630075605 0.5108515799242597 , 0.4995890228743693 0.6242858300145027 , 0.5448538770190359 0.2447351774944574 
-0.22596039917513272 0.5050719767835518 , 0.49842663569277235 0.6221282690271731 , 0.5392578470750095 0.25267234162249486 
-0.2188806760384094 0.4992740423181082 , 0.4971574899447713 0.6192940817601782 , 0.5334472696862872 0.2613044633549333 
-0.21146953672871013 0.49345930414964817 , 0.4957761135093958 0.6157421262671783 , 0.5274175068119634 0.2706711570163932 
-0.20371576705064615 0.4876294238774072 , 0.4942763414511763 0.6114224805507498 , 0.521163509192119 0.28082068300506263 
-0.1956068996346222 0.48178624676834475 , 0.4926509997306211 0.606273994892831 , 0.5146799834966502 0.2918123457720439 
-0.1871290399978821 0.47593186631064177 , 0.4908914218845732 0.600220828981031 , 0.5079617017059581 0.3037198921415468 
-0.17826666379652403 0.470068708897444 , 0.4889866731285143 0.5931674295904963 , 0.501004074260659 0.3166364489452793 
-0.16900238134864398 0.4641996459399617 , 0.4869222370737837 0.5849910390622511 , 0.49380422786750955 0.3306819024310067 
-0.15931666655619614 0.458328143522608 , 0.48467765778614136 0.5755301749280587 , 0.48636309236270403 0.3460142689825529 
-0.1491875505559167 0.45245846349143104 , 0.48222200950777994 0.5645663780144151 , 0.478689624640786 0.36284774592737334 
-0.13859028841365442 0.4465959345408705 , 0.47950447708271066 0.5517947373706197 , 0.47080989492359304 0.3814819155217294 
-0.12749702588872658 0.44074731623803676 , 0.4764329076480977 0.536777639480971 , 0.4627882018332782 0.40234763171421173 
-0.1158765366973109 0.43492127742312753 , 0.4728202421688697 0.5188901338174458 , 0.4547803781210905 0.42606117619264616 
-0.10369420119896149 0.4291289801712869 , 0.46824713997460854 0.4974037391871375 , 0.44717114481700226 0.45333986807479504 
-0.09091260397300824 0.42338461017379353 , 0.4618588183641722 0.4726865225316733 , 0.4407778692014854 0.4838014547277526 
-0.07749315513559286 0.41770518578717786 , 0.4532217688791577 0.44896491753540824 , 0.43599546984908444 0.5132024841106333 
-0.06339699929874085 0.4121090111206788 , 0.4432549809312598 0.4289320478290884 , 0.43186610196013037 0.5388315284834522 
-0.04858317374903337 0.406614686346573 , 0.4325767814812878 0.41220778607500885 , 0.4277304758603949 0.5610501150116375 
-0.03300625399836954 0.4012410769903178 , 0.4214093084569988 0.39805749312692823 , 0.4233210291340201 0.5805740173159732 
-0.016614053782554854 0.39600743450468995 , 0.40981195924994823 0.3859349203060317 , 0.418526178125256 0.5979302326224976 
0.0006550634678502351 0.3909334242054154 , 0.39777503639795314 0.3754670686726763 , 0.413293983726846 0.6134720945551275 
0.018875776632569743 0.3860389628200346 , 0.38525082332410926 0.36639753982473106 , 0.40759748363597037 0.6274360847884536 
0.0381409950389653 0.38134372033973535 , 0.3721617496497405 0.3585474082702621 , 0.40142133890394355 0.6399814588232218 
