0.06696748869740088 0.34642881031791084 , 0.6951265557388748 0.13418165227846934 , 0.5636831398536342 0.40487397486653454 
-0.05002904955577415 0.503294214640656 , 0.6879627029139712 0.22797101947447998 , 0.6878435309317129 0.15421920334777858 
-0.05056003919183437 0.5085274184755129 , 0.6667555405349942 0.23075317107206852 , 0.7095816829467502 0.14620384791533317 
-0.050812683914284694 0.5136416899172989 , 0.6470321592813087 0.23036207074775927 , 0.729557708922886 0.14148067679785645 
-0.050787836431085386 0.5186349170632275 , 0.6292742189475544 0.22774737391103597 , 0.747290801773441 0.13910214648865113 
-0.05048599027964411 0.5235042363962612 , 0.6134352602194917 0.22363839169459335 , 0.7628279143500624 0.1383418093720601 
-0.049907597208075756 0.5282462499975902 , 0.5993255478806567 0.21852216605592084 , 0.776359233617329 0.13871602140940356 
-0.049053234021745 0.5328572081059647 , 0.5867451442117286 0.2127209853281855 , 0.7880852740999263 0.13990624402876436 
-0.04792368139176226 0.5373331524579047 , 0.5755194285686547 0.20645416468680997 , 0.7981814371130175 0.14169712031819987 
-0.04651995104766739 0.5416700269245746 , 0.5655042274254851 0.19987657624635172 , 0.8067929079120921 0.14393783429198823 
-0.04484328175584837 0.5458637621209562 , 0.5565826948876743 0.19310174493491875 , 0.814037771158084 0.14651893040703948 
-0.04289511595989843 0.5499103391225786 , 0.5486606910287385 0.1862158643485181 , 0.8200116092210699 0.14935823399181777 
-0.04067706439535765 0.5538058360916621 , 0.5416625519157653 0.17928654627526325 , 0.8247916967695023 0.1523920550959891 
-0.03819086341584968 0.5575464606940662 , 0.5355276538103656 0.1723684665262466 , 0.8284403938953939 0.1555695102426016 
-0.03543832820823924 0.5611285705762213 , 0.5302077417439094 0.1655071363595577 , 0.8310077707542397 0.1588487305271354 
-0.03242130405789542 0.5645486837501844 , 0.5256648923557405 0.15874151378872775 , 0.8325335959920647 0.16219423992400223 
-0.029141617116494167 0.5678034804230514 , 0.5218699802645315 0.15210588231393518 , 0.8330488211418725 0.16557507472592783 
-0.02560102560343098 0.5708897975535776 , 0.5188015419737362 0.14563126190213294 , 0.8325766679196046 0.1689633780072039 
-0.021801171973114757 0.5738046171944269 , 0.5164449585244479 0.13934652303449951 , 0.8311333977385766 0.17233329723398802 
-0.01774353626728968 0.5765450494659714 , 0.5147919018253543 0.13327931991081443 , 0.8287288187318452 0.17566006808612858 
-0.01342939062138513 0.5791083107967463 , 0.5138400092440749 0.1274569276923972 , 0.8253665656672201 0.17891919897377095 
-0.008859754691547445 0.5814916978491733 , 0.5135927676684015 0.12190705262210311 , 0.8210441713130558 0.182085686991638 
-0.004035351603665175 0.5836925573199405 , 0.5140596032597159 0.1166586788947088 , 0.8157529326338592 0.18513320124826504 
0.0010434361102854154 0.5857082515537136 , 0.5152561880192258 0.11174302099206884 , 0.8094775601603986 0.18803316491713187 
0.006376611234361268 0.5875361196244864 , 0.5172049906245528 0.10719466595098533 , 0.8021955824309956 0.19075365188744267 
0.011964607981419777 0.5891734332033078 , 0.5199361184190542 0.10305302057033995 , 0.7938764578894358 0.19325798368926658 
0.01780834028338988 0.5906173461190132 , 0.5234885215803596 0.0993642319230398 , 0.7844803224261603 0.19550285942086135 
0.023909253048980342 0.5918648359934637 , 0.5279116602625179 0.09618384098388048 , 0.7739562709784116 0.19743576048557004 
0.030269377085918706 0.5929126356427713 , 0.5332677684527565 0.09358058745437928 , 0.7622400387512346 0.1989912143657637 
0.03689138810378992 0.5937571510089481 , 0.5396348699402425 0.09164206366072762 , 0.7492509262458774 0.2000852227932385 
0.04377866955485443 0.5943943611284817 , 0.5471106574959369 0.09048342175887054 , 0.7348878572391185 0.20060665457556204 
0.050935377640869806 0.5948196939547674 , 0.5558170479194205 0.09026126955713976 , 0.7190247587296196 0.20040347395100702 
0.05836650378092919 0.5950278697026814 , 0.5659040301006906 0.0911965799847447 , 0.7015066504082902 0.19925998777548806 
0.06607792338949599 0.5950127011378024 , 0.5775470818661639 0.09361316506103833 , 0.6821521790342501 0.19685857126407344 
0.07407640598253713 0.5947668398104264 , 0.5909169261587236 0.09800013170192995 , 0.6607838521486492 0.19271746595055772 
0.0823695321425656 0.5942814663571669 , 0.606047021894515 0.10508921537057354 , 0.6373606302528294 0.18611375573517358 
0.09096540607293435 0.593545969422502 , 0.6223862392737933 0.11579375483101277 , 0.6124255389431823 0.17614471320939926 
0.09987199844956184 0.592547816871152 , 0.6379656440881828 0.13037204334719316 , 0.5879395417521653 0.1625645772445689 
0.10909621322557683 0.5912730735981298 , 0.6502231215499016 0.14711957168174503 , 0.5664578495144316 0.1470917921830393 
0.11864360654225371 0.5897074764411806 , 0.6585540030877044 0.16399143998349094 , 0.5485795746599518 0.13178552103824254 
0.12851906955018544 0.5878369797121237 , 0.6635979515394361 0.18007480062965597 , 0.5336601632002883 0.1175726571211344 
0.1387276249411148 0.5856476541712072 , 0.6660668340162301 0.19513092867098075 , 0.520982725332565 0.10470585462072605 
0.14927501411813332 0.5831253556550934 , 0.6664879132242033 0.20915666095903318 , 0.5100142569475732 0.09320242084878745 
0.16016812962275523 0.5802553428273507 , 0.6652259610924491 0.22221603530469047 , 0.5003830935747055 0.08301305933087284 
0.17141537611982383 0.5770218783726155 , 0.6625334413170333 0.23438545878760747 , 0.49182836685305276 0.07407710030269096 
0.18302701788008566 0.5734078041336207 , 0.6585875276447131 0.2457370322851819 , 0.4841626387651111 0.06633960104411134 
0.1950155543044998 0.5693940669135162 , 0.6535138903461563 0.25633440044888905 , 0.4772477396392538 0.05975597010050865 
0.20739615946465703 0.5649591633455168 , 0.6474016395203696 0.26623269762886437 , 0.47097938530488326 0.054292576488532786 
0.22018722387283501 0.5600784618316044 , 0.6403127331038702 0.27547977570870413 , 0.4652772273132047 0.04992619992260544 
0.2334110456863064 0.5547233432907636 , 0.6322878847099165 0.28411779015396715 , 0.46007825389368695 0.04664330401818323 
0.24709473528643874 0.5488600760948489 , 0.6233501578738909 0.29218489382982354 , 0.45533229112958024 0.04443946753824145 
0.26127142471089426 0.5424482971115558 , 0.6135069119118194 0.2997170561557482 , 0.4509988476671963 0.04331908419560983 
0.2759819175231805 0.5354388974286716 , 0.6027504330112897 0.3067501709781303 , 0.44704483375543963 0.04329536905611196 
0.29127698519700523 0.5277709836135974 , 0.5910573459897129 0.3133227595238156 , 0.44344285310319165 0.04439069432550076 
0.3072206286172323 0.5193673544173854 , 0.5783866918923042 0.31947979828874806 , 0.44016986378037326 0.046637284756780376 
0.32389479916177677 0.510127496966465 , 0.5646763252614498 0.3252786205458203 , 0.43720605986668315 0.05007831995062854 
0.34140632485086925 0.49991624496101805 , 0.5498370050577762 0.3307986816425245 , 0.43453385438126435 0.05476951085937121 
0.3598970198983129 0.4885444601635274 , 0.5337433073650962 0.33615874461349804 , 0.4321368570265007 0.06078123268588828 
0.3795574623733289 0.47573430737558053 , 0.5162209686831676 0.3415488437143015 , 0.4299987532334134 0.06820128637303173 
0.400639655801351 0.46105397607416837 , 0.4970354774229514 0.34729218759911207 , 0.42810205106560745 0.0771382737896333 
0.4234311861744733 0.44379744888077916 , 0.4759190567568571 0.35396170984094555 , 0.42642694135857945 0.087725278741189 
0.44797513429202956 0.4228479384198636 , 0.452850396973 0.36251368829559183 , 0.42495165302488025 0.10012281074745821 
0.4727650325387376 0.39729000439425477 , 0.42935234120464283 0.3736753416299065 , 0.42365981054652946 0.11451909143875237 
0.49425202888466524 0.3690233372168333 , 0.40895573107275035 0.3853301637037168 , 0.4225694243324943 0.13113093654236352 
0.5116944756328182 0.3402202892524998 , 0.39229709059883544 0.39504057906279727 , 0.42178561805825615 0.15022356914761653 
0.5257713802525765 0.31112872326083724 , 0.37844762917604063 0.402233636572431 , 0.4215581748612927 0.1721220776296454 
0.5367132765013203 0.28145006981839865 , 0.36670070085170603 0.4068933826917898 , 0.4223632069368835 0.19714098495272517 
0.5441434900735485 0.25114584790678174 , 0.3566928865649172 0.40903347250472105 , 0.42494080765144415 0.22530511705141085 
0.5475249957306974 0.22103435260436285 , 0.34833644579642886 0.40859752721472953 , 0.42991574276278366 0.25585255764382125 
0.5471332530684831 0.19256015625743153 , 0.3418060982013193 0.405492488405833 , 0.43683783302010737 0.2874317927996491 
0.5440624044642168 0.16650971286360824 , 0.3375376510985041 0.39971588034554595 , 0.44417712872718895 0.31925884425375944 
0.5392935792595063 0.14281996161805458 , 0.3361539914302354 0.39154177825113423 , 0.4503296136001682 0.35112269759372483 
0.5334047773768184 0.12115619797650742 , 0.33825083490643604 0.381670877415754 , 0.45412157200665554 0.3826573620706522 
0.5266999084069854 0.10121365519391509 , 0.34407339695653805 0.37116769250200105 , 0.45500387892638644 0.4131030897669975 
0.519343926546125 0.08277988176021353 , 0.3533284843463713 0.36110660297235375 , 0.45310477339741356 0.44159795273034635 
0.5114400801419406 0.06572213087098243 , 0.3653306754177892 0.35220491668196235 , 0.4490064287301801 0.46755738990996887 
0.5030687112536312 0.04996154451591475 , 0.37930124516938213 0.34473945347991924 , 0.4434072278668966 0.49078343946707964 
0.4943051322011791 0.03545025652706225 , 0.39456199910093415 0.33867891073075096 , 0.4369100529877966 0.5113552702051004 
