0.3693786714049826 0.08969770064510407 , 0.7040997114543979 0.3899421031178826 , 0.3717432225816447 0.3911879498197952 
0.3270996539169973 -0.15261111313892572 , 0.4398846818758556 0.5532019268477801 , 0.6782372696481722 0.4702369398739271 
0.3269010398284576 -0.15968686276902747 , 0.4320174309987232 0.5635424387811845 , 0.6863031346138444 0.4669721775706245 
0.32682127140505857 -0.16642086075937726 , 0.4251687186500509 0.5733059970187332 , 0.6932316153859157 0.46394261732342557 
0.3268564707180933 -0.17282339386396428 , 0.4192298028904425 0.5825156586438544 , 0.6991353318324893 0.46113548880289135 
0.3270032473898455 -0.17890364571288753 , 0.41411621802715887 0.5911914907083761 , 0.7041021400240207 0.4585399085872929 
0.32725861946801565 -0.18466980105468953 , 0.4097612777015506 0.5993505480262957 , 0.7082017082714588 0.4561470066111752 
0.327619949364166 -0.19012913855780686 , 0.40611167357368494 0.6070070352815002 , 0.7114899825031741 0.45394985685908795 
0.32808489148144654 -0.1952881125033272 , 0.4031244190413957 0.614172513616445 , 0.7140122949181829 0.45194335246966355 
0.3286513489308497 -0.20015242420935167 , 0.4007646810676233 0.6208560953823327 , 0.7158055754425521 0.4501240824098003 
0.32931743733130403 -0.20472708420978902 , 0.399004214816514 0.6270646052276102 , 0.716899953293207 0.4484902325649601 
0.3300814541403673 -0.20901646623129372 , 0.3978202185493743 0.6328026998638683 , 0.7173199327512834 0.4470415199502068 
0.3309418523019528 -0.2130243539571163 , 0.39719448939914254 0.6380729442378072 , 0.7170852637399298 0.4457791633020905 
0.33189721725261956 -0.2167539814809532 , 0.3971128005492241 0.6428758432948039 , 0.7162115876391814 0.4447058917689308 
0.3329462465195854 -0.22020806826101771 , 0.39756444627469134 0.6472098281043118 , 0.7147109126467482 0.44382599373948733 
0.334087731287703 -0.2233888492966026 , 0.39854191867687777 0.6510711936797327 , 0.7125919554764442 0.44314540919965145 
0.3353205394210931 -0.22629810117241894 , 0.4000406920052929 0.6544539836498915 , 0.709860374014639 0.4426718711053089 
0.3366435995068741 -0.22893716455293414 , 0.40205909922748595 0.6573498140084281 , 0.706518906706665 0.4424151041272875 
0.3380558855502877 -0.23130696366132064 , 0.4045982922799598 0.6597476242542714 , 0.7025674276107775 0.44238709298983075 
0.3395564019978474 -0.23340802324650436 , 0.4076622831044234 0.6616333389051037 , 0.6980029203387542 0.4426024379241822 
0.3411441688024491 -0.2352404835283194 , 0.4112580678099267 0.6629894149032652 , 0.6928193688286493 0.4430788222078357 
0.3428182062758143 -0.236804113616595 , 0.41539584165654453 0.6637942397009231 , 0.6870075575086663 0.44383762749845346 
0.34457751950355 -0.23809832392764957 , 0.42008931854067416 0.6640213289711174 , 0.680554767396801 0.44490474853931367 
0.34642108213170025 -0.23912217817489095 , 0.4253561757652659 0.6636382489189646 , 0.673444347544059 0.4463116828387079 
0.34834781937795434 -0.23987440559443746 , 0.4312186535013436 0.6626051509645751 , 0.6656551325617273 0.448097008212644 
0.3503565901859399 -0.24035341418954131 , 0.4377043484996765 0.6608727473229243 , 0.6571606667554089 0.4503084204493985 
0.3524461685433235 -0.24055730594984362 , 0.4448472519511266 0.6583794590870022 , 0.6479281849465751 0.45300560044562294 
0.3546152241500613 -0.24048389523795002 , 0.45268908636805477 0.6550473054373015 , 0.6379172949229092 0.45626434338343014 
0.356862302897191 -0.24013073185662198 , 0.4612809776941233 0.6507758210000246 , 0.6270783248497109 0.460182664439379 
0.3591858080801406 -0.23949513074090933 , 0.4706853994763515 0.6454327905356977 , 0.6153503978845332 0.4648900937879933 
0.36158398407762093 -0.23857421078856583 , 0.4809779662529776 0.638839701946244 , 0.6026596551104269 0.47056226242510346 
0.3640549056883948 -0.2373649460563798 , 0.4922474461167797 0.6307482878626822 , 0.588919253635851 0.4774444117764792 
0.36659647910288534 -0.23586423329950199 , 0.5045882809915867 0.6208023871398328 , 0.5740368453465534 0.4858895997424508 
0.36920646612824193 -0.23406897998442627 , 0.518065605932167 0.6084799238552199 , 0.5579495333806166 0.496416809711988 
0.3718825553868069 -0.23197621359647966 , 0.5325824459791407 0.5930394605171389 , 0.5407566040750779 0.5097645066621224 
0.3746225300064516 -0.22958319389257292 , 0.5474415199967093 0.573706469399133 , 0.5231575554378645 0.5267044780762216 
0.3774246181374797 -0.2268874288672171 , 0.5605930137607522 0.5509857665686811 , 0.5072039735427935 0.5467294158813175 
0.3802880141258558 -0.22388631328301434 , 0.570052150315085 0.5278245883239568 , 0.4948814410000845 0.566889478541839 
0.3832130804963814 -0.22057639767493942 , 0.5761323878830058 0.5062413561531797 , 0.4858761370616382 0.5851627951045414 
0.3862010673841141 -0.21695299498224951 , 0.5797967002771017 0.4865655188177411 , 0.47922383777980965 0.60121522974729 
0.3892538144064005 -0.21301013183523174 , 0.5817544614559504 0.4686037424268399 , 0.4742133295786745 0.6152341429911735 
0.39237356670288076 -0.2087405743422295 , 0.5824563098742292 0.45209642394368005 , 0.4703917288639155 0.6274719039813311 
0.3955628696920532 -0.20413583659676776 , 0.5821911832172155 0.4368167431936727 , 0.46746755253175687 0.6381468469858766 
0.3988245078670436 -0.1991861552096727 , 0.5811517183767013 0.42258108427996693 , 0.46524537919728065 0.6474328245124874 
0.4021614682284828 -0.19388042900048658 , 0.5794716843798815 0.4092419484118895 , 0.46358845283266126 0.6554662341713787 
0.40557691795093104 -0.18820612432029588 , 0.5772473817022059 0.3966793541814574 , 0.4623973057878887 0.6623545237216201 
0.4090741904104508 -0.18214914484703482 , 0.5745502898315178 0.3847937893589809 , 0.46159712519905705 0.6681831090708354 
0.41265677593701044 -0.175693662485403 , 0.5714348457628048 0.37350088286219485 , 0.4611299837412104 0.6730205332059896 
0.4163283147105547 -0.16882190354397905 , 0.5679434163247409 0.36272742204531655 , 0.46094987440573 0.676922235081444 
0.42009258959834056 -0.1615138815010905 , 0.5641095919108629 0.35240832921649257 , 0.4610194239318222 0.6799333058673794 
0.42395351663346387 -0.15374706410502412 , 0.5599604409699803 0.3424842951801334 , 0.4613076478375814 0.6820905225076722 
0.4279151302892035 -0.14549595785740332 , 0.5555181019404755 0.332899846338802 , 0.4617883732113466 0.6834238651013829 
0.43198155960807655 -0.13673158649435455 , 0.5508009434539053 0.3236016779967215 , 0.46243910237904373 0.6839576620804145 
0.43615698934404223 -0.1274208310049208 , 0.5458244405887006 0.314537121200405 , 0.4632401755082827 0.6837114633872973 
0.44044559708531617 -0.11752558561528254 , 0.540601867385925 0.30565262738155713 , 0.4641741409697845 0.6827007118165069 
0.44485145195246706 -0.10700166480639883 , 0.5351448798894661 0.29689215634464283 , 0.46522527359909244 0.6809372620445375 
0.44937835126141823 -0.09579736722093754 , 0.529464053205875 0.28819533829496974 , 0.46637920097373237 0.6784297825087493 
0.4540295553662242 -0.08385155726749402 , 0.5235694390371247 0.2794952458140149 , 0.46762261103767666 0.6751840650362606 
0.45880735157925384 -0.07109105419625006 , 0.517471230277386 0.2707155483297047 , 0.4689430235843858 0.6712032594493269 
0.46371232296339937 -0.057427003911464006 , 0.5111806675263282 0.26176671336824703 , 0.470328614951298 0.6664880441259985 
0.4687420897948999 -0.04274972047767353 , 0.5047114247016218 0.25254073642736374 , 0.4717680909445039 0.6610367376330912 
0.4738890694278677 -0.02692117054475384 , 0.4980819275866113 0.24290357426841508 , 0.4732506084265466 0.6548453498591202 
0.47913631800337536 -0.009763754600246932 , 0.49131953536324546 0.23268394646646412 , 0.47476575207440475 0.6479075617165643 
0.4844494038803665 0.008956765685892432 , 0.48446862089290793 0.22165638082593425 , 0.47630358066775114 0.6402146070709548 
0.48975951842804755 0.029557240753816234 , 0.4776073185508011 0.2095155107875231 , 0.477854768462177 0.6317550020414422 
0.49492586386091386 0.05247387184327444 , 0.47088485779916733 0.19583987261347036 , 0.47941088378094443 0.6225140091260367 
0.4996465443118772 0.07829424985275903 , 0.4646101915271033 0.18006090646722755 , 0.4809648696020451 0.6124725972627949 
0.5032507112183583 0.1076561231619317 , 0.4594590895159952 0.16156626625657444 , 0.48251180470667215 0.6016053641642753 
0.5044124282782608 0.14038982105142062 , 0.4567592652298096 0.14056171543955534 , 0.4840499119329552 0.5898762170918055 
0.5020476123597967 0.17359517607058436 , 0.45759301433692506 0.1200027859903175 , 0.4855809787443039 0.5772297915218796 
0.4972029842824252 0.20439853832910104 , 0.460910882074799 0.10284944044317654 , 0.4871077390838014 0.5635797748105038 
0.4911980003110388 0.23270179279355396 , 0.46539453275602416 0.08932608376387548 , 0.4886290723739627 0.5487998770253519 
0.4847182557753507 0.2592735494888896 , 0.4703681598875716 0.07884183788956063 , 0.49013518977810333 0.5327123662043312 
0.47809816435240376 0.28491216227359195 , 0.47552370833444535 0.07084897367292585 , 0.4915997327541765 0.5150666176362636 
0.4715436296180591 0.31037824141281956 , 0.4807157697947669 0.06494850261931182 , 0.4929622060281996 0.4955010095506501 
0.4652646966052721 0.3364850773532514 , 0.4858728085182736 0.06086218611096207 , 0.49408410031747996 0.47348049011856796 
0.45963287880087805 0.3641968198613832 , 0.4909594144383699 0.05840015737876566 , 0.4946293122017777 0.4482307763426326 
0.4555090420901848 0.3944015324671543 , 0.4959589065254261 0.057441417433203155 , 0.4937536568254147 0.41898480368242397 
0.45436171128688385 0.42569998193564773 , 0.5008628888725977 0.05792841296102572 , 0.48999700528154416 0.38719935868610794 
0.4557711308277643 0.4536751044962372 , 0.5056580911464065 0.05987197369502701 , 0.4837923834668549 0.3572806753915172 
0.45823827847782717 0.47768767765789744 , 0.510310296471436 0.06334542025772473 , 0.47667303049176246 0.32979465566715926 
0.46109005623808114 0.49861885291392327 , 0.5147538163242966 0.06847427447550061 , 0.4693777328786479 0.3037346261933575 
