0.8593033277496333 0.7064011178699775 , 0.46213939462198406 0.28181976908321893 , 0.2899329172085283 0.4527755551546281 
0.7445647702260356 0.8105247963826494 , 0.39106771107875793 0.15657888832930994 , 0.47574315827535213 0.4738927573958652 
0.7344339937635617 0.8123917211311665 , 0.38760279012573656 0.15891907438173314 , 0.4893388556908474 0.46968564659492495 
0.7239180234169904 0.8136795434404149 , 0.3844756833417136 0.16219358438761608 , 0.5029819328214415 0.46512331427979364 
0.7130301813559049 0.8143522299325421 , 0.3817325654144868 0.16639660357403974 , 0.5166128928097539 0.46024760860124286 
0.7017880709531358 0.8143734478299375 , 0.3794209696760306 0.17152111808371323 , 0.5301665989509792 0.45510187619417397 
0.6902136815583465 0.8137074318160469 , 0.3775896956723124 0.17755872242926407 , 0.5435722623494867 0.44973028786251373 
0.6783332336855357 0.8123198671876932 , 0.376288696464769 0.18449952463616767 , 0.556753709429841 0.4441770502839638 
0.6661767432718536 0.8101786916803984 , 0.37556898036652125 0.19233216500784567 , 0.5696299159417707 0.43848558541958066 
0.6537773203436276 0.8072547088073719 , 0.3754825681360906 0.20104395545724568 , 0.5821157511004275 0.43269777784320707 
0.6411702566474013 0.8035219130367319 , 0.3760825494720511 0.2106211353764704 , 0.5941228334606932 0.42685339369462233 
0.6283919892045647 0.7989574508099072 , 0.37742328143225334 0.22104922905788454 , 0.6055603689433277 0.4209897622400329 
0.6154790444082421 0.7935411747104655 , 0.37956076666186855 0.23231348082612768 , 0.6163358285100351 0.4151417865712315 
0.6024670669883616 0.7872547804692999 , 0.3825532423934811 0.2443993387675062 , 0.6263553301983031 0.4093423228710186 
0.589390022853133 0.7800805367082431 , 0.3864620034762462 0.25729295658989976 , 0.6355236132507666 0.40362294880968186 
0.5762796426441494 0.7719996165045657 , 0.3913524744517188 0.27098168474135653 , 0.6437435224842776 0.3980151408619024 
0.5631651550790943 0.7629900125451596 , 0.3972955343036154 0.28545452429890944 , 0.6509149501974361 0.3925519052637556 
0.5500733588108434 0.7530239603737846 , 0.4043690745803398 0.30070251707428614 , 0.6569332061889624 0.38726996465975394 
0.5370291151406701 0.7420647024495163 , 0.4126597169692425 0.3167190381615878 , 0.6616868074702331 0.3822127014967206 
0.5240564391711952 0.7300622907359955 , 0.4222644844468713 0.3334999348418078 , 0.6650547159620792 0.37743421653002146 
0.5111805813911046 0.7169479354425458 , 0.4332919075805865 0.3510434020347389 , 0.6669031506084546 0.37300510463054015 
0.49843195472908397 0.7026261646667876 , 0.4458613191577867 0.3693493595059406 , 0.667082365693275 0.36902091793509656 
0.4858537669064732 0.6869638612245662 , 0.460097415126975 0.3884177882168267 , 0.6654244575466974 0.36561479266643193 
0.4735173904358772 0.6697755947916236 , 0.4761134089728658 0.4082446429499293 , 0.6617448401714026 0.3629762043662719 
0.4615538849047006 0.6508075863882362 , 0.49396836484095596 0.4288114196623889 , 0.655853389834489 0.3613774360571997 
0.4502164640111568 0.6297347733695573 , 0.5135722497406708 0.45005656345848855 , 0.647586925828318 0.36120510527977895 
0.4399835760744864 0.6062208333832536 , 0.5345141118042613 0.471796617726837 , 0.6368779517013978 0.3629789909977342 
0.4316338489266904 0.5801326291155576 , 0.5558898334373636 0.4935521373187122 , 0.6238519572160915 0.36731167567355494 
0.4260490771050307 0.5518362415029212 , 0.5764591642876704 0.5143926110693443 , 0.6088673981874444 0.3747675895355593 
0.42375487765815034 0.5220772994238065 , 0.5952390713269651 0.5332142421824303 , 0.5923816905950301 0.38570490050158796 
0.4248805680860877 0.49145880211363585 , 0.6117866882792475 0.5492889120783342 , 0.5747083832148103 0.40024872791585475 
0.4295884201183659 0.46027739350996005 , 0.625969994048991 0.5623972134369315 , 0.5558172254127887 0.41832183516093324 
0.43840572389070614 0.4288983113384383 , 0.6377418399967739 0.5726550251287825 , 0.5352280756926655 0.4394431056406039 
0.45184974822213786 0.3986764918743275 , 0.6470764321953574 0.5803628361296032 , 0.5124494591626503 0.461957114103894 
0.4687171973638705 0.3719335673067985 , 0.6540100467578445 0.5859157601039897 , 0.4886483954584305 0.4831471146970364 
0.48684977075661484 0.34921925862221576 , 0.6586817098469028 0.5896976476788619 , 0.46584415897662784 0.502079535806747 
0.5052100877418452 0.3297556903855305 , 0.661287092994323 0.5920060655569677 , 0.44487845884397736 0.5192346861653265 
0.5234945098680173 0.3128022002130931 , 0.6620237907045452 0.5930527803861925 , 0.42585733900758294 0.5351414615085391 
0.5416316317942836 0.29786885078642333 , 0.6610693433584021 0.5929883016133506 , 0.40867466442745964 0.5501392897080508 
0.559608339978807 0.28464382604586036 , 0.6585778097036449 0.5919232920246017 , 0.3931894898976934 0.5644293240373627 
0.5774200834760729 0.2729232589675299 , 0.6546826423205179 0.5899433708529307 , 0.37927291378355465 0.5781298122873642 
0.5950575117941209 0.26256813803110274 , 0.6495008881594605 0.5871190484219742 , 0.3668172396265639 0.5913092556547478 
0.6125035939619013 0.25347901056455985 , 0.6431370848554484 0.5835125996914743 , 0.3557349607627956 0.6040048318517905 
0.629733814894685 0.24558066420866737 , 0.6356864214019906 0.5791830591895145 , 0.34595540328346963 0.6162327187096428 
0.6467173108073528 0.23881237328314064 , 0.6272371145053085 0.5741900177577822 , 0.337421214267484 0.6279940510669018 
0.6634183484715526 0.2331213828377748 , 0.6178720597977743 0.5685965733377701 , 0.3300852313108185 0.6392784859322796 
0.679798001473151 0.22845842389330337 , 0.6076698452572795 0.5624715819256504 , 0.3239077928497148 0.6500664362888708 
0.6958159793124206 0.22477464641412823 , 0.59670522998869 0.5558912316387198 , 0.3188544302790347 0.6603305640549766 
0.7114325517094906 0.22201966483836177 , 0.5850492139461908 0.5489399038645548 , 0.3148938739244639 0.6700368734049079 
0.7266104624577936 0.22014055466623764 , 0.5727688513129173 0.5417102827172788 , 0.3119963258094343 0.6791456047243081 
0.7413166835517796 0.219081680445259 , 0.5599269804778935 0.534302719408597 , 0.31013197555047217 0.6876120422539685 
0.7555238448318183 0.21878521706009138 , 0.5465820433182068 0.5268239358573481 , 0.3092697514301201 0.695387289190385 
0.7692111985541331 0.2191921833509316 , 0.5327881378957516 0.5193852369667723 , 0.30937630313026043 0.7024190217901205 
0.7823650389497998 0.22024377145217952 , 0.5185953947391002 0.51210046517402 , 0.31041520589124516 0.7086522054816249 
0.794978577151124 0.2218827488948144 , 0.5040507015138572 0.5050839525553307 , 0.312346360915164 0.7140297406576793 
0.8070513483624501 0.22405474032095513 , 0.48919874293290505 0.4984486985398893 , 0.31512554828479006 0.71849300324698 
0.8185882807299393 0.22670925337473624 , 0.4740832875537338 0.4923049352410564 , 0.31870407129647216 0.7219822534920317 
0.8295985746924547 0.22980038184579582 , 0.4587486465975008 0.48675915787555823 , 0.32302841829018963 0.7244369023864703 
0.84009453039575 0.23328718111784807 , 0.44324124821795097 0.48191361556923795 , 0.32803986096644416 0.7257956454207383 
0.850090429667289 0.2371337552335798 , 0.42761130401790104 0.47786619177751893 , 0.33367390589495505 0.7259964950967256 
0.8596015406413505 0.24130911823767692 , 0.4119145825790432 0.4747105573984086 , 0.3398595163597514 0.7249767664717388 
0.8686432773256271 0.24578689784211394 , 0.39621433944493095 0.4725364487866937 , 0.34651802280958705 0.7226730954790167 
0.8772305187245545 0.25054494266820587 , 0.38058347963802536 0.47142989747245406 , 0.3535616412175653 0.7190216019671644 
0.8853770741254279 0.25556488123027393 , 0.3651070441006413 0.47147320638732904 , 0.360891521354076 0.7139583544902213 
0.8930952718559455 0.2608316658736571 , 0.349885110387049 0.47274441627214275 , 0.36839525733715067 0.7074203599620243 
0.9003956462767133 0.2663331207066928 , 0.3350361693791539 0.4753159238218415 , 0.375943823924278 0.6993473975792899 
0.9072867000708615 0.27205950033552523 , 0.3207009607412374 0.4792517912813647 , 0.3833879787680463 0.6896851504909343 
0.9137747247365525 0.2780030561903905 , 0.3070465779262924 0.4846031274147851 , 0.3905543369173003 0.6783902585026486 
0.9198636710593185 0.2841575994313307 , 0.2942703203058368 0.4914007531430325 , 0.3972416482149899 0.665438089533461 
0.9255550733592816 0.29051804424743793 , 0.282602185002259 0.4996442917998257 , 0.40321838121860465 0.6508341060605605 
0.930848046669656 0.2970799143405188 , 0.27230398692598984 0.5092870787224996 , 0.4082236059844993 0.6346294490448058 
0.9357393936769259 0.30383880181708667 , 0.2636619738779517 0.5202172992508228 , 0.41197427202526754 0.6169403410399146 
0.9402238735751374 0.3107897866157271 , 0.25696904099968026 0.5322380842427142 , 0.4141827250053275 0.5979685712493826 
0.9442946867074676 0.3179268601282966 , 0.25249363858091445 0.5450530326662887 , 0.41458731429176304 0.5780165493132388 
0.947944199233666 0.3252424448830375 , 0.250437089847499 0.5582672360316416 , 0.4129943504989801 0.5574867611931449 
0.9511648574750626 0.3327271408534686 , 0.25088945542731844 0.5714132105441792 , 0.4093213266777641 0.5368560907101763 
0.9539501370074032 0.3403698180937394 , 0.25380137848032236 0.5840020528884061 , 0.40362412409241966 0.5166245711256785 
0.956295296947128 0.34815808704191836 , 0.2589868277899145 0.5955854755331785 , 0.39609351484310273 0.4972528795327271 
0.9581977361365769 0.35607904201665874 , 0.26615707147730955 0.6058061171381193 , 0.3870208319662588 0.47911128295304595 
0.9596568807330457 0.36412007537710483 , 0.2749705675475309 0.6144204450395547 , 0.37674819129956866 0.46245592169116445 
0.9606736894758419 0.37226956317600063 , 0.2850795884117391 0.621294191492736 , 0.36562236169256424 0.4474326874390874 
0.9612499504895383 0.3805173092184117 , 0.29616218469045985 0.6263811664523184 , 0.35396350440014707 0.43409796643709386 
0.9613875382545319 0.3888547342172811 , 0.30793806325026535 0.6296974184898633 , 0.34205003807534795 0.4224442894006796 
0.9610877406326472 0.39727485964533693 , 0.3201725288814328 0.6312982697242417 , 0.3301153700660652 0.41242331273824523 
