0.879260570373698 0.3951490447200472 , 0.13341183732543016 0.4247385127430525 , 0.20146545438722474 0.6219777157776164 
1.0284724053891348 -0.6420726010796386 , -0.027468718440644274 1.0507787251609004 , 0.21313417513786254 1.0331591491594543 
1.0298462647191065 -0.6614364849515312 , -0.03450700434120817 1.067325303133436 , 0.2187986017084547 1.0359764550588113 
1.0311953188875 -0.6807543945852529 , -0.040302964867089626 1.0836991144075667 , 0.22324550806594246 1.0389205534184025 
1.0325205050640436 -0.7000273496038948 , -0.04495329021860045 1.0998603499501898 , 0.22657064724090978 1.0420322728944214 
1.0338227086294578 -0.7192563395653345 , -0.04853514067193825 1.115777071890692 , 0.2288502941288333 1.0453445409153588 
1.0351027669155826 -0.7384423258541684 , -0.05111023199154885 1.131422080202511 , 0.23014532716231903 1.0488855188923736 
1.036361472648175 -0.7575862432644362 , -0.052727816823305 1.1467708111717891 , 0.2305042062614828 1.0526807053333633 
1.0375995771141782 -0.7766890013479193 , -0.053426864609322444 1.1617998378353882 , 0.22996514958149694 1.0567544367532473 
1.0388177930770255 -0.7957514855826413 , -0.05323765394540496 1.1764857166363636 , 0.22855772295473206 1.061131042186994 
1.0400167974631853 -0.8147745584016868 , -0.05218292588495959 1.1908040180011923 , 0.22630399050812677 1.0658358136412107 
1.0411972338418765 -0.8337590601119008 , -0.05027870036521128 1.2047284281350876 , 0.22321932860968735 1.0708959052175295 
1.0423597147182704 -0.852705809724279 , -0.0475348254328906 1.2182298331951111 , 0.2193129728009728 1.0763412497698843 
1.0435048236588667 -0.8716156057120642 , -0.043955306148853644 1.231275303765653 , 0.21458834457633957 1.0822055751871276 
1.0446331172662182 -0.890489226708135 , -0.039538444286882475 1.2438268904680114 , 0.20904318910701677 1.0885276094808398 
1.0457451270188785 -0.9093274321497493 , -0.034276810039418425 1.2558401200752538 , 0.20266954510689247 1.095352585315212 
1.046841360991381 -0.9281309628757329 , -0.028157063587412365 1.2672620415893525 , 0.19545356468238406 1.1027341945270968 
1.0479223054682714 -0.946900541678441 , -0.02115965137728247 1.2780286046818385 , 0.1873752079953637 1.1107372102373188 
1.0489884264657139 -0.9656368738099085 , -0.013258429486161849 1.2880610430011514 , 0.17840786510680054 1.1194411040494734 
1.0500401711739973 -0.9843406474380556 , -0.004420339491023219 1.2972607552186954 , 0.1685180304033786 1.1289451654600764 
1.0510779693343715 -1.0030125340438678 , 0.005394558320170523 1.305501883696927 , 0.15766533443181074 1.139375923587657 
1.052102234563917 -1.0216531887428242 , 0.016231950922984323 1.3126203230555655 , 0.14580367659945134 1.150898138927975 
1.0531133656421603 -1.0402632505010518 , 0.028139198512772537 1.3183972076570292 , 0.13288529793141984 1.1637313160847391 
1.0541117477714743 -1.0588433421939882 , 0.04115365748346417 1.3225342492930987 , 0.11887245683141424 1.178174366141606 
1.055097753815598 -1.0773940704133644 , 0.05527128492072545 1.324619317406582 , 0.10376882335002936 1.194640026247499 
1.0560717454935578 -1.0959160248494948 , 0.0703642065660226 1.3240920515528452 , 0.08770191002677245 1.2136892465373663 
1.0570340744201765 -1.1144097769367303 , 0.08597671452861237 1.3202777393481944 , 0.07112707313756406 1.2359973108292526 
1.0579850826363932 -1.1328758772872938 , 0.1009433419834298 1.3127536507703925 , 0.05520943746652994 1.261987499757618 
1.0589251017603023 -1.1513148517471974 , 0.11334101519865397 1.302358612772205 , 0.04187174512739676 1.2908215122157092 
1.0598544499705502 -1.1697271982426347 , 0.12194547668870823 1.2913369432243593 , 0.032337935427094566 1.3202555282589923 
1.0607734289192101 -1.188113388791891 , 0.12709700631152374 1.2814178317650102 , 0.026267426855619287 1.3485608302675978 
1.0616823235197934 -1.2064738753340012 , 0.12965219432579703 1.2732176198367469 , 0.022803344240762764 1.3751215287379714 
1.0625814036527643 -1.2248090948620303 , 0.13032827212438902 1.266801014290453 , 0.021228186309199894 1.3998733538122945 
1.0634709261659547 -1.2431194727151376 , 0.1296254055829753 1.2620591655219824 , 0.021041530337423286 1.4229255804338725 
1.0643511365984257 -1.2614054245304198 , 0.12788409267255355 1.2588499121869319 , 0.02190263281537407 1.4444207855842053 
1.0652222705595333 -1.2796673573956419 , 0.1253406984127718 1.2570405619320422 , 0.023574893114048243 1.464492068704317 
1.0660845548188944 -1.2979056705399574 , 0.12216444526593294 1.2565181773866783 , 0.025888862001525938 1.4832527663939965 
1.0669382081741634 -1.3161207557543553 , 0.11848047458469174 1.2571898593084003 , 0.028719179327498113 1.5007961696866723 
1.0677834421510632 -1.3343129976509414 , 0.11438425380316741 1.2589803647474453 , 0.031970166132122696 1.5171979061442136 
1.0686204615762775 -1.3524827738246472 , 0.10995078628403503 1.261829385976458 , 0.03556661422604085 1.5325186610889068 
1.0694494650528956 -1.3706304549554293 , 0.1052406772949038 1.2656891670351786 , 0.03944771973855394 1.5468065611609683 
1.0702706453601623 -1.388756404874279 , 0.10030426127669044 1.270522597285217 , 0.043562955449500666 1.5600990808297797 
1.0710841897936179 -1.4068609806075523 , 0.09518450895068709 1.2763017571093727 , 0.047869163342048465 1.5724244967388974 
1.0718902804576615 -1.4249445324087082 , 0.08991915465884312 1.283006852402442 , 0.05232842696984877 1.5838029532469842 
1.0726890945196297 -1.4430074037831067 , 0.08454232369409113 1.2906254770316112 , 0.05690644387263273 1.5942471999922134 
1.073480804432319 -1.4610499315092744 , 0.07908584585863075 1.2991521568938438 , 0.061571211795403834 1.6037630478561489 
1.074265578130261 -1.47907244565855 , 0.07358038767080313 1.3085881460377509 , 0.06629189628528936 1.6123495728615174 
1.0750435792038022 -1.4970752696139717 , 0.06805650684815776 1.3189414620309765 , 0.07103777603439353 1.6199990808237135 
1.0758149670540555 -1.5150587200885235 , 0.06254572157893758 1.3302271643649857 , 0.07577717345336042 1.626696828964256 
1.0765798970309712 -1.5330231071422644 , 0.057081691034956354 1.3424678971614636 , 0.08047627402042593 1.632420483221519 
1.0773385205560595 -1.5509687341973797 , 0.05170162380384462 1.3556947370750796 , 0.08509771772644933 1.6371392703630183 
1.0780909852306202 -1.568895898049726 , 0.046448073007260365 1.369948410289036 , 0.08959880384847288 1.6408127610014083 
1.0788374349296308 -1.586804888874963 , 0.04137135288960523 1.3852809691262276 , 0.09392907426711741 1.6433891929894537 
