0.4244660672951386 0.3520729997112101 , 0.041389677849674844 0.31979291777144403 , 0.5436617059335603 0.9941661070668696 
0.5272166511316583 0.5579606659532088 , -0.029459011478309663 0.702404899574154 , 0.5117598114250254 0.4056664590221613 
0.5240098809600648 0.5718841669076201 , -0.02502190039522579 0.7163269553861686 , 0.5105294705135349 0.3778209022557353 
0.5203876726436708 0.5840285781548419 , -0.02009521568271326 0.7300453235226897 , 0.5092249941174164 0.3519581228719925 
0.5164026666215268 0.5948183980059405 , -0.01468901659049741 0.7435516754033483 , 0.5078038010473446 0.3276619511402353 
0.5120790870306753 0.6045433134551773 , -0.008811536439232895 0.7568384916195758 , 0.5062499004869316 0.3046502194747709 
0.5074270946659591 0.6134100822027992 , -0.0024690896918335018 0.7698986047520765 , 0.5045594461042484 0.28272333759464835 
0.5024490740581271 0.6215728799212769 , 0.004333960914895252 0.7827248053471315 , 0.5027344161053517 0.26173433928111567 
0.49714263673167564 0.6291513539905033 , 0.011595207549943098 0.7953094892336164 , 0.5007796067967554 0.24157118132540428 
0.49150215252867996 0.6362418005922569 , 0.019314188728012487 0.8076443281452153 , 0.49870110982168164 0.2221458958120518 
0.48551956368137195 0.6429243965770588 , 0.027492379849426145 0.8197199474888981 , 0.496505507547576 0.20338768048356706 
0.479184823486791 0.6492680925525777 , 0.0361331892303114 0.8315255957594616 , 0.4941994383612717 0.1852383362374846 
0.47248612620680835 0.6553340792631444 , 0.04524196294839591 0.8430487897475287 , 0.49178936192316985 0.1676491555388507 
0.4654100151804484 0.6611783676977437 , 0.05482599940343149 0.854274918315887 , 0.48928143649449424 0.15057873853589307 
0.4579414182340998 0.6668538188753118 , 0.0648945721521048 0.8651867849907395 , 0.4866814606921695 0.1339914206834724 
0.45006364143750427 0.6724118442707008 , 0.07545895679283257 0.8757640656871913 , 0.4839948528480372 0.11785611459163162 
0.4417583448594535 0.6779039329504846 , 0.08653245379300656 0.885982652203655 , 0.481226652425914 0.10214543939538409 
0.4330055235493669 0.6833831262397966 , 0.09813039323070957 0.8958138441897258 , 0.47838153429829755 0.08683505412000128 
0.42378352270757297 0.6889055443783481 , 0.1102700979922272 0.9052233414983875 , 0.4754638303785738 0.07190313867278804 
0.4140691291449076 0.6945320664552115 , 0.1229707666164099 0.914169974483115 , 0.4724775553170565 0.05732998361119712 
0.40383780507067807 0.7003302718097281 , 0.13625321167797905 0.922604091332293 , 0.46942643432971687 0.04309766140750256 
0.3930641714448152 0.7063767656985414 , 0.15013934754617317 0.9304654991055323 , 0.4663139320873856 0.029189759745449947 
0.38172291790502116 0.7127600306355453 , 0.1646512510217875 0.9376808311292659 , 0.4631432821515653 0.015591162784712422 
0.3697904338128498 0.7195839583187968 , 0.179809500446867 0.9441601960726846 , 0.45991751681865717 0.0022878701580421774 
0.35724765150964904 0.7269722022394681 , 0.1956303020727779 0.9497929760361479 , 0.45663949749594707 -0.010733153726092348 
0.34408491542964037 0.735073391040294 , 0.21212058973353637 0.9544427388469441 , 0.45331194591519725 -0.02348410533771439 
0.33031019627800356 0.7440669250897728 , 0.22926977820275452 0.957941545555164 , 0.4499374765976159 -0.03597644609541298 
0.31596267773155035 0.7541682549561337 , 0.24703614236622365 0.9600847562315264 , 0.44651863098059996 -0.048220986638136454 
0.30113445027235597 0.7656306488094906 , 0.2653250874115148 0.9606293270833945 , 0.44305791339450323 -0.06022795134336142 
0.2860027698000957 0.7787366642852227 , 0.283956852873511 0.9593023814729872 , 0.43955782840476726 -0.07200702120868611 
0.27087112554323384 0.7937666333989454 , 0.30262540803800664 0.9558327424210578 , 0.4360209174971335 -0.08356735127047932 
0.2562035254877067 0.8109276795760799 , 0.32086413542362235 0.9500219027581985 , 0.4324497901670449 -0.09491755778475469 
0.2426111952579639 0.8302411194755264 , 0.3380591155774588 0.9418565782332236 , 0.4288471402429512 -0.1060656731592262 
0.2307416482050287 0.8514386612614585 , 0.35356006763514997 0.9316124404482378 , 0.4252157352381952 -0.11701907716017257 
0.22108753301421818 0.8739704714899228 , 0.36687154707764363 0.9198459837671835 , 0.42155837098651205 -0.12778443070758264 
0.21384482068291988 0.8971626570696419 , 0.37779483087385923 0.9072370162639352 , 0.4178777995215947 -0.13836764878405342 
0.20892460712740757 0.9204095985808708 , 0.38641619010076556 0.8943963589556544 , 0.4141766538502007 -0.14877393298700148 
0.20606899025475126 0.9432744363059924 , 0.3929910688395201 0.8817654409317209 , 0.4104573919841024 -0.15900785268818968 
0.20496573569173673 0.9654900458074865 , 0.39782944757999866 0.8696154257098765 , 0.4067222678066384 -0.1690734469678394 
0.2053158625258536 0.9869163327903349 , 0.4012282643464628 0.8580900159130025 , 0.40297332420605736 -0.1789743241538138 
0.2068606214046089 1.0074950845948043 , 0.40344442937854363 0.8472506875439629 , 0.3992124002952212 -0.18871374758924372 
0.20938628077598018 1.0272164083349078 , 0.40469002442015584 0.837110321142832 , 0.3954411458822377 -0.19829470492821627 
0.21271978151255275 1.0460970839541621 , 0.4051366307817196 0.8276549029718496 , 0.39166103878410136 -0.2077199623764883 
0.21672184224218205 1.0641675368277228 , 0.40492220632003084 0.8188565942911347 , 0.3878734025161608 -0.21699210656933393 
0.22128021713983184 1.081464296812078 , 0.40415781081685803 0.8106813045182308 , 0.3840794231216838 -0.22611357678078522 
0.2263039752404719 1.0980257562398792 , 0.402933311231691 0.8030929580452252 , 0.3802801646062107 -0.23508668973558064 
0.23171892334532732 1.1138898585773271 , 0.4013219449195704 0.7960558247807225 , 0.3764765828134759 -0.2439136588085258 
0.23746403712727968 1.1290929009300537 , 0.3993838761857047 0.7895357325897823 , 0.37266953776538925 -0.25259660897031216 
0.24348870612466725 1.1436689723621336 , 0.39716894038034617 0.78350064068871 , 0.3688598045733602 -0.26113758850131974 
0.24975061076822624 1.1576497503679382 , 0.39471875724990446 0.7779208524200818 , 0.36504808306024294 -0.2695385782384961 
0.25621408192364836 1.1710644946288284 , 0.39206836291712066 0.7727690288498786 , 0.36123500623760463 -0.2778014989291831 
0.2628488265912969 1.1839401450168896 , 0.3892474767112288 0.7680200966567483 , 0.357421147775848 -0.285928217124114 
0.2696289314635349 1.196301470260155 , 0.38628149102257076 0.7636511042262675 , 0.353607028592268 -0.29392054993689865 
0.2765320780521657 1.208171236704075 , 0.38319225035808463 0.7596410567648136 , 0.34979312266812335 -0.30178026891936466 
0.28353891977492335 1.219570380073674 , 0.3799986691113757 0.7559707477197449 , 0.3459798621920746 -0.30950910324389486 
0.29063258382101176 1.2305181710275654 , 0.3767172251426653 0.7526225958620973 , 0.3421676421146966 -0.3171087423401388 
0.2977982698226601 1.2410323698983412 , 0.3733623570682048 0.7495804927515503 , 0.33835682418750873 -0.3245808381003675 
0.3050229241724337 1.251129368676237 , 0.36994678635582484 0.746829662615811 , 0.33454774055011505 -0.33192700674252396 
0.31229497387891564 1.2608243198041125 , 0.36648178027893696 0.7443565351461077 , 0.33074069692052094 -0.3391488304006961 
0.31960410761702296 1.2701312521797092 , 0.36297736802499325 0.7421486308676462 , 0.32693597543635733 -0.34624785849783146 
0.3269410944478554 1.2790631751850496 , 0.3594425194420709 0.7401944583084268 , 0.32313383718844724 -0.3532256089439526 
0.33429763280681507 1.2876321717500485 , 0.3558852937888071 0.7384834219935912 , 0.31933452448275135 -0.3600835691941159 
0.3416662239694298 1.2958494815084958 , 0.35231296424684677 0.7370057402343196 , 0.3155382628620969 -0.36682319719329165 
0.3490400654339566 1.303725575079963 , 0.3487321227293004 0.7357523716993444 , 0.31174526291511645 -0.3734459222297837 
0.35641296060483246 1.3112702204470423 , 0.34514876857714266 0.7347149498168934 , 0.3079557218963983 -0.3799531457144121 
0.3637792418920552 1.3184925423150746 , 0.3415683840074191 0.7338857241336488 , 0.3041698251788991 -0.38634624189919975 
0.3711337049107147 1.3254010752536245 , 0.3379959986105418 0.733257507842431 , 0.30038774755711695 -0.3926265585465319 
0.378471551910787 1.332003811332432 , 0.3344362447502737 0.7328236307746392 , 0.29660965441731263 -0.39879541755754755 
0.38578834291876124 1.3383082428831516 , 0.33089340537046397 0.7325778972331292 , 0.29283570278914817 -0.4048541155667572 
0.3930799533513206 1.3443214009436342 , 0.3273714554356131 0.7325145481143545 , 0.2890660422914396 -0.410803924508465 
0.40034253708347617 1.3500498898744209 , 0.3238740980116315 0.7326282268345451 , 0.2853008159832657 -0.4166460921594422 
0.40757249413165686 1.355499918577449 , 0.320404795816319 0.7329139486334629 , 0.2815401611303974 -0.4223818426613882 
0.414766442255784 1.3606773286942977 , 0.316966798926689 0.7333670728812103 , 0.27778420989590025 -0.4280123770259842 
0.4219211919005838 1.36558762011505 , 0.3135631692150123 0.733983278059235 , 0.27403308996277714 -0.4335388736247614 
0.4290337239909602 1.3702359740883683 , 0.31019680199175037 0.7347585391266866 , 0.27028692509566266 -0.4389624886655312 
0.43610117017354216 1.374627274188017 , 0.3068704452570157 0.7356891070182582 , 0.26654583564781537 -0.4442843566567515 
