0.5275219036443756 0.3823682613722601 , 0.34688404388865723 0.5493610168914492 , 0.5229243540722096 0.5627434302561869 
0.3767290778290659 0.6732991008515484 , 0.49719378330454367 0.5615702978908395 , 0.5234074404716327 0.25960330977750784 
0.3741931251644435 0.6825742188187892 , 0.5031001169029218 0.5473993786443162 , 0.520037059537877 0.2644991110567902 
0.3731684800466238 0.689981084042958 , 0.5077134615823601 0.5336075228602276 , 0.5164483599762584 0.27088410161671 
0.3734136123455466 0.6956423634339667 , 0.5112493460490882 0.5199326092731964 , 0.5126673432106074 0.2788977358127325 
0.37475176866865917 0.6996488551068848 , 0.5138523614429189 0.5061007507548033 , 0.5087261714936642 0.28872310265820744 
0.3770488755495287 0.702063899203509 , 0.5156124780750798 0.491804003191561 , 0.5046689479806338 0.30060480612482565 
0.3801998901600427 0.7029271630876792 , 0.516567410444365 0.4766684161617157 , 0.5005630010008345 0.31487712927050077 
0.3841202748778934 0.7022567798642144 , 0.5166871401441855 0.460210133944687 , 0.4965228865831633 0.3320057947109943 
0.38874092061900667 0.7000493044899441 , 0.5158242023971983 0.4417937792882388 , 0.4927651785890373 0.35262962474171283 
0.3940061592502941 0.696276408252394 , 0.5135943232259403 0.4207415947217061 , 0.4897298191290078 0.37745470554579563 
0.3998762824949631 0.6908758093052799 , 0.5092682258807011 0.39743928663522987 , 0.4881857932295781 0.40615761257938593 
0.40633840211740757 0.6837333390075695 , 0.5026804793232919 0.3757708568581384 , 0.4883114201645428 0.43496851265418784 
0.4134223870591801 0.6746632419807718 , 0.49494781778172303 0.35858853295353826 , 0.4889600967643391 0.46122093358558564 
0.42120941518654 0.6633911807401605 , 0.4868072926210725 0.3456795960607267 , 0.4893135937976298 0.4854019317190085 
0.4298473106838977 0.6495215064988706 , 0.4785484875726333 0.33633635728055455 , 0.48893450334871125 0.5086148447404705 
0.4395882187875702 0.6324846916695054 , 0.47028788456630016 0.33001697992150264 , 0.4874541982513718 0.5319710369288877 
0.4508510936517206 0.6115258898155748 , 0.46208232960425866 0.32636960807290993 , 0.4843968783492629 0.556577210631411 
0.46414869353673727 0.5862694198163485 , 0.45397563074068736 0.3251924014945629 , 0.4792059773278175 0.5830108872089842 
0.478853501322631 0.559505968453792 , 0.4460332317628431 0.32641172009899827 , 0.47244356851976804 0.6085550199671054 
0.4929005241798352 0.5348813026059923 , 0.4383843471293955 0.330064133398722 , 0.46604543029601136 0.6295272725151814 
0.505551204196355 0.5120937932455654 , 0.4312459062361902 0.33624854704849616 , 0.46053319117269687 0.6461303682258341 
0.5165927773516471 0.4901298736151911 , 0.42493368406540033 0.3450766800904305 , 0.4558038401881946 0.659266154814274 
0.5257655256709169 0.4682581335821439 , 0.41987660820732847 0.35662171476166654 , 0.45168816772699655 0.6695928601760851 
0.532666122823652 0.4460982139429057 , 0.4166214840827896 0.37084339847421527 , 0.4480426946988003 0.6775310961027746 
0.5367826633303898 0.4236551483515293 , 0.41579276672140364 0.3874795680517349 , 0.44475487155344845 0.6833379921166314 
0.5376389353440354 0.40137794419656947 , 0.4179526805789256 0.40594018343021043 , 0.44173868568228086 0.6871545808931157 
0.5350450929802781 0.38011294424310144 , 0.42335195566395717 0.4253283849376757 , 0.43893325296100655 0.6890313793391184 
0.529294678345031 0.3608211545394982 , 0.4317294240752228 0.44470914159121 , 0.4363061991849881 0.6889424123891873 
0.5210826377681834 0.34419873084551156 , 0.442386262966991 0.4634795543066909 , 0.4338614008700674 0.6867944233676929 
0.5112115355879038 0.3305152217281773 , 0.4544681932783084 0.48152356121819356 , 0.43165057273902974 0.6824339255735244 
0.5003589122579343 0.31971090000273955 , 0.4671812669560727 0.49910921560247806 , 0.42979012239123493 0.6756525929146777 
0.4890055306872623 0.3115662021185219 , 0.47983698914122874 0.5167130380895733 , 0.42848778177675084 0.6661934683118002 
0.47745895759477724 0.3058243390175966 , 0.49178481285793035 0.5348799422335395 , 0.4280865311525343 0.6537684272687592 
0.46590247742830415 0.30225571491634495 , 0.5022956525595235 0.5540985211787053 , 0.4291321716174143 0.6381184724248451 
0.45444002328485367 0.30068713312132145 , 0.5104478635090854 0.5745889076561339 , 0.43244241481130286 0.61919666774244 
0.443132795731475 0.30101547360557107 , 0.5151760092667107 0.5958686104833925 , 0.43902149660705625 0.5975886244309319 
0.4320328968783762 0.30321433242375057 , 0.5158498067390523 0.6163314890869026 , 0.4494475979878134 0.5749268870092422 
0.4212190970382172 0.30732884391997534 , 0.5130655502067568 0.6339698302479867 , 0.46304565436026796 0.5531740343519334 
0.41082844459632 0.313448819815451 , 0.5081683923497106 0.6477924772336436 , 0.47833346465921134 0.5332314114708008 
0.40107079109108573 0.3216663517471735 , 0.502264836066719 0.657833628184395 , 0.49399467444743717 0.5149727285883269 
0.3922223482955166 0.33203362355686816 , 0.4959978005675711 0.6644986639522407 , 0.5091101527421542 0.4979404210107865 
0.384601318178894 0.3445322346549571 , 0.4896902684585442 0.6682087440774592 , 0.5230387149678037 0.481731729787479 
0.3785326637255728 0.3590612831889389 , 0.48348652036544953 0.6692963137626617 , 0.5353111175142196 0.4661151115682947 
0.3743124097449653 0.37544661632029114 , 0.47743475355146714 0.6679906796834386 , 0.5455831383088094 0.4510354125161656 
0.3721813993473179 0.3934676377906743 , 0.47152960030445984 0.6644248201817761 , 0.5536193019534642 0.4365802505474449 
0.3723138721981275 0.4128946103124963 , 0.4657321335580516 0.6586413388116531 , 0.5592842958490629 0.4229367593957459 
0.3748209250517855 0.4335308349977162 , 0.45997673639789216 0.6505899836497345 , 0.5625326401555644 0.4103518898724445 
0.3797662511629755 0.4552595728310158 , 0.4541685589847316 0.6401115201269526 , 0.5633954914575349 0.39910161556192675 
0.3871924381425337 0.47810299267840267 , 0.4481715650173574 0.6269001992073356 , 0.561966298445351 0.3894695166341568 
0.3971579245220218 0.502305335763787 , 0.4417859202094193 0.6104348299923337 , 0.558386456873801 0.3817325427637744 
0.40976718283249136 0.5284129269002477 , 0.4347334585023104 0.5899090612598381 , 0.5528296602704403 0.37615072035980934 
0.42497171614681484 0.5568521724041958 , 0.4268795743782751 0.5646632099636373 , 0.5454790110801521 0.372957326152062 
0.44122040695018944 0.5847599564049912 , 0.4196275011483478 0.537365570826656 , 0.5364823935067048 0.37234718128824784 
0.4565483132921342 0.6080551560130064 , 0.4148999154663913 0.511936945995955 , 0.5258820728467165 0.37448060651093373 
0.47088455375859956 0.6269072895937047 , 0.4128700876794964 0.48802981309385424 , 0.5135756601671461 0.37953560583233614 
0.48445393524100594 0.6421519014951452 , 0.4135899843428304 0.4645732919547212 , 0.4992863820214057 0.3877475150700286 
0.49739016903445643 0.6543886769357375 , 0.4174332261996035 0.44071693723636857 , 0.4825069063711821 0.39936709434778883 
0.5097369959514785 0.6640077654823742 , 0.4250259490667451 0.41618920973296336 , 0.46256735658701836 0.41427573330455747 
0.5214677858765189 0.6712761653640403 , 0.4360821660511349 0.392629365997545 , 0.43978034967758817 0.43056717715830956 
0.532505867068653 0.6764109120723673 , 0.44773201731051904 0.3731173866427789 , 0.41709241722606993 0.44494440980474864 
0.5427676956569708 0.6796193846107899 , 0.4581167478441903 0.35796288347929134 , 0.39644585810408084 0.45689044042981347 
0.5521929710367557 0.6810942796444592 , 0.4670014100378858 0.3463065255540169 , 0.37813592053060047 0.46707190332141846 
0.560746169921875 0.6810023298550739 , 0.4745511814894919 0.33743285740962 , 0.36203295019387505 0.47603752125520066 
0.5684085181310125 0.6794807593873187 , 0.48096058474528686 0.33086594290991556 , 0.34796119872894254 0.4841260062226603 
0.5751700332046814 0.6766387379410763 , 0.48638964027610837 0.3262941955018295 , 0.335770628124452 0.49153977507698865 
0.5810236691291105 0.6725605629894467 , 0.49096202012531426 0.3235113908740383 , 0.32534461235081696 0.49840075465640943 
0.5859612972423512 0.6673088933291 , 0.4947727538730613 0.32238125115158767 , 0.3165962504898292 0.5047825640392066 
0.589970865056734 0.6609273612434681 , 0.49789556472427515 0.3228169141330485 , 0.3094638718242325 0.5107284331433777 
0.5930341527663722 0.6534423376458167 , 0.500388483649779 0.3247691520221242 , 0.30390766518909057 0.5162612188519533 
0.5951246695946966 0.6448637714074634 , 0.5022980175390165 0.3282199583391634 , 0.2999076144715285 0.5213889787732673 
0.5962052930809946 0.6351850216080188 , 0.5036623625327213 0.3331797798085205 , 0.29746264599152566 0.5261079071033549 
0.5962252259168787 0.624381510519706 , 0.504514132421209 0.3396876501780066 , 0.29659094326715385 0.5304035478221815 
0.5951156958327175 0.6124078510484016 , 0.50488308795682 0.3478141582821141 , 0.29733151781570394 0.5342506991893784 
0.5927834764782338 0.5991928102078542 , 0.5047995153232173 0.3576678015071758 , 0.29974730980379033 0.537612096804864 
0.5891005716423386 0.5846309919990462 , 0.5042993670381943 0.36940603169819924 , 0.30393036292470843 0.5404356848226486 
0.5838868251304606 0.5685694164497691 , 0.5034334242186026 0.38325332965611975 , 0.3100100522561782 0.5426499624140052 
0.5768786919689451 0.5507866814214961 , 0.5022855255977091 0.3995295940929568 , 0.31816608403858715 0.5441564330054411 
0.5676695346777799 0.5309661550692889 , 0.5010115123590095 0.4186890333053759 , 0.328649254568452 0.5448175201452292 
