0.037216134875126206 0.7532029479844992 , 0.576330904128777 0.7640440726219758 , 0.5193637958606074 0.5561266881533753 
0.06314859031343076 0.42683072702207325 , 0.5638120785444032 0.9259737169251339 , 0.5059501660066763 0.7205692648126424 
0.0726440125342425 0.4227050932370087 , 0.5604206328212225 0.930484711569786 , 0.49984618950904525 0.7201839039530548 
0.08256184990641244 0.4189203455798621 , 0.5564587451135222 0.9333448999423101 , 0.4938902398445756 0.7211084632376773 
0.09290640274116159 0.41549623006724157 , 0.5519254530601313 0.9345767463102838 , 0.4880789790632174 0.7233007323823242 
0.10368124810557625 0.4124543515178549 , 0.5468096233378597 0.9341722822836381 , 0.4824199634210744 0.7267470749583564 
0.11488894296835148 0.40981818520145213 , 0.5410889071960051 0.9320928411115761 , 0.4769329847001538 0.7314626824468212 
0.1265307075344031 0.40761303480962124 , 0.5347274504550061 0.9282657628110239 , 0.4716526768751011 0.7374949111392043 
0.1386061056089248 0.40586592672270966 , 0.5276718081470257 0.9225774373229413 , 0.4666329211085598 0.7449303447141985 
0.15111275208211797 0.40460543745325595 , 0.5198439811254989 0.9148613334533026 , 0.46195410165689355 0.7539069378532909 
0.16404609641053142 0.40386146802737255 , 0.5111295415121624 0.9048789496943511 , 0.45773519694181664 0.7646332910381257 
0.17739935794528175 0.4036650150731148 , 0.5013573107172895 0.8922924456290238 , 0.45415416620193916 0.7774162480577108 
0.19116372995986505 0.4040480633955176 , 0.49026671682724393 0.8766400054930916 , 0.45148038807740143 0.7926856398712402 
0.2053290370095367 0.40504388709811384 , 0.47747818445105517 0.8574076408281616 , 0.4501036134039186 0.8109221808335739 
0.2198851319570916 0.4066884093451286 , 0.4626480655169258 0.8347147103743047 , 0.4503776373904931 0.8319705890404161 
0.2348242163931763 0.4090238716429163 , 0.44642769460793974 0.8114156787231256 , 0.4516589238633944 0.8529341583938076 
0.25014238612975453 0.4121048659438582 , 0.43040821180305655 0.7909770109686699 , 0.45236023693169936 0.8702918318473214 
0.26583701109573066 0.4160019782302887 , 0.41517465581151813 0.7737174985925988 , 0.45189916795726165 0.883654231936962 
0.28190210512100655 0.42080275125982597 , 0.40073201348174875 0.7589648701076889 , 0.45027671626175514 0.8936060873923347 
0.2983234354683946 0.42661255054226854 , 0.38698512128663126 0.7460734287621472 , 0.4476022781094845 0.9006877294554338 
0.31507283270734104 0.43355546377238635 , 0.37385678877470185 0.7345350136681406 , 0.4439812133824675 0.9052832313193228 
0.3321010470062877 0.4417745342800978 , 0.36131121067727767 0.7239452360724626 , 0.43949857718094504 0.9076539384072893 
0.34932876025347026 0.4514302740004885 , 0.3493605261495377 0.7139685351650784 , 0.4342215484615024 0.9079748995942828 
0.36663582079442164 0.46269598650832455 , 0.3380704887578203 0.7043184889447974 , 0.4282045253122684 0.9063592333067277 
0.38384964411003 0.4757480668501065 , 0.3275672099106086 0.694752839238966 , 0.4214939808438717 0.9028728026707772 
0.4007351959647101 0.4907495650620749 , 0.3180427269608475 0.6850818900824688 , 0.4141329119389527 0.897542253615306 
0.416990848707922 0.5078266718249789 , 0.30975467803423 0.675188716930108 , 0.40616530812235824 0.8903583200047629 
0.4322555731826812 0.5270411822334831 , 0.30301396676656367 0.6650571588203414 , 0.3976412949152654 0.8812753677060252 
0.4461311395336107 0.5483670347972727 , 0.29815576517681613 0.6547990850298383 , 0.3886239301540834 0.8702075889327388 
0.4582161799106822 0.5716825784530393 , 0.2954953702865096 0.6446690558791678 , 0.3791992846673185 0.8570220744276427 
0.46813861793066297 0.5967869193642141 , 0.2952795665564779 0.6350573495703703 , 0.3694926503773694 0.8415294398252653 
0.47556588304544783 0.6234356583486526 , 0.2976493390340862 0.62646329482161 , 0.35969561278497625 0.8234747555895872 
0.48017592183193414 0.6513718542525468 , 0.3026246135462161 0.6194637972580578 , 0.35011029948636 0.8025380572492451 
0.48159105538479563 0.6803059413227817 , 0.3101082436984158 0.6146974988782774 , 0.3412115357812989 0.7783702685587907 
0.47932948585336643 0.7097797028312922 , 0.3198922836659829 0.6128800931628791 , 0.33368906534516096 0.7507139127656784 
0.47294503111112113 0.7389182710491278 , 0.3316338493340228 0.6148482444651205 , 0.32833195441936636 0.7196071932456014 
0.46248466754213124 0.766423693734776 , 0.34472943209033896 0.621546588952405 , 0.32569673523204007 0.6854034260726687 
0.4487201477706396 0.7911812081743858 , 0.3579676739637322 0.6334500448311021 , 0.32622301313013846 0.6487424557543618 
0.4326711681301876 0.8126992383823415 , 0.3695562680228473 0.648398391161257 , 0.33068339871147534 0.6122760792162513 
0.41517718360882305 0.8308921396156652 , 0.3792264135395494 0.662837674148759 , 0.3385072377161378 0.5796438949954253 
0.3968805942951459 0.8458157351049899 , 0.38774600880847493 0.676129729252421 , 0.34828423176088935 0.5514282444024389 
0.3783088897207258 0.857580963187875 , 0.3955005961960124 0.6888414014081028 , 0.35910134894777196 0.5269513441638719 
0.359916012200839 0.8663371445525007 , 0.40252939484096084 0.7015372470649338 , 0.37046542782271036 0.5054993171424152 
0.3420970254629601 0.8722650013332723 , 0.40871286634134507 0.714592628641557 , 0.38210094306020503 0.4865160787850203 
0.32519541134056196 0.8755684613220679 , 0.41387184401113586 0.728220172049415 , 0.3938435795128124 0.46958507538836675 
0.30951039622953375 0.8764666362684612 , 0.4178112606521525 0.7425157358594718 , 0.4055891779828239 0.4543913366319166 
0.29530553592544373 0.875188285562614 , 0.4203371088813307 0.757493286637081 , 0.41726819005773574 0.4406921365601546 
0.28281773778787295 0.8719699290231558 , 0.42126101689354506 0.7731069361434932 , 0.42883208018309216 0.4282968435932005 
0.2722655644195821 0.8670579184361682 , 0.42039962372500295 0.7892625219122005 , 0.4402456467199251 0.417053268411481 
0.2638557165336687 0.8607145016774781 , 0.41757266223868167 0.8058209094845177 , 0.45148245609215987 0.4068382975978539 
0.25778642881435404 0.8532279816918622 , 0.41260239604009047 0.8225943818141468 , 0.4625220100100657 0.3975513452538407 
0.2542458430298639 0.844927147981432 , 0.4053170586484309 0.8393368741619301 , 0.4733479331862155 0.3891096866164876 
0.253402070903534 0.8361997639321643 , 0.3955619629613716 0.8557288733909948 , 0.4839468009996047 0.3814450714366906 
0.25537966204998375 0.8275131579192763 , 0.38322377028825866 0.871359336014306 , 0.4943074025262678 0.37450121482626747 
0.2602155081944645 0.8194303650437558 , 0.36827499395314195 0.8857114675034427 , 0.5044203327169038 0.3682318762126513 
0.26778949900190263 0.8126062549059401 , 0.3508434758468543 0.8981681618330329 , 0.5142778600157533 0.3625992920208767 
0.27773963726055195 0.8077372509753898 , 0.3312971704435096 0.908063708567678 , 0.5238740271604487 0.35757274921678184 
0.2894041907222374 0.805441744865996 , 0.31030174093620055 0.9148048499706158 , 0.5332049032060724 0.3531271139232379 
0.30186216622733725 0.8060936877288226 , 0.2887798498106697 0.918038796677945 , 0.5422688188265034 0.3492412243530821 
0.3141030424558495 0.8097039631979861 , 0.2677414367618022 0.917773491881035 , 0.5510663556468586 0.3458962536808287 
0.32524235177873434 0.8159413722256205 , 0.24806854053174052 0.9143579981088719 , 0.5595999425540354 0.34307433842535745 
