0.8478113924101586 0.09942912165544737 , 0.48371845346449305 0.9848214838930787 , 0.03865072207340492 0.3762419691213591 
0.8029473293732728 0.060358270510347554 , 0.6540104920278635 0.9763051100270922 , -0.08677725345307996 0.4238291941324453 
0.7994505759540703 0.06041525036591967 , 0.660582654676964 0.9736381904692598 , -0.08985266268297779 0.4264391338347055 
0.7958381194635568 0.060626583955849744 , 0.667080063698555 0.9707902795592338 , -0.09273761521405521 0.4290757111548015 
0.7921111438942754 0.06099377949118139 , 0.6735018397938157 0.9677617040636397 , -0.09543241574003453 0.43173709111506386 
0.7882707940559874 0.06151843930304908 , 0.6798470506200474 0.9645526651275557 , -0.09793727672797815 0.4344214702392802 
0.784318178981504 0.06220226300825629 , 0.6861147070282126 0.961163239043783 , -0.10025231806165996 0.4371270726178456 
0.7802543753284839 0.06304705096856329 , 0.6923037590745129 0.9575933776182041 , -0.10237756645494006 0.4398521460831175 
0.7760804308037902 0.06405470805846593 , 0.6984130917700034 0.9538429081366168 , -0.10431295462573686 0.4425949584748022 
0.7717973676381595 0.06522724775796364 , 0.7044415205296904 0.9499115329361412 , -0.1060583202197933 0.44535379397578007 
0.7674061861404889 0.06656679658858636 , 0.7103877862794176 0.945798828582119 , -0.10761340447184987 0.44812694949917947 
0.7629078683630256 0.06807559891277937 , 0.7162505501750782 0.9415042446493679 , -0.10897785059004726 0.45091273110773766 
0.7583033819111967 0.06975602211863025 , 0.7220283878842216 0.9370271021047079 , -0.11015120184736181 0.45370945044654676 
0.7535936839347914 0.07161056221385687 , 0.7277197833748644 0.9323665912858674 , -0.11113289936159929 0.4565154211701606 
0.7487797253407743 0.073641849854948 , 0.7333231221501836 0.9275217694701976 , -0.11192227954290138 0.4593289553447393 
0.7438624552722423 0.07585265683933749 , 0.7388366838606272 0.9224915580251292 , -0.11251857118481297 0.46214835980541824 
0.7388428259030299 0.07824590309046914 , 0.7442586342166931 0.9172747391310162 , -0.1129208921716666 0.4649719324483996 
0.7337217976033306 0.08082466416752718 , 0.7495870161160301 0.9118699520659937 , -0.11312824577130426 0.467797958436364 
0.7285003445385585 0.08359217933340465 , 0.7548197398874026 0.9062756890418097 , -0.11313951647790468 0.4706247062946706 
0.7231794607716817 0.08655186021607206 , 0.759954572541208 0.9004902905793757 , -0.11295346536483333 0.47345042387443714 
0.7177601669485842 0.08970730009977429 , 0.7649891259013532 0.8945119404131706 , -0.11256872490188094 0.47627333415693995 
0.7122435176568672 0.09306228388326736 , 0.7699208434760765 0.8883386599147917 , -0.11198379318488719 0.4790916308718259 
0.7066306095611141 0.09662079874239503 , 0.7747469859053577 0.8819683020281476 , -0.11119702751841544 0.4819034738993423 
0.7009225904322913 0.100387045533419 , 0.779464614799447 0.8753985447123294 , -0.1102066372836818 0.4847069844241365 
0.6951206692059434 0.10436545097128029 , 0.7840705747562564 0.8686268838935028 , -0.10901067601414331 0.48750023980510176 
0.6892261272235262 0.10856068061289129 , 0.788561473314299 0.8616506259347881 , -0.10760703258976871 0.49028126812220546 
0.6832403308339827 0.11297765266898563 , 0.7929336585618271 0.854466879643733 , -0.10599342144775327 0.49304804235716626 
0.6771647455589496 0.11762155265813025 , 0.7971831940810438 0.8470725478515727 , -0.1041673716919368 0.49579847416018197 
0.6710009520552283 0.12249784890210098 , 0.8013058308578305 0.8394643186182071 , -0.10212621496500214 0.49853040714957675 
0.6647506641428554 0.12761230884145694 , 0.8052969757313377 0.8316386561432816 , -0.09986707192613664 0.5012416096851463 
0.6584157492066961 0.1329710161218707 , 0.8091516558929368 0.8235917914989713 , -0.09738683715157638 0.5039297670490428 
0.6519982513243562 0.13858038836302095 , 0.812864478869221 0.8153197133467097 , -0.09468216224552065 0.5065924729601542 
0.6455004175235928 0.144447195469274 , 0.8164295873377749 0.8068181588616218 , -0.09174943691331117 0.509227220338989 
0.6389247276282226 0.15057857827056723 , 0.8198406080261276 0.7980826051693519 , -0.0885847677062936 0.5118313912299656 
0.6322739282122377 0.1569820671870962 , 0.8230905938327161 0.7891082617061698 , -0.0851839540968972 0.5144022457766186 
0.625551071246046 0.16366560048506382 , 0.8261719581832987 0.7798900640523353 , -0.08154246148128814 0.5169369101324854 
0.618759558083775 0.1706375415230497 , 0.8290764004973835 0.7704226699705873 , -0.0776553906331019 0.5194323631762476 
0.6119031895016741 0.17790669416674512 , 0.8317948214886464 0.7607004586190568 , -0.07351744304226385 0.5218854218840827 
0.6049862225469518 0.18548231525738673 , 0.8343172268651153 0.750717534217301 , -0.06912288146401056 0.5242927251951969 
0.5980134349812246 0.19337412263507192 , 0.8366326178370067 0.7404677358464127 , -0.06446548487017474 0.5266507161884 
0.5909901980832947 0.20159229671542148 , 0.8387288666963167 0.7299446555856537 , -0.05953849683155475 0.5289556223688093 
0.5839225584816458 0.21014747296323574 , 0.8405925756254569 0.7191416678614992 , -0.05433456615904598 0.5312034338451495 
0.5768173294714786 0.2190507217588637 , 0.8422089168588638 0.7080519737500067 , -0.0488456783822857 0.5333898791610141 
0.5696821918648134 0.22831351106347633 , 0.8435614524183831 0.6966686650763568 , -0.04306307633513993 0.5355103985300514 
0.5625258037224168 0.23794764590395778 , 0.8446319319566339 0.6849848145472179 , -0.03697716773099405 0.537560114218709 
0.5553579171730795 0.2479651769613651 , 0.8454000679011059 0.6729935998824196 , -0.03057741712612871 0.5395337978261 
0.5481894987237059 0.25837826841334016 , 0.8458432882828895 0.6606884720200241 , -0.023852219058538793 0.5414258342365205 
0.5410328466995398 0.2691990126358419 , 0.8459364696241616 0.6480633799562803 , -0.01678874837564468 0.5432301820777625 
0.5339016953120905 0.2804391764672802 , 0.8456516554146983 0.6351130675777973 , -0.009372782778732207 0.5449403306248073 
0.5268112887846672 0.29210986066569666 , 0.8449577705127737 0.6218334607352616 , -0.0015884913493842611 0.5465492532689266 
0.5197784002889564 0.3042210513688784 , 0.8438203488541993 0.6082221653375048 , 0.0065818188049008635 0.5480493579635015 
0.5128212583882626 0.3167810406042507 , 0.8422013017954042 0.5942790985520814 , 0.015158007764389723 0.5494324355135527 
0.5059593275237115 0.3297956935766901 , 0.8400587678004827 0.58000727381905 , 0.024162472623862258 0.5506896072741446 
0.4992128684678463 0.34326754576436075 , 0.8373471011106702 0.5654137540276838 , 0.03362059836953999 0.5518112748778402 
0.49260218021159985 0.3571947258543141 , 0.8340170765322701 0.5505107726222505 , 0.0435613112041866 0.5527870761933201 
0.4861463989361666 0.3715697250026709 , 0.8300164064885232 0.5353169955809075 , 0.0540177625233668 0.5536058540863062 
0.4798617081015653 0.3863780722138753 , 0.8252906785570514 0.5198588543302437 , 0.06502818128943984 0.5542556481257657 
0.473758805782467 0.4015970304280489 , 0.8197848158867937 0.5041718193847001 , 0.07663694627879582 0.5547237248571356 
0.46783949406648867 0.4171944916962923 , 0.8134451239108514 0.48830141205234634 , 0.08889594997071644 0.5549966709212459 
0.46209231245268406 0.4331283031816345 , 0.8062218988543088 0.47230368392203625 , 0.10186635664106361 0.5550605875662139 
0.4564872332351099 0.4493462615475751 , 0.7980724296920191 0.45624486326862645 , 0.11562090502092755 0.5549014498536831 
0.45096954501265296 0.4657869183553827 , 0.7889640416756162 0.44019991713595913 , 0.1302469812597874 0.5545057391785427 
0.4454531023947543 0.482381086375468 , 0.7788766579555136 0.4242499433280012 , 0.1458508075977886 0.5538615449664154 
0.4398130091734024 0.49905348274238814 , 0.7678042781145981 0.4084785848710155 , 0.16256328066005604 0.5529605070564808 
0.4338774228550646 0.5157232521415431 , 0.7557548655468882 0.3929679837763577 , 0.18054827954610367 0.5518013387519837 
0.427417503379887 0.5323010568773947 , 0.7427484154201889 0.37779504180708806 , 0.20001464914798053 0.5503964759854018 
0.4201338498559874 0.548678516300372 , 0.7288133609668936 0.363028824757286 , 0.22123335712517528 0.5487852336122265 
0.41163837068435366 0.5647015802024835 , 0.713981822438567 0.3487298176587742 , 0.2445603748251356 0.5470611768086268 
0.4014380988269275 0.5801095086106173 , 0.698284398263161 0.3349515252684031 , 0.2704580708579677 0.5454315407908641 
0.3889667609594386 0.5944017353068294 , 0.681745288858178 0.32174481202578703 , 0.2994685181304396 0.544346027337268 
0.37386717189496094 0.6066017242947542 , 0.6643789066586794 0.30916550952822325 , 0.33193448939441594 0.544725340846907 
0.3569842876828331 0.6152416997413904 , 0.646190801362694 0.2972855781287822 , 0.36700547890252916 0.5479652967997118 
0.34100445297439436 0.6197084689690634 , 0.6271893337016505 0.2862037792087057 , 0.40198678127201143 0.5545803264921153 
0.327870750131982 0.6211051791811389 , 0.6074096115301567 0.2760411936416111 , 0.43490020628591763 0.5633462018471344 
0.3177753094844485 0.6206563787726779 , 0.5869302037664723 0.2669161520493427 , 0.46547505469713557 0.5729200438478638 
0.3103106597548064 0.6190752537852747 , 0.5658680390463593 0.25891635020403325 , 0.49400186914689076 0.5825009706805764 
0.3050404512832913 0.6167240502839466 , 0.5443574294382041 0.2520841816318034 , 0.5207826872265611 0.5916843427541343 
0.30161554213306113 0.6137827126668882 , 0.5225269432833644 0.246419322895758 , 0.5460380825316309 0.6002905391072382 
0.2997715488884106 0.6103376737552348 , 0.5004844321162991 0.24189249532951632 , 0.5699245869433467 0.6082624055851332 
