0.22756714270274503 0.24315761397068558 , 0.3260397128007205 0.7851106294743146 , 0.7298504069294167 0.0803871408371245 
0.5701296894413506 0.16864545446483867 , 0.2933896474030234 1.165820974898323 , 0.4199379255885084 -0.22581104508103683 
0.5853866271898533 0.16095207585353286 , 0.2924366029599212 1.1791468195628694 , 0.40563403228310785 -0.23144351113427744 
0.600412557508539 0.15289195225989305 , 0.29151182916483154 1.1923387798358565 , 0.3915328757595119 -0.23657534781362477 
0.6151900432650672 0.1444936818480434 , 0.29061435398874946 1.2054019837147203 , 0.37765286517906577 -0.24124028128063899 
0.6297061314586961 0.13578581323765385 , 0.2897431992816992 1.2183412485771563 , 0.36400793169248713 -0.24547167753268548 
0.6439518388935219 0.12679622131175233 , 0.28889738901719125 1.2311610999519191 , 0.3506080345221694 -0.2493019369815469 
0.6579216098136166 0.11755165220748626 , 0.2880759562073486 1.2438657899790497 , 0.33745969641191736 -0.2527620579044115 
0.6716127823051492 0.10807741531055724 , 0.2872779485688058 1.2564593153544672 , 0.32456653155892756 -0.2558813463828999 
0.6850250880065076 0.0983971963988466 , 0.2865024330506873 1.2689454345940898 , 0.3119297413756877 -0.2586872467108119 
0.6981601994725993 0.08853296614919948 , 0.2857484993521513 1.2813276844952621 , 0.29954856360813203 -0.2612052663623371 
0.7110213317776403 0.0785049605372564 , 0.28501526256172166 1.2936093957136152 , 0.28742066809352074 -0.26345897196874707 
0.7236128994805173 0.06833171306685108 , 0.28430186504731464 1.305793707408942 , 0.27554249790505075 -0.2654700361936685 
0.7359402265448489 0.05803012247218794 , 0.2836074777173798 1.3178835809430725 , 0.263909558170654 -0.2672583191331358 
0.7480093047575882 0.047615543064609536 , 0.2829313007621654 1.3298818126359395 , 0.2525166569131292 -0.26884197141842453 
0.7598265952067026 0.0371018880001773 , 0.2822725639714414 1.3417910456034814 , 0.2413581032547388 -0.2702375493215342 
0.771398867111161 0.02650173833312932 , 0.28163052671220085 1.3536137807134785 , 0.2304278686095209 -0.2714601347644833 
0.7827330684769062 0.01582645279495075 , 0.28100447763762876 1.3653523867037256 , 0.21971971631834789 -0.27252345521655175 
0.7938362234869781 0.0050862748494534486 , 0.2803937341874035 1.3770091095119317 , 0.20922730475850118 -0.27344000007926045 
0.8047153520900591 -0.005709565208731596 , 0.2797976419293688 1.388586080869172 , 0.19894426841345503 -0.27422113137831566 
0.8153774078437487 -0.01655275444782703 , 0.27921557378384804 1.4000853262092428 , 0.18886428080528622 -0.27487718747929113 
0.8258292306449355 -0.027435808475241935 , 0.2786469291643273 1.411508771945416 , 0.17898110262362008 -0.27541757918804943 
0.8360775115109662 -0.038351989835361686 , 0.27809113306182415 1.4228582521642814 , 0.16928861786009258 -0.27585087804679514 
0.8461287670485038 -0.049295233561190394 , 0.2775476350948691 1.4341355147839376 , 0.15978086028951005 -0.2761848969406227 
0.855989321658143 -0.060260079612924955 , 0.2770159085425358 1.4453422272209837 , 0.15045203223220413 -0.27642676332593424 
0.8656652958737975 -0.0712416118146932 , 0.27649544937423814 1.4564799816077727 , 0.14129651718484737 -0.2765829855109549 
0.8751625995314247 -0.08223540283381556 , 0.27598577528695833 1.4675502995983394 , 0.13230888761449996 -0.2766595124823992 
0.8844869287080026 -0.09323746471824589 , 0.2754864247580747 1.4785546367984082 , 0.12348390896680572 -0.2766617877980376 
0.8936437655753706 -0.10424420450494724 , 0.27499695611992847 1.4894943868519799 , 0.114816540737584 -0.2765947980649079 
0.9026383804809192 -0.11525238442589314 , 0.274516946660631 1.5003708852142397 , 0.10630193529133303 -0.27646311650622174 
0.9114758357039334 -0.1262590862627417 , 0.27404599175429667 1.5111854126379345 , 0.09793543497465314 -0.2762709420930679 
0.9201609904477868 -0.1372616794314963 , 0.27358370402283394 1.5219391983979593 , 0.08971256796226254 -0.2760221346843381 
0.9286985067185461 -0.14825779241152495 , 0.2731297125305932 1.532633423276664 , 0.08162904318374391 -0.27572024658301425 
0.9370928558136512 -0.15924528716705785 , 0.27268366201251387 1.5432692223303466 , 0.0736807446067182 -0.2753685508811639 
0.9453483252033044 -0.170222236242343 , 0.2722452121358997 1.5538476874555267 , 0.06586372509367926 -0.27497006693105885 
0.9534690256346744 -0.1811869022431537 , 0.2718140367955569 1.5643698697718893 , 0.0581742000026521 -0.2745275832466107 
0.9614588983271317 -0.19213771944681282 , 0.27138982344172796 1.5748367818372342 , 0.05060854066402375 -0.27404367810829644 
0.969321722157266 -0.20307327731007788 , 0.27097227244003114 1.5852493997083614 , 0.0431632678355863 -0.2735207381161587 
0.9770611207568385 -0.21399230566903837 , 0.27056109646245025 1.5956086648605459 , 0.03583504521359465 -0.27296097490938276 
0.9846805694662667 -0.22489366144764322 , 0.2701560199083066 1.6059154859770997 , 0.028620673058310103 -0.27236644024733164 
0.9921834021016884 -0.23577631671169966 , 0.2697567783540683 1.6161707406194765 , 0.02151708197712676 -0.2717390396256521 
0.9995728175058846 -0.24663934792330672 , 0.26936311803080615 1.6263752767874302 , 0.01452132689619285 -0.2710805445819989 
1.0068518858629774 -0.2574819262668664 , 0.2689747953280865 1.636529914377882 , 0.0076305812418197404 -0.27039260382889097 
1.0140235547643828 -0.26830330893222376 , 0.2685915763230859 1.646635446550383 , 0.0008421313454149799 -0.2696767533360345 
1.0210906550193823 -0.27910283125329066 , 0.26821323633372646 1.656692641006362 , -0.005846628920225064 -0.26893442547094665 
1.0280559062082328 -0.28987989961186694 , 0.26783955949465205 1.6667022411887153 , -0.012438203270001206 -0.2681669572947236 
1.034921921979213 -0.3006339850264425 , 0.26747033835489664 1.6766649674077274 , -0.018934997901225974 -0.26737559809916006 
1.0416912150936317 -0.3113646173546802 , 0.2671053734961321 1.6865815178987955 , -0.02533932615688018 -0.26656151626199054 
1.0483662022247722 -0.32207138004617303 , 0.26674447317042416 1.696452569816964 , -0.03165341296231275 -0.2657258054886661 
1.054949208518153 -0.33275390538905686 , 0.2663874529564664 1.7062787801728494 , -0.03787939904173593 -0.26486949050166775 
1.0614424719214686 -0.3434118702002417 , 0.2660341354333088 1.7160607867141586 , -0.044019344921893744 -0.263993532231792 
1.0678481472932144 -0.3540449919144998 , 0.26568434987064127 1.7257992087566476 , -0.05007523473097202 -0.26309883256002287 
1.0741683102993917 -0.3646530250324927 , 0.26533793193473804 1.7354946479680595 , -0.05604897980124605 -0.26218623865344187 
1.0804049611078557 -0.37523575789211566 , 0.264994723409213 1.7451476891082895 , -0.06194242208418482 -0.26125654693404887 
1.0865600278898984 -0.38579300973133834 , 0.26465457192978087 1.7547589007287634 , -0.06775733738679539 -0.2603105067153 
1.0926353701385583 -0.3963246280140974 , 0.2643173307322601 1.7643288358337816 , -0.07349543843793442 -0.25934882353755906 
1.0986327818129555 -0.4068304859937879 , 0.2639828584130951 1.773858032506362 , -0.07915837779316659 -0.25837216223044895 
1.1045539943177032 -0.41731048049155983 , 0.26365101870171503 1.7833470145009191 , -0.08474775058653414 -0.25738114972723414 
1.1104006793261392 -0.4277645298689865 , 0.2633216802440834 1.7927962918049358 , -0.09026509713733842 -0.25637637765382415 
1.1161744514557912 -0.43819257217677315 , 0.26299471639682964 1.8022063611716215 , -0.09571190541973662 -0.25535840471272325 
1.121876870804135 -0.4485945634630424 , 0.26267000503138693 1.8115777066253995 , -0.10108961340263752 -0.25432775888023207 
1.1275094453523373 -0.45897047622639925 , 0.26234742834759495 1.8209107999419285 , -0.10639961126704785 -0.25328493943340424 
1.1330736332443125 -0.4693202980004621 , 0.26202687269625513 1.8302061011042385 , -0.11164324350768315 -0.25223041882165137 
1.1385708449480465 -0.4796440300578715 , 0.26170822841015695 1.8394640587364457 , -0.11682181092531882 -0.2511646443964491 
1.144002445305788 -0.48994168622297096 , 0.26139138964312003 1.8486851105164055 , -0.12193657251602333 -0.2500880400113093 
1.1493697554793494 -0.5002132917834121 , 0.2610762542166242 1.8578696835685653 , -0.1269887472630889 -0.24900100750302784 
1.1546740547964187 -0.5104588824918822 , 0.2607627234736235 1.86701819483819 , -0.13197951583715753 -0.24790392806418252 
1.1599165825034559 -0.5206785036499997 , 0.2604507021391633 1.8761310514480523 , -0.13691002220973442 -0.2467971635159271 
1.1650985394304287 -0.5308722092671828 , 0.2601400981874426 1.8852086510385997 , -0.14178137518498654 -0.2456810574892913 
1.1702210895723464 -0.5410400612879778 , 0.25983082271498215 1.8942513820925504 , -0.14659464985444362 -0.24455593652244706 
1.1752853615922543 -0.5511821288819438 , 0.2595227898195811 1.903259624244794 , -0.15135088897895052 -0.24342211108072448 
1.18029245025009 -0.5612984877907443 , 0.2592159164847606 1.912233748578423 , -0.15605110430196575 -0.2422798765055531 
1.1852434177615334 -0.5713892197275853 , 0.2589101224694113 1.921174117907665 , -0.1606962777980599 -0.24112951389795406 
1.1901392950907463 -0.5814544118245896 , 0.2586053302023777 1.9300810870484284 , -0.16528736286023907 -0.23997129094171332 
1.1949810831806618 -0.5914941561240958 , 0.2583014646817269 1.93895500307714 , -0.16982528542950373 -0.23880546267091884 
1.19976975412427 -0.6015085491102325 , 0.2579984533784642 1.9477962055784965 , -0.17431094506984937 -0.23763227218613867 
1.2045062522801384 -0.6114976912774451 , 0.25769622614447096 1.9566050268827215 , -0.17874521599172455 -0.23645195132315103 
1.209191495335214 -0.6214616867329484 , 0.25739471512445244 1.965381792292879 , -0.18312894802678176 -0.23526472127780523 
