0.5107265574876403 0.30956415004916427 , 0.125725711124958 0.3554506417306996 , 0.565160517918168 0.5788874840357688 
0.5793790143415092 0.7222699002410251 , 0.14114725149967544 0.23810860256191368 , 0.48108652068958146 0.2835237730126937 
0.5786407398693959 0.7333435997010749 , 0.1500065642008222 0.23498753234462252 , 0.4729654824605479 0.27557114376993513 
0.5776612885526854 0.743834695784928 , 0.15982968258266755 0.2321387941949116 , 0.4641218153954131 0.267928785835793 
0.5764505803896406 0.7537720864248132 , 0.1707018077922313 0.2295685154989706 , 0.4544603983488941 0.2605616738918488 
0.5750173413109977 0.7631802715269436 , 0.1827341698918774 0.2272842407979895 , 0.44386127532789094 0.2534377634906995 
0.5733693275385255 0.7720800965898995 , 0.19607490983308531 0.2252949334758082 , 0.4321685491591552 0.24652724574992485 
0.5715135192854478 0.7804893233869508 , 0.2109264767105393 0.2236106427316332 , 0.41917279053477896 0.23980230969704858 
0.5694562998595206 0.7884230729819456 , 0.22757424125294531 0.22224112008729785 , 0.4045822454183001 0.2332380827463891 
0.5672036378649086 0.7958941736760935 , 0.24643354212138444 0.22119106414270173 , 0.387975606544473 0.22681703799683728 
0.5647612978570704 0.8029134397365042 , 0.268116607497056 0.220443719720956 , 0.3687348811766396 0.22054511635817228 
0.5621351251135025 0.8094899082940294 , 0.29342681642906815 0.21990136922017817 , 0.3460508449881954 0.21451099830142487 
0.5593314943085662 0.8156310867637324 , 0.3224669554715095 0.21919595161143407 , 0.31981433675069026 0.209075237440466 
0.5563580069325037 0.8213433607348781 , 0.3513325821074941 0.2177125478664876 , 0.29392219749076814 0.20484636721426674 
0.5532238092973764 0.8266327022029132 , 0.37659872001732864 0.2156300115746289 , 0.2717902572160609 0.20163956203809033 
0.5499387554274896 0.831505060070965 , 0.3985309473621184 0.21332255218913512 , 0.2531430837411579 0.1990746635555323 
0.5465126443437376 0.8359663228066387 , 0.41789939998411985 0.21098946487023537 , 0.23720074220290846 0.1969464881387583 
0.5429548631975036 0.8400222104185971 , 0.4352783579359467 0.20873003134512547 , 0.2233795653973156 0.19515003405190978 
0.5392742420423265 0.8436781828913208 , 0.4510578823872179 0.2065973875618241 , 0.21128066210122148 0.19362670536248755 
0.5354790071871868 0.846939370979378 , 0.4655070224320469 0.20462208126555312 , 0.2006267569115322 0.19234082357070137 
0.5315767822933536 0.8498105249147869 , 0.47881740551266166 0.20282263904115555 , 0.19121859872475058 0.19126911185968998 
0.5275746131336063 0.8522959764452288 , 0.4911298375506064 0.20121071385813905 , 0.18290833584655308 0.19039558551226463 
0.5234790037589744 0.8543996105542292 , 0.5025505825784468 0.19979380350925832 , 0.17558320019334464 0.189708861752145 
0.5192959575105327 0.8561248440378698 , 0.5131616155154757 0.1985767895804766 , 0.1691552135047574 0.18920064219728613 
0.5150310192722818 0.8574746087352136 , 0.5230272948262622 0.19756286089773586 , 0.1635544724322217 0.1888648061826831 
0.5106893169913422 0.8584513376717489 , 0.5321988424151338 0.19675409524635812 , 0.15872462712428959 0.18869684289752567 
0.5062756014279682 0.8590569527177437 , 0.5407174359281046 0.19615184117429693 , 0.1546197491746928 0.188693481923592 
0.5017942836506313 0.8592928526156287 , 0.5486163951289537 0.19575697758437882 , 0.15120210775118068 0.18885244561562511 
0.49724947012332166 0.8591599004124558 , 0.5559227594594429 0.19557009583265522 , 0.148440556948001 0.18917227957052163 
0.49264499543348134 0.8586584094590624 , 0.5626584453832023 0.19559163119577083 , 0.14630934571408194 0.18965223516079946 
0.48798445283204395 0.857788127216498 , 0.5688411063648321 0.19582196047156208 , 0.1447872273338895 0.19029218812757256 
0.48327122283362217 0.8565482161491321 , 0.574484777335189 0.19626147654161744 , 0.1438567863619544 0.19109258312488303 
0.4785085001748862 0.8549372309867268 , 0.5796003592177664 0.19691064711844167 , 0.14350392713811286 0.1920543977104641 
0.4736993194657118 0.8529530916065479 , 0.5841959818019998 0.19777006264688587 , 0.14371748526305386 0.19317912156219877 
0.4688465798998779 0.850593050721203 , 0.5882772715688321 0.19884047689021184 , 0.14448893506205548 0.1944687482042177 
0.4639530694269327 0.8478536554562052 , 0.5918475429563584 0.20012284279766732 , 0.1458121741474743 0.19592577756175997 
0.459021488830332 0.8447307017589254 , 0.5949079257238824 0.201618345642144 , 0.14768337197655104 0.19755322841456308 
0.4540544762150561 0.8412191803906955 , 0.5974574367102673 0.20332843502517153 , 0.15010087360544197 0.19935466039976538 
0.4490546324874057 0.8373132130063001 , 0.599493000835739 0.2052548571066557 , 0.15306515320762068 0.2013342057026766 
0.44402454851900564 0.8330059765058462 , 0.6010094232721276 0.2073996882890652 , 0.1565788147396321 0.20349661102072106 
0.43896683483746046 0.8282896134336638 , 0.6019993119981255 0.2097653715477902 , 0.16064663969517928 0.2058472908341784 
0.4338841548931234 0.8231551256709727 , 0.6024529471918832 0.21235475664051545 , 0.1652756844457586 0.2083923935041443 
0.428779263237063 0.8175922479873738 , 0.6023580908137404 0.21517114554724628 , 0.17047543247996189 0.21113888228101235 
0.4236550503412356 0.8115892971311943 , 0.6016997259650728 0.21821834469600754 , 0.17625801022445683 0.21409463398843068 
0.418514596344472 0.8051329909819798 , 0.6004597107335735 0.22150072583297437 , 0.1826384794527197 0.21726855900067835 
0.4133612367859771 0.7982082307652236 , 0.5986163246161557 0.22502329782649164 , 0.18963522512863246 0.22067074722391725 
0.4081986444950964 0.7907978373074537 , 0.5961436762872043 0.22879179229324792 , 0.19727046574846444 0.2243126462149309 
0.4030309334000228 0.7828822296032376 , 0.5930109279409759 0.23281276676378435 , 0.20557092518976655 0.22820727944861052 
0.3978627923433174 0.7744390303120866 , 0.5891812712306485 0.23709373025660868 , 0.21456872295679935 0.2323695152469372 
0.3926996604328 0.7654425778308698 , 0.5846105588574548 0.24164329774636636 , 0.22430256724051037 0.23681640023839637 
0.387547960625681 0.7558633177698717 , 0.5792454470903767 0.24647138230853716 , 0.23481937881470752 0.24156757573722365 
0.38241541613528496 0.745667037258537 , 0.5730208254492956 0.25158943704192055 , 0.2461765449461847 0.24664580151517493 
0.3773114864958369 0.7348138925026401 , 0.5658561776922092 0.2570107637641195 , 0.25844512234271905 0.2520776195488729 
0.37224797943442794 0.7232571620741072 , 0.5576502902809756 0.26275091288505836 , 0.2717145168153617 0.25789420085646697 
0.36723992561289537 0.7109416339854573 , 0.5482733180803236 0.26882821051093975 , 0.28609954283754624 0.2641324313192354 
0.3623068533305953 0.6978015024719735 , 0.5375544716631576 0.27526446827376516 , 0.3017514615370123 0.2708363050698938 
0.35747468141160843 0.6837576116632402 , 0.5252622087638537 0.28208596750035175 , 0.3188758963553032 0.27805869665204047 
0.35277857757592235 0.6687138473274731 , 0.5110713881448958 0.28932489058587885 , 0.33776282080994713 0.28586353790228053 
0.3482673196894441 0.652552479424481 , 0.49450906112697907 0.29702161776821606 , 0.35883640571434217 0.29432817862293537 
0.3440099037487201 0.6351284044528274 , 0.47488080439646185 0.3052293454803472 , 0.38272207838558336 0.30354452588245795 
0.3401050059155826 0.6162628171275327 , 0.4513278197715733 0.31402814890814335 , 0.41017996084360936 0.3136113097799564 
0.3366917475996078 0.5957383809181398 , 0.42423062203607836 0.3235821389789814 , 0.4406904168950792 0.32458175591851124 
0.33395246738963075 0.573298611115063 , 0.3983993995847464 0.33421172002435934 , 0.4692609195563882 0.3363919446762102 
0.3321030935078239 0.5486378361809006 , 0.37607694733416863 0.3462150499283603 , 0.4934327456887728 0.34904938970637167 
0.33138714488635584 0.5213585724585943 , 0.3565933520272588 0.3599589634809617 , 0.5136322896171508 0.36258473987607653 
0.33204818841384914 0.490895162538239 , 0.33918385422071295 0.3760405837556829 , 0.5303807438962034 0.3769665295217106 
0.33418557786797176 0.4564580317158433 , 0.3234762553939035 0.3953727590744963 , 0.5439509532688902 0.3920714850252929 
0.3371616897957476 0.4178124422396316 , 0.3099793918595249 0.41843093211791904 , 0.554471704875493 0.40765890145808187 
0.3392785871955034 0.37914845224894916 , 0.30024815296392277 0.441375233531222 , 0.5620860463713393 0.42337859003546136 
0.3408096368469146 0.34403126686440516 , 0.293741950472409 0.4609808032270992 , 0.5670611992114418 0.4388902057241282 
0.3424277326837441 0.3122311737286928 , 0.28946464025289337 0.4776905733745196 , 0.569720413594128 0.4539805287124202 
0.3443606137536812 0.28309168306989735 , 0.28689853233433654 0.4922569887503896 , 0.5703536404427477 0.46855360399534557 
0.3466379513162119 0.2561158292129027 , 0.2857882297172276 0.5052020158826015 , 0.569186605497326 0.4825844307201283 
0.3492266863776929 0.23094871166800765 , 0.28600514789886805 0.516869588250386 , 0.5663809522542046 0.49608397589723885 
0.3520792810743625 0.20732935045733858 , 0.287490676570742 0.5274938742940559 , 0.562042828885661 0.5090790510642379 
0.35514954428363754 0.18505905065910044 , 0.29023226493411963 0.5372414510239772 , 0.5562309773130083 0.5216017741325547 
0.3583971274612434 0.16398204612123063 , 0.29425400484654024 0.5462360356408108 , 0.5489616542229818 0.533684194053591 
0.3617881411046912 0.14397328909298718 , 0.29961500021742854 0.5545735781444417 , 0.5402096452086458 0.5453554085782035 
0.3652945408995646 0.12493040347577494 , 0.30641346576917583 0.5623322668012325 , 0.5299047798620251 0.556639605538625 
0.3688932269187896 0.10676816238430369 , 0.3147968644704385 0.5695802207050672 , 0.5179226951415374 0.5675538927262616 
0.37256517853945814 0.08941456031495552 , 0.3249802644310928 0.5763831367109831 , 0.5040673435602147 0.5781045787896939 
0.376294719607883 0.0728079250693986 , 0.3372769060215341 0.582815023475156 , 0.4880411609013485 0.5882793272710778 
