0.8767936645504233 0.03798385131258941 , 0.8483434811830052 0.2579106142571277 , 0.7661886555128189 0.5947846817093106 
0.7860314209040441 0.23995269915172873 , 0.7972645509401974 0.41493518352814235 , 0.908029829402006 0.23579126459915664 
0.7915669474417653 0.27186947591534405 , 0.786848385597815 0.40441627689466325 , 0.9129104682066673 0.21439339446902042 
0.7995855499649123 0.30545348547737683 , 0.7773517481440321 0.3897743484581446 , 0.9143885031373032 0.1954513133435063 
0.8083847026270116 0.3409874898493283 , 0.7696053707377802 0.3703903111012732 , 0.9133357278814558 0.17930134632842626 
0.8153894781914178 0.3770801762220506 , 0.7655038003185938 0.34777111355263907 , 0.9104325227362359 0.16582785750433815 
0.8197509937556918 0.4099570278005774 , 0.7655300777519566 0.3259316334605956 , 0.9060447297385991 0.15479048601785478 
0.8225593264203127 0.43878745941024766 , 0.7684529814459207 0.30586968375592194 , 0.9003134933800141 0.14602200411285818 
0.8245961295241345 0.46423217216242785 , 0.7734695271677303 0.2869791774958902 , 0.8932601445543826 0.13946779762070974 
0.8262443955173945 0.48697907069498725 , 0.7802492750401984 0.26851719716468403 , 0.8848321306886546 0.13518287941935647 
0.8276937517761463 0.507541303914088 , 0.7887161029559266 0.2497972836707981 , 0.8749159465141746 0.13334055969414166 
0.8290434987800736 0.5262894002727063 , 0.7989418894333441 0.23012723886656952 , 0.8633404130328298 0.13426250813975196 
0.8303472845827392 0.5434955469051016 , 0.8110712250626528 0.2087245288364474 , 0.8499072916008554 0.13845907153747886 
0.8316329282744592 0.5593643931806856 , 0.8250870248454142 0.18477142031822621 , 0.8346058481263741 0.14654333378011603 
0.8329112240828912 0.5740521349149958 , 0.8398807026743795 0.15838186577295157 , 0.8185338744889767 0.15824514659108052 
0.8341800849167881 0.5876774615034974 , 0.8526688090148467 0.1325112354177027 , 0.8044769073146127 0.1704904503578278 
0.8354298196608866 0.6003295170537507 , 0.8624545764980629 0.10944100418113432 , 0.7934414050872979 0.18090862604414287 
0.8366493121022601 0.6120769756961972 , 0.8697550560060126 0.08931102266097428 , 0.7849214331379747 0.18929114892185647 
0.8378288711466951 0.6229749119049082 , 0.8751418504370772 0.07175538828781047 , 0.7783550796624751 0.1959488470863094 
0.838960913820677 0.6330688696748259 , 0.8790161338884845 0.05642494322149258 , 0.7733487535370859 0.2011853343827096 
0.8400398954291308 0.642397298939434 , 0.8816482398442365 0.043054704586898696 , 0.7696376659728801 0.20522714375269546 
0.8410620363891793 0.6509931212690049 , 0.8832243718321252 0.031451959802919 , 0.7670393930249428 0.20823406620710433 
0.8420250272642458 0.6588848083940281 , 0.8838766508116841 0.021478112283941482 , 0.7654241231703174 0.21031622660105867 
0.8429277667419803 0.6660971684221617 , 0.883701208483168 0.013034966730994886 , 0.7646968260210989 0.21154701212587168 
0.8437701441270582 0.6726519447867647 , 0.8827692116564428 0.006055556943383929 , 0.7647864454627463 0.2119716455488797 
0.8445528635501703 0.6785682883942967 , 0.8811337666582747 0.0004983364648147998 , 0.7656391710378023 0.21161252241991688 
0.8452773029064937 0.6838631399688153 , 0.8788343621257556 -0.003656209770037262 , 0.767214136213998 0.21047221708025032 
0.8459453999145089 0.6885515464280141 , 0.8758997902001553 -0.006407099425169647 , 0.7694806111315832 0.20853470027618393 
0.8465595581749527 0.6926469272371244 , 0.8723500986613677 -0.007732785544625473 , 0.772416144409927 0.20576500558652946 
0.8471225667710447 0.6961613015903836 , 0.8681979231787326 -0.00758947198836507 , 0.7760053112964701 0.20210731767700985 
0.8476375274081179 0.6991054836348878 , 0.8634494610438117 -0.005907514279089568 , 0.7802388127943176 0.19748117792323017 
0.8481077831564404 0.7014892499600919 , 0.8581053648156275 -0.002585243911758423 , 0.7851126532741793 0.19177514123069497 
0.8485368423674307 0.7033214805697658 , 0.8521620176961988 0.002520988703238399 , 0.7906269411826178 0.18483667800602419 
0.8489282900138098 0.7046102707438779 , 0.8456142261235556 0.009612581072810138 , 0.7967832851088817 0.17645629546234035 
0.8492856760458154 0.7053630052303901 , 0.8384620354075858 0.018973288990176577 , 0.803578089792846 0.16634285305846172 
0.8496123653567882 0.7055863751753187 , 0.8307294461819836 0.03100522282277813 , 0.8109839897074753 0.15408754928093155 
0.8499113248333358 0.7052862950856953 , 0.8225190131489453 0.04626530086292089 , 0.8188954632639661 0.13912755133041224 
0.8501848081843487 0.7044676243394236 , 0.8141753807087422 0.0653973282193385 , 0.8269656123531562 0.12081419472026639 
0.8504338916071522 0.7031334801165496 , 0.8066850533699195 0.08840416554390398 , 0.8342068562691755 0.09914150161857485 
0.8506579346720246 0.701283804858141 , 0.801640253120463 0.11261067286671558 , 0.8390276134537595 0.07678466955417185 
0.8508545886798003 0.6989136556571645 , 0.7992362988684645 0.1345822057657605 , 0.8412349136979822 0.057183285856103494 
0.8510206432450788 0.6960131804066838 , 0.7986347396317676 0.15357820243288 , 0.8416704183694007 0.04108776443946471 
0.8511526834819207 0.6925686338913282 , 0.7991857805660119 0.16996085961438273 , 0.8409873371983144 0.028149653773317632 
0.8512473650079118 0.6885631128322812 , 0.8005059683881072 0.18419157991092353 , 0.839572467850228 0.017924454535823788 
0.8513015173216772 0.683976907026235 , 0.8023668582585697 0.19664328354569932 , 0.837657425666 0.010058956707094188 
0.8513121837863383 0.6787875947965893 , 0.8046239357970151 0.20759755151310305 , 0.8353896816628935 0.004294000969336122 
0.8512766385264927 0.6729699666382785 , 0.8071795887696614 0.2172667443316877 , 0.8328695739500928 0.0004424363090623608 
0.851192395516139 0.6664958166216671 , 0.8099635744031397 0.22581323764923955 , 0.8301698313269682 -0.0016299069918781347 
0.8510572161443217 0.6593336147304761 , 0.8129221375846609 0.23336305018992537 , 0.8273464475172642 -0.0020175176413729464 
0.8508691181057684 0.6514480565934293 , 0.816011536842756 0.24001508789991555 , 0.8244451462977225 -0.0007839972143162909 
0.8506263870023826 0.6427994740317448 , 0.8191938969682363 0.24584735897751048 , 0.8215055172756278 0.00203231426977335 
0.850327591246139 0.6333430768871112 , 0.8224343073249044 0.25092111683154383 , 0.8185639026752033 0.0064149535603735324 
0.8499716001192505 0.6230279810188479 , 0.8256985566579103 0.255283535392605 , 0.8156556444690859 0.012367630867575714 
0.8495576037102367 0.6117959562995527 , 0.828951116159759 0.2589692695529207 , 0.812817081376251 0.019913921426555244 
0.8490851312697137 0.5995797979177943 , 0.8321530713789628 0.262001072302926 , 0.8100875985975702 0.029098277058308496 
0.8485540601416452 0.5863011779314262 , 0.8352597059927039 0.264389493293111 , 0.8075120351118976 0.039988476054491545 
0.8479645984057403 0.5718677607161551 , 0.8382173615239971 0.2661315403341436 , 0.8051438413165094 0.052679846228730176 
0.8473172054828033 0.5561692452751785 , 0.8409590059974749 0.267208020648075 , 0.8030495897659686 0.06730188135577539 
0.8466123744039792 0.5390717893333452 , 0.8433975579772356 0.2675790844117116 , 0.801315868865032 0.08402827353397214 
0.8458501093543183 0.5204098911405128 , 0.8454152476786967 0.2671773464636297 , 0.8000604442132319 0.10309190967488646 
0.8450287230968712 0.49997406588868054 , 0.8468457840756791 0.26589834479779345 , 0.7994512940736964 0.124806736592555 
0.8441420675176927 0.4774910859014286 , 0.8474432615926767 0.263591365310684 , 0.7997404721358773 0.14959669606691642 
0.8431729778349294 0.4525898721805111 , 0.8468281876634266 0.26007102605927546 , 0.8013246357478907 0.17801824903924243 
0.8420769889049476 0.4247364835788217 , 0.844412524408497 0.25525314716684955 , 0.804836287932802 0.21068951653335777 
0.8407394406385758 0.39309498427176837 , 0.8394576853211254 0.2498341995191105 , 0.8111286752865455 0.2477499634881502 
0.8388606280080322 0.356228451829035 , 0.8320052511961226 0.2469159242288804 , 0.820459922042092 0.2875347712211137 
0.8357757902447247 0.3122932789024509 , 0.8238603220757379 0.2505240993414148 , 0.8316896889257841 0.3278617690351635 
0.8315751124449535 0.26611038335580456 , 0.816823323225634 0.2616844021622725 , 0.8429273655756592 0.3628843617609521 
0.8263673176148757 0.22305571531149052 , 0.8120730641411221 0.27661587645042024 , 0.8528854194902489 0.3910075555171184 
0.8205487031371691 0.1857724487705323 , 0.8093272059049416 0.29090175902757853 , 0.861449892204136 0.4140049394809183 
0.814620017664315 0.1533177798187506 , 0.8080656436027613 0.3044222242227114 , 0.8686401399791702 0.43293914323756716 
0.8087778167400227 0.12441488411428368 , 0.8080690443610457 0.3178582455845713 , 0.8744789401451784 0.44840601758017423 
0.8030882239313374 0.09817165781169841 , 0.8092698372154327 0.33176132503689787 , 0.8789677400994766 0.460746164430433 
0.7975706112199065 0.0739929094691649 , 0.8116799635910932 0.34654950572790927 , 0.8820752264352472 0.4701367320819551 
0.7922268101947247 0.05146950743335407 , 0.8153720074134353 0.36257922798332337 , 0.8837269836380867 0.47663041186235183 
0.787051805337652 0.0303093890173867 , 0.8204825149865436 0.3802006750831136 , 0.8837914809220512 0.480169083178529 
0.7820379586525774 0.010297110684927308 , 0.8272270760901789 0.3997935746779896 , 0.8820607665034904 0.48058846191611243 
0.7771767570565213 -0.008730299889368465 , 0.835911804523617 0.4217579000568006 , 0.8782372396661083 0.47765154711159724 
0.7724595010754872 -0.02689813961964148 , 0.8468537556414987 0.4463047930441521 , 0.8720125445292608 0.47127249385451875 
0.7678774556161551 -0.04430324156369468 , 0.8598388716802928 0.47253849909369616 , 0.8636094739497988 0.4624438897490279 
0.7634217054104471 -0.06102012055036034 , 0.8731343172709334 0.49744141750320436 , 0.8547697785648661 0.4542578503261854 
0.7590832165408418 -0.07710685603665715 , 0.8850104260278837 0.51885109182469 , 0.8472321586775211 0.4489349114909965 
0.7548534276377395 -0.09261103716376147 , 0.8950202233012102 0.5366524867882786 , 0.8414521503072968 0.44663769765451233 
0.7507247092663775 -0.10757356623425163 , 0.9032157791551548 0.5512634675856343 , 0.8373853128247143 0.4469892459276469 
