0.8371507009285111 0.9669858317558635 , 0.5161407830004867 0.5355728587205173 , 0.12899406847383876 0.33294840555390726 
0.8536200031345124 0.7627279732766471 , 0.9576291653458688 0.6770064938789723 , -0.32896361607754515 0.39577262887466896 
0.8577790823236997 0.7398112067751904 , 0.96358340708402 0.6971350304041838 , -0.33907693700488367 0.39856085885091413 
0.8649068200953414 0.7156546972951516 , 0.9664533812280589 0.7184733734502262 , -0.3490746489205643 0.4013790252849105 
0.8754794082843679 0.6915797142820979 , 0.9657648671597012 0.7397017109037589 , -0.3589587230412331 0.40422567084443156 
0.8890753328062083 0.6691341978062597 , 0.961941452456915 0.7592735580717698 , -0.3687312328602874 0.40709934015225885 
0.9046436272040377 0.6491890694735742 , 0.9560362766682255 0.7763193764252655 , -0.37839435146942735 0.4099986501314487 
0.9212060397370605 0.6318339464827328 , 0.9490298081702481 0.7907508078211432 , -0.38795029550447274 0.4129223417264124 
0.9381198007533426 0.6167933296269947 , 0.9415670131760209 0.8028444712570095 , -0.39740126152652766 0.4158692951462841 
0.9550163553563162 0.6037181228607565 , 0.9340185781625852 0.8129504518147047 , -0.4067493811160656 0.41883852135482713 
0.9716945353610652 0.5922931471009242 , 0.9265877129443306 0.8213848042759545 , -0.41599669590256005 0.4218291446534097 
0.9880470782190218 0.5822599322321343 , 0.9193836205941961 0.8284067796825463 , -0.42514514641038215 0.4248403841156078 
1.0040185462054407 0.5734124594634805 , 0.9124635754192636 0.8342230997729277 , -0.43419656922186844 0.42787153679388024 
1.0195822652335595 0.5655870854436676 , 0.9058559860058043 0.83899804713969 , -0.4431526988365281 0.43092196344693096 
1.0347276722966827 0.5586529790666861 , 0.8995730521545986 0.8428630402424715 , -0.4520151720484456 0.4339910767211309 
1.0494532591256018 0.5525044547616073 , 0.8936178268471441 0.8459243098014345 , -0.46078553356991014 0.43707833146724673 
1.0637625574923808 0.5470551500588445 , 0.8879882370771146 0.8482687291369825 , -0.46946524216665975 0.44018321683446143 
1.0776618122197759 0.5422336755485772 , 0.8826794170678207 0.8499681706649719 , -0.47805567688476097 0.44330524981673947 
1.0911586123906776 0.5379803675405411 , 0.8776850831458619 0.8510827585115635 , -0.4865581431337039 0.4464439699781839 
1.1042610786715106 0.5342448489236928 , 0.8729983522304547 0.8516633119718455 , -0.4949738784991297 0.4495989351347501 
1.1169773797390605 0.530984179953238 , 0.8686122308867814 0.8517531982635581 , -0.5033040582230063 0.4527697178134924 
1.129315446640513 0.5281614413521666 , 0.8645199060894055 0.8513897523316889 , -0.511549800327083 0.45595590234643296 
1.141282807661056 0.525744636710183 , 0.8607149151194217 0.8506053768352219 , -0.5197121703776421 0.45915708248488357 
1.1528864971185178 0.523705832980637 , 0.8571912411864849 0.8494284036068284 , -0.5277921859021673 0.462372859442823 
1.1641330095930142 0.5220204803596705 , 0.8539433632851426 0.8478837753747158 , -0.5357908204753214 0.46560284029590204 
1.1750282819175355 0.520666868720827 , 0.8509662779801566 0.84599359063263 , -0.5437090074948567 0.4688466366768314 
1.1855776918398535 0.5196256890635922 , 0.8482555042321475 0.8437775432475696 , -0.5515476436691656 0.47210386371912666 
1.1957860663361364 0.5188796765106852 , 0.8458070783047055 0.8412532803095226 , -0.5593075922380066 0.47537413921008054 
1.2056576951059077 0.518413317220223 , 0.8436175432439559 0.8384366958891448 , -0.5669896859470284 0.47865708292092063 
1.21519634639213 0.5182126058289571 , 0.8416839358061321 0.8353421741135574 , -0.574594729795427 0.48195231608777395 
1.2244052833006775 0.518264843169991 , 0.8400037726767572 0.8319827918386911 , -0.5821235035745996 0.4852594610216064 
1.2332872794546563 0.5185584663309925 , 0.8385750371623165 0.8283704888703282 , -0.5895767642141378 0.48857814082896783 
1.241844633243688 0.5190829048595642 , 0.837396167109163 0.8245162119423871 , -0.5969552479500162 0.4919079792283371 
1.2500791801996645 0.5198284582381367 , 0.8364660445315807 0.8204300373428859 , -0.6042596723284102 0.49524860044926583 
1.2579923032014868 0.5207861907531951 , 0.835783987258608 0.8161212760736145 , -0.6114907380572598 0.49859962920347894 
1.2655849403158101 0.5219478406529794 , 0.8353497428035033 0.8115985646586171 , -0.6186491307164784 0.5019606907186921 
1.2728575901406738 0.5233057410819674 , 0.8351634845987613 0.8068699441211031 , -0.6257355223366002 0.5053314108272181 
1.2798103145483086 0.5248527507417116 , 0.8352258107091919 0.8019429291860622 , -0.6327505728546657 0.5087114161025149 
1.2864427387314892 0.5265821925869668 , 0.8355377451265856 0.796824569405603 , -0.6396949314552401 0.5121003340377189 
1.2927540484504152 0.5284877991463831 , 0.8361007417560818 0.7915215036229601 , -0.6465692378036625 0.5154977932609456 
1.2987429843578502 0.5305636632752724 , 0.8369166912228866 0.7860400089722649 , -0.6533741231779023 0.5189034237827516 
1.3044078332511932 0.5328041933166047 , 0.8379879306564045 0.7803860454420166 , -0.6601102115047633 0.5223168572716675 
1.309746416062266 0.5352040717746268 , 0.8393172566461738 0.774565296901525 , -0.6667781203056055 0.525737727354137 
1.3147560723489686 0.5377582166999426 , 0.840907941610116 0.7685832093947839 , -0.6733784615562503 0.5291656699355624 
1.3194336409970147 0.5404617450501099 , 0.8427637538711057 0.762445027440712 , -0.679911842465286 0.532600323539467 
1.323775436773471 0.5433099373286558 , 0.8448889818039494 0.7561558290395854 , -0.6863788661745862 0.5360413296620475 
1.3277772222949797 0.5462982028192254 , 0.8472884624933502 0.7497205600714412 , -0.6927801323854956 0.5394883331396223 
1.3314341748797718 0.5494220447202629 , 0.8499676154368768 0.7431440687833432 , -0.6991162379138142 0.5429409825266829 
1.3347408476406148 0.5526770244475819 , 0.8529324819386335 0.736431141100267 , -0.7053877771764139 0.54639893048244 
1.3376911240413545 0.5560587243041227 , 0.8561897709735309 0.7295865375622463 , -0.7115953426120509 0.5498618341639198 
1.3402781649772666 0.5595627076128373 , 0.8597469124642481 0.7226150327936322 , -0.7177395250386803 0.5533293556238195 
1.3424943472420305 0.5631844752621087 , 0.8636121191101391 0.7155214585567016 , -0.7238209139493353 0.5568011622114787 
1.344331192002821 0.5669194174121718 , 0.8677944581484053 0.7083107516426548 , -0.7298400977483919 0.5602769269754623 
1.3457792816083716 0.5707627588398286 , 0.872303934724256 0.7009880081240704 , -0.7357976639297933 0.5637563290663898 
1.3468281626881844 0.5747094960351725 , 0.8771515889132029 0.6935585458563329 , -0.741694199198553 0.5672390541387833 
1.3474662330454912 0.5787543236769287 , 0.882349608893916 0.6860279776025138 , -0.7475302895365729 0.5707247947508463 
1.347680609277849 0.582891547458467 , 0.8879114633384912 0.6784022978105927 , -0.7533065202135061 0.574213250761229 
1.34745697134622 0.5871149793520899 , 0.8938520567996435 0.6706879869562167 , -0.7590234757430292 0.5777041297219822 
1.3467793794162397 0.5914178101952009 , 0.9001879127710655 0.6628921385680364 , -0.7646817397844711 0.5811971472670514 
1.3456300571637398 0.5957924528283486 , 0.9069373902283283 0.6550226157061181 , -0.7702818949892342 0.5846920274958219 
1.3439891343078203 0.6002303467210255 , 0.9141209408858361 0.6470882459578818 , -0.7758245227908224 0.5881885033513812 
1.3418343393336984 0.6047217118028284 , 0.9217614162056511 0.6390990672341371 , -0.7813102031365156 0.5916863169933231 
1.339140631109714 0.6092552346480864 , 0.929884435450875 0.631066641217131 , -0.786739514157755 0.5951852201650712 
1.335879755307019 0.6138176635895771 , 0.9385188288708733 0.6230044578848802 , -0.7921130317750584 0.5986849745558313 
1.3320197081519385 0.6183932797527647 , 0.9476971734825704 0.6149284641201446 , -0.7974313292316751 0.6021853521573793 
1.3275240861520834 0.6229631968228719 , 0.9574564427988396 0.6068577635914912 , -0.8026949765480892 0.6056861356159255 
1.3223512964124804 0.6275044210640012 , 0.9678387958770509 0.5988155563870939 , -0.8079045398866976 0.6091871185791936 
