0.49249081257261784 0.6483398409884434 , 0.7407450964213269 0.1867821742368414 , 0.2607764065210565 0.23376274152994625 
0.36338297208085707 0.07865597726377102 , 0.637597642712501 0.29612818446314026 , 0.49303170072164326 0.6941005950283197 
0.3612420026345504 0.05976635133996025 , 0.6219307253258671 0.30388713327651146 , 0.5108395875545838 0.7052312721387592 
0.35966174762413167 0.04156977627906984 , 0.6056113940888469 0.3116784853166912 , 0.5287391738020227 0.7156364951594699 
0.3585830285419212 0.024065109493115484 , 0.5887379504796323 0.3195056828656904 , 0.5466913364934478 0.725313964396425 
0.3579472514700903 0.007245825204759089 , 0.5714126199652645 0.32737314555429253 , 0.5646524440796465 0.7342657859961793 
0.357697850104636 -0.008899924715432831 , 0.5537383683492734 0.3352840433177045 , 0.5825760970610919 0.7425006381529593 
0.35778147179410946 -0.024388855338955885 , 0.5358154256600867 0.34323857166446503 , 0.6004154180608052 0.7500350404297218 
0.3581488667882427 -0.03924180524387254 , 0.517737924424677 0.3512329830775864 , 0.6181255243020817 0.7568935789215171 
0.35875546157515614 -0.053482822110336475 , 0.4995910803589172 0.359259444854345 , 0.6356657735809281 0.7631081340112223 
0.3595616266775135 -0.06713819140665553 , 0.48144923936528766 0.36730660076152927 , 0.6530014494722003 0.7687163474003571 
0.3605326774202625 -0.08023550464775465 , 0.46337492698067184 0.37536058364451613 , 0.6701047111140671 0.7737596777584693 
0.36163866531482675 -0.09280283605271403 , 0.4454188397704722 0.3834061929161481 , 0.6869548104297025 0.7782813998917968 
0.36285402477073747 -0.10486806587256743 , 0.4276205771380128 0.3914280007790024 , 0.7035377136062512 0.7823248218487958 
0.3641571361712553 -0.11645836167958354 , 0.4100098529799289 0.39941124207443623 , 0.7198453263638173 0.7859318763603781 
0.365529855754402 -0.12759980923880146 , 0.39260793860788656 0.40734243321138947 , 0.7358745211527129 0.7891421327826428 
0.366957049409066 -0.13831717298918395 , 0.3754291418367857 0.41520973150738993 , 0.7516261242691498 0.7919921982370248 
0.3684261546083384 -0.14863376139002146 , 0.3584821929361417 0.4230030819277115 , 0.7671039679705214 0.7945154362175407 
0.36992678402581863 -0.15857137235666943 , 0.34177146712750567 0.4307142094742864 , 0.7823140643616772 0.7967419196376139 
0.37145037649040363 -0.1681502966886166 , 0.32529801728206104 0.43833651173037824 , 0.7972639217425368 0.7986985417134692 
0.37298989566081525 -0.17738936122714755 , 0.3090604187470267 0.44586489548709823 , 0.8119620011071595 0.8004092224952801 
0.3745395736334819 -0.18630599746954002 , 0.2930554437571228 0.45329558933982345 , 0.8264172981243969 0.8018951648849474 
0.376094695057416 -0.194916324972994 , 0.27727858953575135 0.4606259534303959 , 0.8406390309218342 0.8031751282978289 
0.3776514167068925 -0.20323524188270725 , 0.26172448537360077 0.467854299139687 , 0.8546364134345082 0.804265699498251 
0.37920661746306134 -0.2112765172811428 , 0.24638720220414748 0.47497972554491447 , 0.8684184958477927 0.8051815484914591 
0.38075777400115707 -0.21905288184084423 , 0.2312604851179202 0.4820019754649303 , 0.8819940563959243 0.8059356631311447 
0.3823028579880569 -0.22657611456894908 , 0.21633792583911354 0.48892131143494866 , 0.8953715316878311 0.8065395598892312 
0.3838402511533043 -0.2338571243600372 , 0.20161308894062707 0.49573841053080053 , 0.9085589754210702 0.8070034705844674 
0.3853686751413536 -0.24090602571660594 , 0.18707960272524551 0.5024542762447657 , 0.9215640376484024 0.8073365062270711 
0.3868871335509454 -0.24773220842868598 , 0.1727312233187684 0.509070165339298 , 0.9343939586452877 0.8075467998446187 
0.3883948640055894 -0.25434440128494273 , 0.1585618785895265 0.5155875275914096 , 0.9470555729198856 0.807641630448764 
0.3898912984746064 -0.26075073006170557 , 0.1445656969749655 0.5220079564704527 , 0.9595553200654297 0.8076275303464837 
0.39137603038045327 -0.2669587701366496 , 0.1307370250954482 0.5283331489905856 , 0.9718992600391001 0.807510377901295 
0.39284878729130357 -0.27297559412412453 , 0.11707043710522647 0.5345648732010377 , 0.9840930911184715 0.8072954776783177 
0.3943094082151653 -0.27880781494630946 , 0.10356073801495422 0.5407049419965698 , 0.9961421692848821 0.8069876297049705 
0.3957578246902119 -0.2844616247503392 , 0.0902029626724421 0.5467551921336573 , 1.0080515281523474 0.8065911893719128 
0.39719404501191496 -0.28994283006450033 , 0.07699237167071254 0.5527174675188798 , 1.0198258988323738 0.8061101193008514 
0.3986181410566463 -0.29525688356212265 , 0.06392444513476757 0.5585936059930836 , 1.0314697293235875 0.8055480343242699 
0.4000302372584934 -0.3004089127736328 , 0.05099487509735893 0.5643854289688855 , 1.042987203159149 0.8049082405599781 
0.40143050137514225 -0.3054037460578412 , 0.038199556991300856 0.5700947333919794 , 1.0543822571485582 0.8041937694210928 
0.40281913674317416 -0.31024593611445866 , 0.025534580647549106 0.5757232855909771 , 1.0656585981242779 0.8034074072787125 
0.4041963757757445 -0.3149397812920286 , 0.0129962210837304 0.5812728166587398 , 1.0768197186555262 0.8025517213885197 
0.40556247449859156 -0.31948934491945286 , 0.000580929288923315 0.5867450190727537 , 1.0878689117274862 0.80162908260193 
0.4069177079554869 -0.323898472865337 , -0.011714676848911972 0.5921415443152891 , 1.0988092844084263 0.8006416853052787 
0.40826236634305263 -0.3281708095075718 , -0.023893821371074195 0.5974640012977551 , 1.1096437705430227 0.7995915649650475 
0.4095967517585239 -0.3323098122758683 , -0.03595957876344561 0.6027139554294794 , 1.1203751425199229 0.7984806136016197 
0.4109211754634924 -0.33631876491227447 , -0.047914882115494425 0.6078929282004792 , 1.131006022167003 0.797310593467026 
0.4122359555827053 -0.3402007895788886 , -0.05976253089787098 0.6130023971718074 , 1.1415388908301667 0.796083149162312 
0.4135414151702382 -0.34395885792789166 , -0.07150519834704198 0.6180437962867135 , 1.1519760986918048 0.794799818396409 
0.41483788058632604 -0.3475958012364904 , -0.08314543845523048 0.6230185164319476 , 1.1623198733839055 0.7934620415597736 
0.4161256801372313 -0.35111431969823875 , -0.09468569257095333 0.6279279061916953 , 1.172572327948723 0.7920711702617743 
0.41740514293808656 -0.35451699095233846 , -0.10612829562036101 0.6327732727474102 , 1.1827354681972755 0.7906284749601591 
0.4186765979649486 -0.3578062779237757 , -0.11747548196291219 0.6375558828856317 , 1.1928111995129647 0.7891351517933749 
0.41994037326755645 -0.36098453603939795 , -0.12872939089705654 0.642276964083095 , 1.202801333144501 0.7875923287115338 
0.42119679531868426 -0.36405401987816893 , -0.139892071832859 0.6469377056443619 , 1.2127075920291757 0.7860010709890379 
0.4224461884796652 -0.3670168893077466 , -0.15096548914910754 0.6515392598720379 , 1.2225316161844433 0.7843623861909397 
0.4236888745647576 -0.3698752151541303 , -0.16195152675258162 0.6560827432536134 , 1.2322749677028249 0.7826772286557478 
0.42492517248963063 -0.37263098444632636 , -0.17285199235695312 0.6605692376522128 , 1.2419391353823233 0.7809465035493445 
0.4261553979914404 -0.37528610527372497 , -0.18366862149834579 0.6649997914911925 , 1.2515255390219062 0.7791710705377634 
0.4273798634098243 -0.3778424112900935 , -0.1944030813039718 0.6693754209247046 , 1.2610355334091483 0.7773517471206198 
0.4285988775197084 -0.3803016658947245 , -0.20505697402954862 0.6736971109881179 , 1.2704704120248411 0.7754893116618375 
0.42981274540815373 -0.38266556611827424 , -0.21563184038042266 0.6779658167236382 , 1.27983141048727 0.773584506149867 
0.43102176838859546 -0.3849357462381538 , -0.22612916263051683 0.6821824642776502 , 1.2891197097569222 0.7716380387157346 
0.43222624394678877 -0.387113781145946 , -0.23655036755240152 0.6863479519672637 , 1.2983364391206136 0.7696505859339131 
0.4334264657135929 -0.389201189487187 , -0.2468968291709791 0.6904631513143265 , 1.307482678972387 0.7676227949280914 
0.43462272346042097 -0.3911994365919431 , -0.25716987135248337 0.6945289080457906 , 1.3165594634070632 0.7655552853013834 
0.43581530311377964 -0.39310993721290294 , -0.2673707702397341 0.6985460430598315 , 1.3255677826409553 0.7634486509083023 
0.4370044867858296 -0.3949340580861721 , -0.27750075654385903 0.7025153533575175 , 1.3345085852730303 0.7613034614838854 
0.4381905528183356 -0.39667312032858126 , -0.28756101770200526 0.7064376129401528 , 1.3433827803986704 0.7591202641436592 
0.43937377583774695 -0.3983284016840808 , -0.2975526999099091 0.7103135736726687 , 1.352191239587163 0.7568995847666429 
0.44055442681947016 -0.39990113863068294 , -0.3074769100375795 0.7141439661136346 , 1.36093479873311 0.754641929272279 
0.4417327731596704 -0.40139252835840944 , -0.31733471743577435 0.717929500312614 , 1.3696142597911045 0.7523477848010262 
0.4429090787531763 -0.4028037306277977 , -0.327127155640412 0.7216708665756999 , 1.3782303924022363 0.7500176208073285 
0.44408360407626424 -0.40413586951770225 , -0.33685522398155704 0.7253687362001517 , 1.3867839354202933 0.7476518900727811 
0.4452566062732762 -0.405390035070391 , -0.3465198891031529 0.7290237621791109 , 1.3952755983448772 0.7452510296465107 
0.44642833924617403 -0.406567284841266 , -0.35612208639923915 0.7326365798774102 , 1.4037060626680655 0.7428154617190865 
0.44759905374626535 -0.4076686453599348 , -0.36566272137198724 0.7362078076795144 , 1.4120759831407224 0.7403455944356511 
0.4487689974674476 -0.40869511350880927 , -0.37514267091651476 0.7397380476106389 , 1.4203859889640675 0.7378418226534011 
0.4499384151404144 -0.4096476578249096 , -0.3845627845370894 0.7432278859320857 , 1.4286366849116754 0.7353045286480547 
