0.8851265800135735 0.3139388444234982 , 0.5113901202774981 0.34561912870863476 , 0.5978620323994621 0.4539634089790455 
0.49690765169535117 0.5891810062049105 , 0.7526574424954072 0.19549199609134732 , 0.7448136384997756 0.3288483798149205 
0.4997490622444225 0.6001880622421903 , 0.7577819191880689 0.18770956834045088 , 0.7368477512580425 0.3256237515285371 
0.5032459971641139 0.6103432525087166 , 0.7622818024932655 0.18299139547589055 , 0.7288509330331545 0.32018673412657117 
0.507346851633718 0.6196505609483016 , 0.7659406848423357 0.18124431733244806 , 0.7210911962144801 0.3126265038304286 
0.5120010879204565 0.6281150123087778 , 0.7685187987870861 0.18243460406808099 , 0.7138588459829913 0.30297176573431955 
0.5171599054450498 0.6357441055219952 , 0.7697210005756645 0.18657561060467726 , 0.7074978266698198 0.2912016659845058 
0.5227774893996482 0.642548293893876 , 0.7691571329090456 0.19370313649126564 , 0.7024441103818402 0.2772699517260367 
0.5288125337960468 0.6485404178829096 , 0.7662937849818889 0.20380982040359857 , 0.6992724139125984 0.2611711438246702 
0.5352297455487569 0.6537339902269128 , 0.7604291310129303 0.2166630575021314 , 0.698719856128847 0.24312433438213418 
0.5420009635792925 0.658140217495081 , 0.7508549369866421 0.2313765405549709 , 0.7015228321245996 0.22400462406112653 
0.5491051928977358 0.6617638926000163 , 0.7375632742377286 0.24593460759160443 , 0.7077102655550698 0.2058228819195577 
0.5565264030093066 0.6645997007502993 , 0.7219509375433342 0.25802989475036725 , 0.7159013921378935 0.1908917866105119 
0.5642492828210675 0.6666321561168693 , 0.7058123870823935 0.2667431073686117 , 0.7243170627870732 0.1801461186256975 
0.5722558151413414 0.6678391887825399 , 0.6902793303725367 0.27230558435109636 , 0.7318435871766561 0.17337660897754217 
0.5805241445462765 0.6681961077592706 , 0.6759093209939095 0.2752494606071255 , 0.7379452671503482 0.17007581374478234 
0.5890290717678129 0.6676782866564059 , 0.6629852470793979 0.2760618965816259 , 0.7423644138433235 0.16978119887314666 
0.5977433197547088 0.6662624302316573 , 0.6516860644409449 0.27512054462406077 , 0.7449493484948807 0.17213840725546037 
0.6066390132630465 0.663926637798896 , 0.6421662897430286 0.2727050466621707 , 0.7455734296844594 0.17688969765011173 
0.615689027438073 0.6606494949595212 , 0.63459589000917 0.26902122294902414 , 0.7440938152432914 0.18385066420263318 
0.6248679904658647 0.6564083751939848 , 0.6291865014653637 0.2642254335084297 , 0.740324240759306 0.19288757340876397 
0.6341527903320188 0.6511770553806536 , 0.6262155451644378 0.25845171046478627 , 0.7340103971940779 0.20389261626573849 
0.6435224199021731 0.6449226555270564 , 0.6260509170010643 0.25185335246259766 , 0.7248053957872972 0.21674537412152436 
0.6529568524751803 0.6376018454007943 , 0.6291609763434327 0.2446875889935794 , 0.7122609038719215 0.2312319477168047 
0.6624343000491026 0.6291563708332722 , 0.6360271751848575 0.23750589158314434 , 0.6959172574565744 0.24685911969476185 
0.6719257026514405 0.6195087182746026 , 0.6466784928777455 0.23149835494943447 , 0.6757745371613486 0.2625143088871414 
0.6813856444001789 0.6085610146061692 , 0.6596362751152267 0.22850745616669738 , 0.653356813175129 0.27645291133831196 
0.690743389839857 0.5962017438959131 , 0.6721715388996085 0.22963827861011354 , 0.6314638039510692 0.2876813596051519 
0.699901987329224 0.5823157233542443 , 0.6825304650272783 0.23458619475031212 , 0.6119462803340322 0.29661946400662215 
0.7087431998378445 0.5667859231200307 , 0.6901942999725474 0.2426663907514834 , 0.5954412328801426 0.3040690682396644 
0.7171301216270772 0.5494856426657595 , 0.6951438189705753 0.2533630226814364 , 0.582104792092882 0.3106727167639826 
0.7249032266498956 0.5302634546814101 , 0.6974781648172599 0.266384458709259 , 0.5719973412233792 0.3168734687205094 
0.7318662642898087 0.5089208611576539 , 0.6972963771674464 0.28162455493010147 , 0.5652160912332795 0.3229759660234231 
0.7377535629266055 0.48518047022539623 , 0.6946807745340675 0.2991375631055344 , 0.5619443952298617 0.3292033487802478 
0.7421557481172899 0.45864665327190746 , 0.6897396919638518 0.3191320580185848 , 0.5624832926093932 0.3357426708206862 
0.7443443403366968 0.42880560786855276 , 0.6827503424208189 0.3419254804215264 , 0.5672840499330192 0.3427902938210993 
0.7429123634995184 0.39537885351414254 , 0.6744969204721195 0.36752972720884847 , 0.576969448718897 0.35061280138818746 
0.7358094873524766 0.35993346214277055 , 0.6663028138574042 0.393975974388482 , 0.592266431480654 0.35961194557992593 
0.7225880279607325 0.3261656932858653 , 0.6581040110618781 0.4171408663738994 , 0.6136866936679243 0.37021482245141374 
0.7044815699736802 0.29630497883975043 , 0.6491922941035478 0.4348178594944181 , 0.640704868613307 0.38239854377700994 
0.6833942074897656 0.2715715555259014 , 0.6406508282695202 0.44649106384095816 , 0.6703336969312492 0.3954587627443189 
0.6614972948409897 0.2518790152393296 , 0.6344939729200616 0.452903706445569 , 0.6983874649294838 0.4087386604262799 
0.6399077370171014 0.2362244295963069 , 0.6317179049202247 0.4554026187805553 , 0.722753090753209 0.4218943337343163 
0.6189719485200759 0.22373090987493516 , 0.6323666941917921 0.4550976105482072 , 0.7430400899786671 0.43469286168803617 
0.5987908299416248 0.2138177402399131 , 0.6361756656644431 0.45275584069766134 , 0.7594122370844673 0.44694780117360405 
0.5794117083230093 0.20609894997056574 , 0.6428528419084867 0.4489359921730559 , 0.7721141824590393 0.45848643996755684 
0.5608765260388288 0.20029550830495327 , 0.6521546075853055 0.44410248651378753 , 0.7813475990664009 0.4691233872924377 
0.5432278380138658 0.19618393570184015 , 0.6638970229342354 0.4386990849022235 , 0.7872538717424342 0.4786383615071149 
0.5265032713793255 0.19356920619464535 , 0.6779479510615685 0.43319803020679337 , 0.7899275102496414 0.48675414570973985 
0.5107280731485556 0.19227277950272548 , 0.6942062734982178 0.42813711893816564 , 0.7894443860437618 0.49311148367028745 
0.495909815434342 0.1921301287636369 , 0.7125573855591131 0.42415021301367317 , 0.7859115316970802 0.4972410403338685 
0.48203728091864734 0.19299355457221065 , 0.7327797508011288 0.42198403559390507 , 0.7795617009707592 0.4985437919450628 
0.4690839930864837 0.19473673811875591 , 0.7543659870229917 0.42245871134601903 , 0.7709287525810599 0.4963259326464036 
0.45701551806274193 0.1972582587804286 , 0.7762654891260243 0.4262572935348672 , 0.761097725501769 0.4900058297958828 
0.44579869191122995 0.20048209990627705 , 0.7967983325638472 0.43344249942915447 , 0.7517817082154581 0.4795967827757471 
0.43540989927734414 0.20435381562844265 , 0.8142261864469689 0.44308081858515036 , 0.7447426469662223 0.4660867478975856 
0.4258388552080499 0.20883274526057688 , 0.8276107755786486 0.4536807824860532 , 0.7409291019038368 0.4510078543645485 
0.4170866857703484 0.21388359229762904 , 0.8368967453457623 0.46394548783955936 , 0.7403953015744246 0.4356923019739901 
0.4091608719144472 0.2194707806519679 , 0.8424606848877808 0.4730180005823313 , 0.7427571758883073 0.4210326008768793 
0.4020701238669497 0.22555636781860813 , 0.8447754049618801 0.4803757757281331 , 0.7475332038617056 0.4075892385644373 
0.395820790357765 0.2321005968779681 , 0.8442793537549249 0.48568395132687636 , 0.7542785885778455 0.3957368339063341 
0.3904152410929813 0.23906381868104853 , 0.8413496606303055 0.4886945738197741 , 0.7626138309672486 0.3857629896103559 
0.3858520269797508 0.24640871844545753 , 0.8363132060230756 0.4891858583290595 , 0.772213499687709 0.3779268053366615 
0.38212733654343534 0.25410215177367346 , 0.8294719984284902 0.4869249274672538 , 0.7827793977186099 0.37249430287025126 
0.3792372304610615 0.2621162555985462 , 0.8211395635245664 0.4816448241504651 , 0.7940019387049075 0.3697603023621672 
0.37718025096843816 0.2704287376281298 , 0.8116955830756228 0.47303763856636905 , 0.8055028986464745 0.37005500591667967 
0.3759601434904381 0.2790223153272923 , 0.8016729190982433 0.4607859676391671 , 0.8167456701018541 0.3737130991447191 
0.37558844526135166 0.28788318316650086 , 0.7918836408046851 0.4446993863294715 , 0.8269066466244988 0.3809388126152062 
0.3760863877764831 0.29699824273063097 , 0.7835072478027166 0.4250756225555657 , 0.8347850971113357 0.39144751682498186 
0.37748479783544747 0.3063510746316803 , 0.777824870493389 0.40321674158588944 , 0.839069064361699 0.40395356589360876 
0.3798204509562085 0.31591812648775874 , 0.7754146662403504 0.38127634617205436 , 0.8391436154939766 0.4163269094513654 
0.38313024875294327 0.32566820006591124 , 0.7758146394260411 0.36109723614327 , 0.8354338445115511 0.4267559459019972 
0.3874478858523574 0.33556576036652913 , 0.7781278219112484 0.3436150805983497 , 0.8288030249269297 0.4343405411462996 
0.3928049648529648 0.3455749783158717 , 0.7815350618987527 0.3291452235844611 , 0.8200387059388181 0.43880118021084563 
0.39923497972850713 0.355662137331135 , 0.7854110253038993 0.31774325796161523 , 0.8097327276581291 0.4401159868184282 
0.4067784020935431 0.3657959498549351 , 0.7892817520036909 0.3093936920985638 , 0.7983185785933016 0.4383317401576795 
