0.09783003687042546 0.9495362090444133 , 0.8325762406696242 0.6783948361746991 , 0.3355978588901799 0.5816142083207034 
0.24986532101667477 0.6829757497986635 , 0.22070339630109756 0.607119708588103 , 0.7954354191124571 0.9194497951530493 
0.2663160330296809 0.6573845703643534 , 0.20136137441842947 0.6199351864123522 , 0.798326728982119 0.9322254967631102 
0.2796777272895783 0.629998177523232 , 0.18553506776235656 0.6347675451544439 , 0.8007913413782944 0.9447795308621401 
0.2896339569350935 0.6029295880085309 , 0.1735184762724116 0.6495080217998296 , 0.8028517032227243 0.9571076437314554 
0.29696776724407986 0.5771353029676887 , 0.16450570206293846 0.6632016349331331 , 0.804530667123211 0.9692083156389941 
0.3024601622991062 0.552801402491691 , 0.1576939769376603 0.675661435997136 , 0.8058499971934627 0.9810824150509889 
0.3066562330086273 0.5298540905097324 , 0.15251829009121226 0.686958700233676 , 0.8068296133303896 0.9927324627964075 
0.3099143252538268 0.508160463869776 , 0.14860244550408022 0.6972228121338617 , 0.8074873656723222 1.004161977536178 
0.3124725983942589 0.4875890181723238 , 0.1456924605425935 0.7065812414384298 , 0.8078390774933768 1.0153749939290622 
0.31449391386979997 0.46802461428143666 , 0.14361151938195085 0.7151449072881758 , 0.8078987031784783 1.0263757319702034 
0.3160931435934948 0.44936992921454455 , 0.1422324685557898 0.7230069462215534 , 0.8076785242809446 1.037168378103718 
0.31735369375659317 0.4315433251236754 , 0.14146109521560735 0.7302449841716248 , 0.8071893474580286 1.0477569442445158 
0.3183377169453309 0.41447614006368794 , 0.14122573095042168 0.7369239337672394 , 0.8064406885344765 1.0581451797088886 
0.3190926038932658 0.3981102444111261 , 0.14147059557589717 0.7430984905777053 , 0.805440936961066 1.0683365185509845 
0.3196552305689699 0.38239603510815035 , 0.142151406151863 0.7488151681192688 , 0.8041974997093961 1.0783340503123968 
0.32005481305317124 0.36729084166053416 , 0.14323239758178855 0.7541139058367868 , 0.8027169257952692 1.0881405060424951 
0.3203148747434132 0.35275767116103857 , 0.1446842482168743 0.7590293282953299 , 0.8010050134699415 1.0977582540834476 
0.3204546326280331 0.3387642196044644 , 0.146482601472352 0.7635917320308023 , 0.7990669023298439 1.1071893019045493 
0.32048999412651646 0.32528208887680826 , 0.14860698979251216 0.7678278631791396 , 0.7969071525112004 1.1164353014838682 
0.3204342870795839 0.3122861620234379 , 0.15104003642204542 0.771761534958823 , 0.7945298129285997 1.1254975565575551 
0.3202988032026302 0.2997541006494128 , 0.15376685295579007 0.7754141222753669 , 0.7919384802718087 1.1343770306150365 
0.3200932087577111 0.2876659371086057 , 0.1567745774385358 0.778804961534071 , 0.7891363502339821 1.1430743548971394 
0.3198258591340559 0.2760037408000087 , 0.16005201507128988 0.7819516768282974 , 0.7861262622248831 1.15158983591151 
0.31950404283195954 0.2647513428648851 , 0.16358935496722657 0.7848704485206729 , 0.7829107386310428 1.1599234621542582 
0.3191341728588122 0.2538941072824 , 0.16737794404993486 0.7875762364125493 , 0.7794920195214818 1.168074909844867 
0.3187219384510587 0.24341873912447975 , 0.17141010441853155 0.7900829668544707 , 0.7758720935606387 1.176043547560866 
0.318272426511395 0.23331312280192495 , 0.17567898414240837 0.7924036910261264 , 0.7720527257764255 1.183828439711765 
0.31779021967547494 0.2235661846964075 , 0.180178434017111 0.7945507200167732 , 0.7680354827376429 1.1914283488266357 
0.3172794761599491 0.21416777576034457 , 0.18490290465201145 0.7965357411272164 , 0.7638217556182683 1.1988417366522555 
0.31674399527229646 0.20510857057570586 , 0.1898473595942284 0.7983699188912123 , 0.759412781563704 1.2060667640728981 
0.31618727153468673 0.19637998006415971 , 0.19500720117192835 0.800063983604228 , 0.7548096637236137 1.2131012898714286 
0.3156125396887559 0.1879740755861969 , 0.20037820646591348 0.8016283095973231 , 0.7500133902755594 1.2199428683562965 
0.3150228123367845 0.17988352259392404 , 0.20595647136177322 0.8030729850641897 , 0.7450248527316711 1.2265887458817029 
0.3144209115893914 0.172101522339169 , 0.21173836104509935 0.8044078749110213 , 0.739844863795738 1.2330358562896264 
0.3138094957967242 0.16462176040630483 , 0.2177204656141767 0.8056426778302528 , 0.7344741750193278 1.239280815303259 
0.3131910822151896 0.1574383610534787 , 0.22389955972306835 0.8067869785840659 , 0.7289134944919707 1.2453199139022721 
0.31256806628772155 0.15054584651859262 , 0.2302725653511148 0.8078502963095963 , 0.7231635047913924 1.251149110711628 
0.31194273807985196 0.14393910058645729 , 0.2368365169356891 0.8088421295156282 , 0.7172248814146877 1.2567640234377313 
0.3113172963072082 0.13761333582795449 , 0.24358852821325874 0.8097719983229742 , 0.7110983119097617 1.2621599193888882 
0.310693860305698 0.13156406401614326 , 0.25052576019657014 0.8106494844020761 , 0.7047845159279605 1.2673317051215975 
0.3100744802284707 0.12578706930218064 , 0.2576453897784585 0.8114842689771782 , 0.6982842664232995 1.272273915260458 
0.30946114569995964 0.12027838379894984 , 0.2649445784994325 0.8122861691931502 , 0.6915984122308366 1.276980700547717 
0.3088557931140308 0.11503426527494778 , 0.2724204410498589 0.8130651730757777 , 0.6847279022663391 1.2814458151890915 
0.308260311728306 0.11005117670730057 , 0.28007001310062923 0.8138314732566828 , 0.6776738116012935 1.2856626035758336 
0.30767654867843863 0.10532576748235147 , 0.28789021807043824 0.8145954995779393 , 0.6704373696813518 1.2896239864795263 
0.30710631301321206 0.1008548560663807 , 0.29587783244468774 0.8153679506371144 , 0.6630199909723289 1.293322446836322 
0.3065513788328446 0.096635413998687 , 0.3040294492616855 0.8161598242792849 , 0.6554233083356985 1.2967500152618454 
0.3060134875980656 0.09266455108530325 , 0.3123414393772139 0.8169824469870444 , 0.6476492094549491 1.2998982554674696 
0.3054943496658039 0.0889395016946779 , 0.3208099101095406 0.8178475020611845 , 0.6396998766548841 1.302758249783955 
0.3049956450982655 0.08545761207724083 , 0.3294306608543376 0.8187670564221642 , 0.6315778304776255 1.3053205850404124 
0.3045190237854281 0.0822163286492845 , 0.33819913524359385 0.8197535857942059 , 0.6232859774012066 1.307575339096327 
0.30406610491628816 0.0792131871983289 , 0.3471103694053528 0.820819997958342 , 0.6148276621085876 1.3095120683831463 
0.3036384758313489 0.07644580298232401 , 0.35615893586306335 0.8219796536763317 , 0.6062067247358163 1.3111197968811614 
0.3032376902876704 0.07391186170882781 , 0.3653388825958121 0.8232463847923165 , 0.597427563546746 1.312387007038673 
0.3028652661681633 0.07160911139277397 , 0.3746436667653793 0.8246345089114557 , 0.5884952034966859 1.3133016332355876 
0.30252268266856647 0.06953535510265511 , 0.3840660826050724 0.8261588399324881 , 0.5794153711565896 1.313851058504674 
0.3022113769985667 0.06768844461489851 , 0.3935981829613976 0.827834693571936 , 0.5701945764702642 1.3140221153529827 
0.3019327406376528 0.06606627500487075 , 0.40323119398639384 0.8296778868591071 , 0.5608402018061818 1.3138010916758394 
0.3016881151913886 0.06466678021026898 , 0.41295542250046396 0.8317047304006218 , 0.5513605987383758 1.3131737429289265 
0.30147878789965515 0.06348792960857388 , 0.422760155588659 0.8339320120084108 , 0.5417651929419142 1.3121253119228327 
0.30130598685484683 0.0625277256546941 , 0.4326335520650848 0.8363769700536497 , 0.5320645975102967 1.3106405578314735 
0.30117087599477654 0.06178420262787115 , 0.4425625255498352 0.8390572546490292 , 0.5222707348856165 1.308703796262917 
0.3010745499418971 0.06125542653831075 , 0.4525326190624255 0.8419908744721089 , 0.5123969674259057 1.306298952529398 
0.301018028767104 0.06093949624386731 , 0.4625278712597168 0.8451961267237271 , 0.5024582364034075 1.3034096305722231 
0.30100225276257014 0.06083454582548377 , 0.47253067475263605 0.8486915073703953 , 0.49247120891502205 1.3000192003439386 
0.30102807731349246 0.060938748267081455 , 0.4825216273460466 0.8524955984547455 , 0.4824544317706892 1.2961109068179908 
0.3010962679630456 0.06125032048136265 , 0.4924793775851399 0.8566269288851646 , 0.4724284908820427 1.2916680041732906 
0.30120749576800876 0.061767529717746114 , 0.5023804666885457 0.8611038047539555 , 0.46241617397367374 1.2866739190681162 
0.30136233304428306 0.062488701382668044 , 0.5121991698347533 0.8659441049122597 , 0.45244263355119185 1.28111244724489 
