0.27708832963883123 0.39643306548629464 , 0.33258881974289856 0.7381468756326257 , 0.8616076100953107 0.44646548157516397 
0.566314557090866 0.4850181087547193 , 0.2369648329453157 0.6743052086430187 , 0.6680053694408588 0.42172210529634635 
0.5882776547443559 0.49145549248941117 , 0.23996451582610917 0.6638602934465614 , 0.6430425889065754 0.42572963675811176 
0.6121045901682493 0.49527594840306055 , 0.2438705387765609 0.6529315667466457 , 0.6153096305322303 0.4328379075443781 
0.6356036487750875 0.495514024378843 , 0.24872655248352493 0.6415259562524799 , 0.5869545582184281 0.4440054420627615 
0.6559574049233928 0.49314351406112394 , 0.2545970137909846 0.6296317123835218 , 0.5607303407626631 0.4582701962494387 
0.6725292202381056 0.4897310486283659 , 0.2615837393985879 0.6172193339932242 , 0.537171799840347 0.47409504007249437 
0.6858207449360633 0.48614263540109465 , 0.2698409022787255 0.6042468601300122 , 0.5156231122622518 0.4906559271629776 
0.6964256094888018 0.4827479347201163 , 0.2795959465063236 0.5906669297546137 , 0.4952632034819151 0.5076305582193545 
0.7048056556393948 0.4796936845070538 , 0.2911843453655964 0.5764419844534213 , 0.4752947584720494 0.5249097537336095 
0.7112940621841407 0.47703046938494786 , 0.3051034535106382 0.5615875671983077 , 0.4548872437822617 0.5424273861108291 
0.716127210801049 0.47476493322733376 , 0.32206630805007846 0.5463018622930429 , 0.43309124062591314 0.5599786271737079 
0.7194686119466328 0.4728815541478998 , 0.3428760250893503 0.5313193282168235 , 0.40894012244105754 0.5768445403293614 
0.7214207129733522 0.47135271026766123 , 0.36743641102958424 0.5184015690118524 , 0.38242763547410413 0.591291143414571 
0.7220266673745199 0.4701468128653747 , 0.39346496357307104 0.5091550204168547 , 0.3557931285294496 0.6017435894118552 
0.7212724280803376 0.46923824060995883 , 0.41895641486907653 0.5030895247445987 , 0.33105591652762645 0.6087176573395271 
0.719093774159316 0.468612811696982 , 0.4435779142988672 0.4990727171736651 , 0.3086130710188575 0.6133598938234375 
0.7153775852010464 0.46826892404248566 , 0.46766672879059007 0.4962996817592482 , 0.2882404454854042 0.6164768168923507 
0.7099529007759294 0.4682189634958238 , 0.4917026146928082 0.4942736168150664 , 0.26962924400830307 0.6185528423831943 
0.7025697478064786 0.4684935106989632 , 0.5162020847282209 0.49267048351981696 , 0.2525129269423412 0.6198814284753043 
0.6928608668641447 0.4691511630435061 , 0.5417429195700639 0.4912463300220652 , 0.23668097304283217 0.6206479296285131 
0.6802824609602244 0.4703000235392429 , 0.5690321922971497 0.4897710190847145 , 0.22197010621966673 0.6209743800701271 
0.6640799724976604 0.4721420815532397 , 0.5989507330053074 0.4879597063768403 , 0.2082540539740731 0.6209436347640044 
0.6437563866707153 0.47501742943640374 , 0.6320922846506077 0.485415387001677 , 0.19543608815571778 0.6206126062560037 
0.6219071371008615 0.4790257524179862 , 0.6659325764862537 0.48200018983825504 , 0.18344504588992566 0.6200194804378432 
0.603010471611006 0.48339653064153315 , 0.6960413650781535 0.4784602240835145 , 0.1722329227878814 0.6191886679690367 
0.5873228104373424 0.4877111082940397 , 0.7221938011039798 0.4751975042030433 , 0.16176814793571875 0.6181368101970014 
0.5740128370382219 0.4919008718372804 , 0.7452431442424974 0.47226766982118407 , 0.15202877819632166 0.6168768810356199 
0.5624080856802665 0.4959784310605852 , 0.7658777793297205 0.46964704173295807 , 0.14299889446705402 0.615419949900541 
0.552046324148791 0.4999678963740752 , 0.7845716379778721 0.467301580185902 , 0.13466679735037784 0.6137759461341071 
0.5426065656124488 0.5038908574131201 , 0.8016541495600656 0.4652005347282911 , 0.12702404430452652 0.6119540305526731 
0.5338574047406217 0.5077643391833687 , 0.8173624447877064 0.4633182841290602 , 0.12006490994871294 0.6099627993816554 
0.5256253067779694 0.5116012421969915 , 0.8318733712627203 0.4616337691236552 , 0.11378608143635131 0.6078104113734375 
0.5177752824954798 0.5154111538166446 , 0.8453229790046336 0.46012959031699224 , 0.10818649797692763 0.6055046785604474 
0.5101987511102094 0.5192010681391119 , 0.8578187201226777 0.458791214149743 , 0.1032672882441539 0.6030531404052293 
0.5028056193384527 0.5229759413249784 , 0.86944735815507 0.45760634936764094 , 0.0990317819835183 0.6004631320014648 
0.4955189024496877 0.5267390979837546 , 0.8802802722660914 0.4565644718244441 , 0.09548558476126193 0.5977418528858854 
0.4882709214812803 0.5304925178126491 , 0.8903771252196963 0.4556564635434634 , 0.09263671277606447 0.5948964413379717 
0.48100049907080356 0.5342370272901076 , 0.8997884698565144 0.45487433671213645 , 0.09049579054972308 0.5919340586918401 
0.47365079376666414 0.5379724136114806 , 0.9085576461621006 0.45421102034136923 , 0.08907631954827637 0.5888619887412343 
0.46616753682017253 0.5416974706630266 , 0.91672219132747 0.453660193328701 , 0.08839503132939851 0.5856877587023566 
0.4584975066653465 0.5454099799593334 , 0.9243149072838858 0.45321615216914374 , 0.08847234552780885 0.582419290565607 
0.4505871156280991 0.5491066224800047 , 0.9313646819795495 0.4528737047971079 , 0.08933296186939256 0.5790650954169715 
0.4423810016749259 0.5527828091588891 , 0.9378971300013212 0.45262808434408686 , 0.09100662780079408 0.5756345291911081 
0.4338205200773361 0.5564324068050593 , 0.9439350981349969 0.45247487823247146 , 0.09352914126470822 0.5721381376565533 
0.4248420165592648 0.5600473199074116 , 0.9494990680776298 0.4524099691969843 , 0.09694367484014657 0.5685881335896882 
0.4153747320435858 0.5636168626426378 , 0.9546074793470642 0.4524294856739884 , 0.10130254808639116 0.564999074377458 
0.4053381324641561 0.5671268112402785 , 0.9592769889812728 0.45252975962576913 , 0.10666963803161242 0.5613888518280366 
0.3946383620329586 0.5705579486548377 , 0.9635226799240358 0.4527072903451585 , 0.11312371752004693 0.557780183694088 
0.3831633623426109 0.5738837686149573 , 0.9673582264048742 0.45295871317468317 , 0.12076317072955627 0.5542029409044438 
0.3707759481471458 0.5770667247026393 , 0.9707960216555722 0.45328077243250925 , 0.12971278967432343 0.5506979255589357 
0.3573037448152 0.5800518350172443 , 0.973847270530297 0.45367029824469796 , 0.1401337441315445 0.547323289432142 
0.34252440288695973 0.5827552136159047 , 0.9765220465069722 0.4541241875859811 , 0.15223831008310962 0.5441660214921985 
0.32614442880594235 0.585042294768557 , 0.9788293083786728 0.45463939095609585 , 0.16631102229242645 0.5413637369694314 
0.307773511206972 0.5866840303972897 , 0.9807768653246384 0.4552129085908814 , 0.18273438294543118 0.5391484837059131 
0.28692090656436187 0.5872659244111514 , 0.982371267498988 0.4558418061974336 , 0.2019925854136918 0.5379376920854991 
0.263174561319718 0.586020478611544 , 0.9836175800094191 0.45652327638713297 , 0.2244926181479045 0.5385016676954072 
0.23720888170518503 0.581797097021827 , 0.9845189851600142 0.45725481364765613 , 0.24955689261184236 0.541993512024601 
0.21238177710127476 0.5744154235972886 , 0.985076300970577 0.4580346233678717 , 0.2738266814051899 0.5485953757289238 
0.19125300394391173 0.5655222665565612 , 0.985288100031794 0.45886210746944456 , 0.29474365550133586 0.5566610486680782 
0.17372777605753625 0.5563132140087543 , 0.9851515957548115 0.45973781911947015 , 0.3124053876646939 0.5649943895658595 
0.15911207329270213 0.54725988371824 , 0.9846632923027075 0.4606631278784878 , 0.32750939388163197 0.5731224110973562 
0.14682183781943992 0.5385271891751942 , 0.9838192651220847 0.4616399560378708 , 0.3406436565355171 0.580878277481019 
0.13643700897314345 0.530168001334914 , 0.9826152627858856 0.46267061170091767 , 0.35223248771801274 0.5882068096582522 
0.12765833605644542 0.5221935392178756 , 0.9810467310425388 0.46375768440567416 , 0.3625796923780576 0.5950941990705342 
0.12026818387979302 0.514599353976467 , 0.9791088000527319 0.4649039788449652 , 0.37190777554451687 0.6015420898726517 
0.1141042074796734 0.5073754905370281 , 0.9767962518085402 0.4661124726923665 , 0.3803843001888283 0.6075574594646893 
0.1090424355087551 0.5005106461278587 , 0.9741034751193876 0.4673862905461839 , 0.38813884884889926 0.6131484860200414 
0.10498630591518766 0.49399390112018304 , 0.9710244113500182 0.46872868926725486 , 0.3952740422118361 0.618322832306646 
0.10185939768058648 0.487815418462937 , 0.9675524920459279 0.4701430518165064 , 0.40187286975052766 0.6230869524146404 
0.09960049006180025 0.4819666920938301 , 0.9636805684399767 0.47163288777980555 , 0.4080037009752651 0.6274458428204482 
0.09816012296743382 0.4764405980244708 , 0.9594008320863835 0.4732018394463957 , 0.4137238044232249 0.6314029852232174 
0.09749815143465901 0.47123136322313375 , 0.9547047252795892 0.47485369276209705 , 0.419081882762794 0.634960366708853 
0.09758197612721271 0.4663345058135649 , 0.9495828393622966 0.4765923928064596 , 0.4241199439875329 0.6381185240740593 
0.09838524567746929 0.46174677172879297 , 0.944024798431227 0.47842206369986495 , 0.428874715368346 0.6408765872654258 
0.09988689699122726 0.45746607958593366 , 0.9380191252476852 0.4803470330664871 , 0.43337873723812986 0.643232310041663 
0.10207044413365628 0.4534914792148 , 0.9315530852884598 0.4823718613852387 , 0.4376612300549262 0.645182082094045 
0.10492345534425723 0.4498231263515777 , 0.9246125037533799 0.4845013767709768 , 0.44174880037940517 0.6467209195715292 
0.10843717708311208 0.4464622747925354 , 0.9171815488765314 0.48674071595759616 , 0.44566603351739886 0.6478424319439521 
