0.8027519054573808 0.1218226264827953 , 0.7588423760984839 0.2706043236052119 , 0.09123443720208246 0.3477495958728636 
0.5180826205948967 0.34804097735158185 , 0.5838601832158523 0.04427825413228798 , 0.5508859149471981 0.3478573144770013 
0.4974652648849899 0.3496110104111674 , 0.5679975492484037 0.049931835796789115 , 0.5873659046245535 0.34063369975291463 
0.4807286090453695 0.34993075387069744 , 0.5519932362467793 0.05746359589062996 , 0.6201068734657984 0.33278219619954374 
0.4669355266892975 0.34899941840050724 , 0.5360160648591467 0.06692401178341773 , 0.649877127209503 0.3242531157769462 
0.45535759442834706 0.34682720308538445 , 0.5202280038286365 0.07832411947663326 , 0.6772431205009635 0.31502522339885347 
0.4455360857738876 0.3433808666207954 , 0.5047590728897008 0.09165009102967381 , 0.7025335600943586 0.30514558831040195 
0.43718337932321416 0.33857633709128554 , 0.48969099665211124 0.10688972093890639 , 0.7259543427826216 0.2947104879306793 
0.4301186613726713 0.3322697329393687 , 0.4750512894901471 0.12406665277189885 , 0.7476587678951286 0.2838401602496037 
0.4242328221827926 0.32423782843537463 , 0.4608155219475263 0.14328057315704165 , 0.767780374627628 0.2726581443684549 
0.4194694067239984 0.31414169846513185 , 0.44691413311819306 0.1647570537177601 , 0.7864451789157555 0.2612777937779793 
0.4158104101836761 0.3014680848541879 , 0.43324394380155734 0.18891312930298396 , 0.8037743647727135 0.24979533180369937 
0.41324063418811136 0.2854834933269391 , 0.4197045431148777 0.21640555648480136 , 0.8198835414549578 0.23828749614913075 
0.4115727487105451 0.2656044941960314 , 0.40637443593967454 0.24776037365233355 , 0.8348815341077271 0.2268116781125063 
0.40991918140311967 0.24398312078674655 , 0.39403960322879317 0.2807864751432206 , 0.848869934126034 0.21540695003090413 
0.407473862524286 0.22527386788389903 , 0.38341205178968274 0.31080645895434766 , 0.861942804443978 0.20409621912262457 
0.4044729940327722 0.21011673355089272 , 0.37417162360806433 0.33716819806706133 , 0.8741841011171102 0.1928916143429172 
0.40121468774902125 0.19779826132590714 , 0.36594789421506724 0.36057880572004275 , 0.8856661367938582 0.1817994789149214 
0.39787499537323234 0.1876867202798219 , 0.3585032813558719 0.3816667339677202 , 0.8964504420288424 0.1708230917133292 
0.3945528446727353 0.17934104640730494 , 0.35168649089630916 0.400871417416312 , 0.9065893831889021 0.15996408213725438 
0.3913054046991499 0.1724553082065511 , 0.3453955564435771 0.4184980398087791 , 0.9161277576152196 0.14922319794554112 
0.38816666087582113 0.16681099981065728 , 0.33955790118135337 0.4347648089585779 , 0.9251041567007721 0.13860073719163618 
0.38515708091304607 0.1622468971992541 , 0.3341195609057295 0.4498328521647645 , 0.933552076939171 0.1280967965968528 
0.3822888702036492 0.15864055412988584 , 0.3290390370674065 0.4638245761083641 , 0.9415008114868907 0.11771141572262145 
0.3795689720839104 0.1558967053887516 , 0.32428358307440924 0.47683518023231697 , 0.9489761635996268 0.1074446603398028 
0.37700085696151 0.15393976842691695 , 0.3198268425400917 0.4889401079319217 , 0.9560010192563447 0.09729666960203273 
0.37458562879164714 0.15270884010997024 , 0.3156472805457978 0.5002000244850506 , 0.9625958094205014 0.08726768136585057 
0.372322729630345 0.15215426149146546 , 0.3117271032843067 0.5106642402711329 , 0.9687788858432945 0.07735804419827307 
0.370210398232512 0.1522351998900955 , 0.30805149163116485 0.5203731248291146 , 0.9745668288942694 0.0675682212416614 
0.3682459728562154 0.15291791126192222 , 0.30460804424976656 0.5293598455959717 , 0.9799747016519642 0.05789878910297756 
0.3664260922054992 0.1541744706609436 , 0.30138636532778407 0.5376516415776561 , 0.9850162612246629 0.048350433722271845 
0.36474682770609435 0.1559818336689385 , 0.29837775526246857 0.5452707678618252 , 0.9897041357893832 0.0389239444301079 
0.36320376800547993 0.15832113820706198 , 0.29557497680075234 0.5522352008139144 , 0.9940499739517138 0.02962020693989515 
0.36179206903744 0.16117718582565646 , 0.2929720781274378 0.5585591644054766 , 0.9980645715930683 0.020440195729738535 
0.36050647819289244 0.16453806106810231 , 0.29056426029202415 0.5642535188085595 , 1.0017579802730294 0.011384966084209802 
0.3593413379677719 0.16839486072335877 , 0.28834778038168574 0.5693260392877989 , 1.0051396004084883 0.002455645949713932 
0.358290572256097 0.1727415140800942 , 0.28631988470625847 0.5737816041973982 , 1.0082182617955904 -0.006346572316620844 
0.35734765681765995 0.17757468215202674 , 0.28447876841171366 0.5776223040795154 , 1.0110022935285723 -0.015020440270670636 
0.35650557410974776 0.1828937292317704 , 0.2828235596814017 0.5808474785009721 , 1.0134995849667965 -0.023564661771870936 
0.355756751437686 0.1887007647359522 , 0.28135432823843337 0.5834536826759656 , 1.0157176390818266 -0.031977901451046335 
0.3550929800852508 0.19500075766898134 , 0.2800721194119018 0.5854345815662231 , 1.0176636192607933 -0.04025879327433285 
0.35450531156360027 0.2018017306534522 , 0.27897901675847836 0.5867807645324968 , 1.0193443904358672 -0.04840594922507747 
0.35398392515772287 0.20911504589319121 , 0.27807823835912104 0.5874794681927086 , 1.0207665552411018 -0.0564179681250282 
0.3535179582604724 0.21695580233673015 , 0.2773742747390148 0.5875141882371491 , 1.0219364857584585 -0.0642934446130076 
0.35309528712236665 0.2253433726638994 , 0.27687308033810115 0.5868641515912844 , 1.0228603512974779 -0.07203097829431213 
0.3527022398997322 0.23430212199502304 , 0.2765823363062157 0.5855036070336308 , 1.0235441425519978 -0.07962918306778217 
0.35232321507030945 0.24386236975225944 , 0.27651181130026803 0.5834008728387873 , 1.0239936923873683 -0.08708669663017504 
0.35194016436209113 0.2540616857169979 , 0.27667386096814456 0.580517050393262 , 1.02421469342771 -0.09440219014938811 
0.3515318766646323 0.2649466575069072 , 0.27708412956409706 0.5768042665433564 , 1.0242127125292164 -0.10157437808939179 
0.3510729612244061 0.27657534069623513 , 0.2777625553985891 0.5722032334251802 , 1.0239932021349507 -0.1086020281605435 
0.3505323618128621 0.2890207246244926 , 0.27873484854687863 0.5666397926955976 , 1.023561508398205 -0.11548397135921835 
0.3498711125234846 0.3023757527067792 , 0.280034730416978 0.5600199053040911 , 1.022922875817483 -0.12221911204999848 
0.3490388159432848 0.31676079091113957 , 0.2817074548997283 0.5522221930803284 , 1.0220824479149324 -0.1288064380305962 
0.3479678662652065 0.3323350532077378 , 0.28381558934171086 0.5430865232531604 , 1.021045263151028 -0.13524503050002645 
0.3465634821500995 0.34931451238897276 , 0.28644899193081536 0.532396107383693 , 1.0198162446770305 -0.14153407381179403 
0.3446855416235837 0.3680001236159595 , 0.28974299572688417 0.5198492871423691 , 1.0184001814074775 -0.1476728647974569 
0.34211386057585036 0.3888190230015679 , 0.29391316259571976 0.505018344122773 , 1.0168016955863752 -0.15366082116346919 
0.33848272441238775 0.41235577018088226 , 0.2993208075283698 0.4873182633022276 , 1.0150251868171878 -0.1594974875222381 
0.33320385898174915 0.4391486210101679 , 0.3065501297680882 0.4662104590169966 , 1.013074730008108 -0.1651825340662927 
0.3258361912486996 0.46807347220212486 , 0.31603864932312714 0.4428188022094425 , 1.0109538781861185 -0.17071572845069558 
0.3176694517953284 0.4946509399320222 , 0.3264939264263514 0.4216224249286848 , 1.0086653405362653 -0.1760968188998352 
0.3100401057337518 0.517337301889223 , 0.33657773651351863 0.4041645737861186 , 1.0062108765106748 -0.1813253297144698 
0.3032182841399311 0.536812899737905 , 0.3460188492558588 0.38976413667908727 , 1.0035915853621553 -0.18640049045612045 
0.297163540596495 0.5538155945077363 , 0.3548570161162312 0.3776822115497111 , 1.000808162045219 -0.19132126009657555 
0.2917909219632337 0.5688643168024535 , 0.36317675068824906 0.36739858895724675 , 0.9978610461064623 -0.1960863597988284 
0.28702330054388 0.5823129510175069 , 0.37105490817033726 0.3585578938350695 , 0.9947505100437278 -0.2006942988917045 
0.28279823090515216 0.5944093429268247 , 0.3785537719370756 0.35091059744087083 , 0.9914767159157173 -0.2051433944068236 
0.27906621072416576 0.6053330843381137 , 0.38572275381746074 0.3442752476227468 , 0.9880397542163185 -0.20943178599998863 
0.2757879091916009 0.6152184204086838 , 0.3926011374593672 0.33851557321556813 , 0.9844396721069769 -0.21355744766337995 
0.2729318166859074 0.6241683701254499 , 0.39922040720613344 0.3335263730171874 , 0.9806764948659041 -0.21751819718176527 
0.27047246644057477 0.6322637124734645 , 0.40560600951838266 0.3292245374632633 , 0.9767502427989875 -0.22131170397585564 
0.26838912591394704 0.6395688992373089 , 0.4117786478506397 0.3255431425006829 , 0.9726609449933581 -0.22493549577711955 
0.2666648357067511 0.6461360677457467 , 0.4177552322491514 0.32242744266551565 , 0.9684086508020423 -0.2283869644503902 
0.26528569897373666 0.6520078398655448 , 0.42354958013263855 0.3198320772916952 , 0.9639934396515696 -0.23166337119636782 
0.26424035132663715 0.6572193213835955 , 0.42917293785409627 0.31771907588640164 , 0.9594154295772114 -0.2347618513091249 
0.26351956215318995 0.6617995594316173 , 0.4346343718374323 0.3160564051532751 , 0.9546747847673225 -0.2376794186240201 
0.2631159331328993 0.6657726228501638 , 0.43994106331100286 0.3148168928736193 , 0.9497717223140425 -0.2404129697629108 
0.26302367001845306 0.669158413742363 , 0.44509853043152514 0.3139774204808943 , 0.9447065183079665 -0.2429592882623849 
0.26323841086811584 0.6719732828821171 , 0.4501107945191707 0.31351831173316475 , 0.9394795133706582 -0.2453150486544095 
0.2637570988892267 0.6742304986801484 , 0.4549805021830421 0.3134228678363645 , 0.9340911176856759 -0.24747682055564052 
0.2645778915962661 0.6759406042093228 , 0.4597090115990197 0.31367701456201647 , 0.9285418155626589 -0.24944107281046687 
